inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
116,83,21780,83410,-1383.88,-1093.7600000000002,-2139.6400000000003,-1849.5200000000004,-1691.4000000000005,-2737.2800000000007,-1796.8399999999992,-882.9599999999991,162.9200000000019,1076.800000000001,1157.3199999999997,1832.5600000000013,2746.4400000000023,3792.3200000000015,3901.7999999999993,4323.919999999998,3278.0399999999972,2939.840000000004,2654.279999999999,2944.399999999998,3234.519999999997,3115.3600000000006,2957.2400000000016,3871.1200000000026,4917.000000000004,5962.880000000005,7008.760000000002,7790.640000000003,8704.520000000004,9750.400000000001,10664.279999999999,11578.160000000003,12624.04,13537.920000000006,14451.800000000003,15497.680000000008,15207.560000000005,15234.559999999998,14271.320000000007,13837.200000000004,13684.919999999998,13696.960000000006,14742.840000000004,15788.720000000001,16702.600000000006,17407.519999999997,16361.639999999992,16812.240000000005,17858.120000000003,18904.000000000007,19817.880000000005,20863.76000000001,21909.640000000007,22955.520000000004,23869.40000000001,24708.719999999994,24569.160000000003,25615.040000000008,26528.920000000006,26238.800000000003,27284.680000000008,28330.560000000005,29376.440000000002,30290.320000000007,31336.20000000001,32382.08,33295.96000000001,34341.84000000001,35387.72,36301.600000000006,37347.48000000001,38393.360000000015,39439.240000000005,40353.12000000001,41399.000000000015,42444.880000000005,43358.76000000001,44404.640000000014,45450.520000000004,46496.40000000001,47542.28000000001,48456.16,49370.04000000001,50415.92000000001,51329.8,52375.68000000001,53421.56000000001,53131.44,54046.67999999999,55091.20000000001,56137.080000000016,57050.96000000001,58096.84000000001,59142.720000000016,60056.600000000006,60881.51999999999,60567.639999999985,60930.240000000005,61280.12000000001,61630.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
148,3,222,103736,668.8399999999999,1707.6799999999998,2746.5199999999995,3785.3599999999997,4824.2,5863.039999999999,6901.879999999999,7940.719999999999,8979.56,10018.4,11057.24,12096.079999999998,13134.919999999998,14173.759999999998,15212.599999999999,16251.439999999999,17290.28,18329.12,19367.96,20406.8,21445.64,22484.48,23523.32,24562.159999999996,25600.999999999996,26639.839999999997,27678.679999999997,28717.519999999997,29756.359999999997,30795.199999999997,31834.039999999997,32872.88,33911.719999999994,34950.56,35989.399999999994,37028.24,38067.079999999994,39105.92,40144.759999999995,41183.6,42222.439999999995,43261.28,44300.119999999995,45338.96,46377.799999999996,47416.64,48455.479999999996,49494.31999999999,50533.159999999996,51571.99999999999,52610.84,53649.67999999999,54688.52,55727.35999999999,56766.2,57805.03999999999,58843.88,59882.719999999994,60921.56,61960.399999999994,62999.24,64038.079999999994,65076.92,66115.76,67154.59999999999,68193.43999999999,69232.28,70271.12,71309.95999999999,72348.79999999999,73387.64,74426.48,75465.31999999999,76504.15999999999,77543.0,78581.84,79620.68,80659.51999999999,81698.36,82737.2,83776.04,84814.87999999999,85853.71999999999,86892.56,87931.4,88970.23999999999,90009.07999999999,91047.92,92086.76,93125.59999999999,94164.43999999999,95203.28,96242.12,97280.95999999999,98319.79999999999,99358.63999999998,100397.48,101436.31999999999,102475.15999999999,103514.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
146,3,1270,102542,430.0999999999999,1341.8000000000002,2362.2999999999997,3394.3999999999996,4426.5,5458.599999999999,6490.699999999999,7522.799999999999,8554.9,9587.0,10619.099999999999,11651.199999999999,12683.3,13715.399999999998,14747.499999999998,15779.599999999999,16811.699999999997,17843.8,18875.899999999998,19908.0,20940.1,21972.199999999997,23004.3,24036.399999999998,25068.499999999996,26100.6,27132.699999999997,28164.799999999996,29196.899999999998,30228.999999999996,31261.1,32293.199999999997,33325.299999999996,34357.399999999994,35389.5,36421.6,37453.7,38485.799999999996,39517.899999999994,40550.0,41582.1,42614.2,43646.299999999996,44678.399999999994,45710.49999999999,46742.6,47774.7,48806.799999999996,49838.899999999994,50870.99999999999,51903.1,52935.2,53967.299999999996,54999.399999999994,56031.49999999999,57063.59999999999,58095.7,59127.799999999996,60159.899999999994,61191.99999999999,62224.09999999999,63256.2,64288.29999999999,65320.399999999994,66352.5,67384.59999999999,68416.7,69448.79999999999,70480.9,71513.0,72545.09999999999,73577.2,74609.29999999999,75641.4,76673.5,77705.59999999999,78737.7,79769.79999999999,80801.9,81834.0,82866.09999999999,83898.2,84930.29999999999,85962.4,86994.49999999999,88026.59999999999,89058.7,90090.79999999999,91122.9,92154.99999999999,93187.09999999999,94219.2,95251.29999999999,96283.4,97315.49999999999,98347.59999999999,99379.7,100411.79999999999,101443.9,101272.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
139,2,120,101614,836.74,1853.48,2870.2200000000003,3886.96,4903.7,5920.4400000000005,6937.18,7953.92,8970.66,9987.4,11004.14,12020.880000000001,13037.62,14054.36,15071.1,16087.84,17104.58,18121.32,19138.06,20154.8,21171.54,22188.28,23205.02,24221.760000000002,25238.5,26255.24,27271.98,28288.72,29305.46,30322.2,31338.94,32355.68,33372.42,34389.16,35405.9,36422.64,37439.38,38456.12,39472.86,40489.6,41506.340000000004,42523.08,43539.82,44556.56,45573.3,46590.04,47606.78,48623.520000000004,49640.26,50657.0,51673.74,52690.48,53707.22,54723.96,55740.7,56757.44,57774.18,58790.92,59807.66,60824.4,61841.14,62857.88,63874.62,64891.36,65908.1,66924.84,67941.58,68958.32,69975.06,70991.8,72008.54,73025.28,74042.02,75058.76,76075.5,77092.24,78108.98,79125.72,80142.46,81159.2,82175.94,83192.68000000001,84209.42,85226.16,86242.9,87259.64,88276.38,89293.12,90309.86,91326.6,92343.34,93360.08,94376.82,95393.56,96410.3,97427.04000000001,98443.78,99460.52,100477.26,101494.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
141,4,240,103764,859.44,1778.88,2818.32,3857.76,4897.200000000001,5936.64,6976.08,8015.52,9054.960000000001,10094.400000000001,11133.84,12173.28,13212.720000000001,14252.16,15291.6,16331.04,17370.48,18409.920000000002,19449.36,20488.800000000003,21528.24,22567.68,23607.120000000003,24646.56,25686.0,26725.440000000002,27764.88,28804.32,29843.760000000002,30883.2,31922.640000000003,32962.08,34001.520000000004,35040.96,36080.4,37119.840000000004,38159.28,39198.72,40238.16,41277.600000000006,42317.04,43356.48,44395.920000000006,45435.36,46474.8,47514.240000000005,48553.68,49593.12,50632.560000000005,51672.0,52711.44,53750.880000000005,54790.32,55829.76,56869.200000000004,57908.64,58948.08,59987.520000000004,61026.96000000001,62066.4,63105.840000000004,64145.280000000006,65184.72,66224.16,67263.6,68303.04000000001,69342.48000000001,70381.92,71421.36,72460.8,73500.24,74539.68000000001,75579.12000000001,76618.56,77658.0,78697.44,79736.88,80776.32,81815.76000000001,82855.20000000001,83894.64,84934.08,85973.52,87012.96,88052.40000000001,89091.84000000001,90131.28,91170.72,92210.16,93249.6,94289.04000000001,95328.48000000001,96367.92,97407.36,98446.8,99486.24,100525.68000000001,101565.12000000001,102604.56000000001,103524.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
153,3,222,103654,816.02,1854.04,2892.06,3930.08,4968.1,6006.12,7044.139999999999,8082.16,9120.18,10158.2,11196.22,12234.24,13272.26,14310.279999999999,15348.3,16386.32,17424.34,18462.36,19500.38,20538.4,21576.42,22614.44,23652.46,24690.48,25728.5,26618.52,27656.54,28694.559999999998,29732.579999999998,30770.6,31808.62,32846.64,33884.659999999996,34922.68,35960.7,36998.72,38036.74,39074.76,40112.78,41150.8,42188.82,43226.84,44264.86,45302.88,46340.9,47378.92,48416.94,49454.96,50492.979999999996,51531.0,52569.02,53607.04,54645.06,55683.08,56721.1,57759.119999999995,58797.14,59835.159999999996,60873.18,61911.2,62949.22,63987.24,65025.26,66063.28,67101.3,68139.31999999999,69177.34,70215.36,71253.38,72291.4,73329.42,74367.44,75405.45999999999,76443.48,77481.5,78519.52,79557.54,80595.56,81633.58,82671.6,83709.62,84747.64,85785.66,86823.68,87861.7,88899.72,89937.74,90975.76,92013.78,93051.8,94089.81999999999,95127.84,96165.86,97203.88,98241.9,99279.92,100317.94,101355.95999999999,102393.98,103432.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
157,1,60,108638,1026.38,2112.76,3199.1400000000003,4285.52,5371.900000000001,6458.280000000001,7544.660000000001,8631.04,9717.420000000002,10803.800000000001,11890.18,12976.560000000001,14062.940000000002,15149.320000000002,16235.7,17322.08,18408.460000000003,19494.840000000004,20581.22,21667.600000000002,22753.980000000003,23840.36,24926.74,26013.120000000003,27099.500000000004,28185.880000000005,29272.260000000002,30358.640000000003,31445.020000000004,32531.4,33617.780000000006,34704.16,35790.54,36876.920000000006,37963.3,39049.68000000001,40136.060000000005,41222.44,42308.82000000001,43395.200000000004,44481.58,45567.96000000001,46654.340000000004,47740.72,48827.100000000006,49913.48,50999.86000000001,52086.240000000005,53172.62,54259.00000000001,55345.380000000005,56431.76000000001,57518.14000000001,58604.520000000004,59690.90000000001,60777.280000000006,61863.66,62950.04000000001,64036.420000000006,65122.8,66209.18000000001,67295.56000000001,68381.94,69468.32,70554.70000000001,71641.08,72727.46,73813.84000000001,74900.22,75986.6,77072.98000000001,78159.36000000002,79245.74,80332.12000000001,81418.50000000001,82504.88,83591.26000000001,84677.64000000001,85764.02,86850.40000000001,87936.78000000001,89023.16,90109.54000000001,91195.92000000001,92282.3,93368.68000000001,94455.06000000001,95541.44,96627.82,97714.20000000001,98800.58000000002,99886.96,100973.34000000001,102059.72000000002,103146.1,104232.48000000001,105318.86000000002,106405.24,107491.62000000001,108578.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
207,30,1800,111917,596.5699999999999,1013.1399999999999,829.71,1006.2799999999997,2142.8499999999995,3279.42,4415.99,5552.5599999999995,6689.129999999999,7825.699999999999,8962.269999999999,10098.84,11235.41,12371.98,13508.55,14645.119999999999,15781.689999999999,16918.26,18054.829999999998,19191.399999999998,20327.969999999998,21464.539999999997,22601.109999999997,23737.68,24874.25,26010.82,27147.39,28283.96,29420.53,30557.1,31693.67,32830.24,33966.81,35103.38,36239.95,37376.52,38513.09,39649.659999999996,40786.229999999996,41922.799999999996,43059.369999999995,44195.939999999995,45332.509999999995,46469.079999999994,47605.649999999994,48742.219999999994,49878.78999999999,51015.36,52151.93,53288.5,54425.07,55561.64,56698.21,57834.78,58971.35,60107.92,61244.49,62381.06,63517.62999999999,64654.2,65790.76999999999,66927.34,68063.90999999999,69200.48,70337.05,71473.62,72610.19,73746.76,74883.33,76019.9,77156.47,78293.04,79429.61,80566.18,81702.75,82839.31999999999,83975.89,85112.45999999999,86249.03,87385.59999999999,88522.17,89658.73999999999,90795.31,91931.87999999999,93068.45,94205.01999999999,95341.59,96478.15999999999,97614.73,98751.29999999999,99887.87,101024.43999999999,102161.01,103297.57999999999,104434.15,105570.72,106707.29,107843.86,108980.43,110117.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
144,4,240,103358,975.3800000000001,2010.7600000000002,3046.1400000000003,4081.5200000000004,5116.900000000001,6152.280000000001,7187.660000000001,8223.04,9258.420000000002,10293.800000000001,11329.18,12364.560000000001,13399.940000000002,14435.320000000002,15470.7,16506.08,17541.460000000003,18576.840000000004,19612.22,20647.600000000002,21682.980000000003,22718.36,23753.74,24789.120000000003,25824.500000000004,26859.880000000005,27895.260000000002,28930.640000000003,29966.020000000004,31001.4,32036.780000000002,33072.16,34107.54,35142.920000000006,36178.3,37213.68000000001,38249.060000000005,39284.44,40319.82000000001,41355.200000000004,42390.58,43425.96000000001,44461.340000000004,45496.72,46532.100000000006,47567.48,48602.86000000001,49638.240000000005,50673.62,51709.00000000001,52744.380000000005,53779.76000000001,54815.14000000001,55850.520000000004,56885.90000000001,57921.280000000006,58956.66,59992.04000000001,61027.420000000006,62062.8,62978.18000000001,64013.560000000005,65048.94000000001,66084.32,67119.70000000001,68155.08,69190.46,70225.84000000001,71261.22,72296.6,73331.98000000001,74367.36000000002,75402.74,76438.12000000001,77473.50000000001,78508.88,79544.26000000001,80579.64000000001,81615.02,82650.40000000001,83685.78000000001,84721.16,85756.54000000001,86791.92000000001,87827.3,88862.68000000001,89898.06000000001,90933.44,91968.82,93004.20000000001,94039.58000000002,95074.96,96110.34000000001,97145.72000000002,98181.1,99216.48000000001,100251.86000000002,101167.24,102082.62000000001,103118.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
168,10,600,107710,-57.5,1025.0,2107.5,3190.0,4272.5,5355.0,6437.5,7520.0,8602.5,9685.0,10767.5,11850.0,12932.5,14015.0,15097.5,16180.0,17262.5,18345.0,19427.5,20510.0,21592.5,22675.0,23757.5,24840.0,25922.5,27005.0,28087.5,29170.0,30252.5,31335.0,32417.5,33500.0,34582.5,35665.0,36747.5,37830.0,38912.5,39995.0,41077.5,42160.0,43242.5,44325.0,45407.5,46490.0,47572.5,48655.0,49737.5,50820.0,51902.5,52985.0,54067.5,55150.0,56232.5,57315.0,58397.5,59480.0,60562.5,61645.0,62727.5,63810.0,64892.5,65975.0,67057.5,68140.0,69222.5,70305.0,71387.5,72470.0,73552.5,74635.0,75717.5,76800.0,77882.5,78965.0,80047.5,81130.0,82212.5,83295.0,84377.5,85460.0,86542.5,87625.0,88707.5,89790.0,90872.5,91955.0,93037.5,94120.0,95202.5,96285.0,97367.5,98450.0,99532.5,100615.0,101697.5,102780.0,103862.5,104945.0,106027.5,107110.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
174,1,60,108992,1029.92,2119.84,3209.76,4299.68,5389.6,6479.52,7569.4400000000005,8659.36,9749.28,10839.2,11929.12,13019.04,14108.960000000001,15198.880000000001,16288.800000000003,17378.72,18468.64,19558.56,20648.480000000003,21738.4,22828.32,23918.24,25008.160000000003,26098.08,27188.0,28277.920000000002,29367.840000000004,30457.760000000002,31547.68,32637.600000000002,33727.520000000004,34817.44,35907.36,36997.28,38087.200000000004,39177.12,40267.04,41356.96000000001,42446.880000000005,43536.8,44626.72,45716.64,46806.560000000005,47896.48,48986.4,50076.32000000001,51166.240000000005,52256.16,53346.08,54436.0,55525.920000000006,56615.840000000004,57705.76,58795.68000000001,59885.600000000006,60975.520000000004,62065.44,63155.36,64245.280000000006,65335.200000000004,66425.12000000001,67515.04000000001,68604.96,69694.88,70784.8,71874.72,72964.64,74054.56,75144.48000000001,76234.40000000001,77324.32,78414.24,79504.16,80594.08,81684.0,82773.92000000001,83863.84000000001,84953.76000000001,86043.68000000001,87133.6,88223.52,89313.44,90403.36,91493.28,92583.20000000001,93673.12000000001,94763.04000000001,95852.96,96942.88,98032.8,99122.72,100212.64000000001,101302.56000000001,102392.48000000001,103482.40000000001,104572.32,105662.24,106752.16,107842.08,108932.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
151,3,1806,100780,-33.840000000000146,233.6800000000003,1253.52,2273.3600000000006,3293.2,4313.04,5332.88,6352.720000000001,7372.5599999999995,8392.4,9412.24,10432.08,11451.92,12471.76,13491.6,14511.440000000002,15531.279999999999,16551.12,17570.96,18590.8,19610.64,20630.48,21650.32,22670.16,23690.0,24709.84,25729.68,26749.52,27769.36,28789.2,29809.04,30828.880000000005,31848.72,32868.56,33888.4,34908.24,35928.08,36947.92,37967.76,38987.6,40007.44,41027.28,42047.12,43066.96,44086.8,45106.64,46126.48,47146.32,48166.16,49186.0,50205.840000000004,51225.68,52245.520000000004,53265.36,54285.200000000004,55305.04,56324.880000000005,57344.72,58364.560000000005,59384.4,60404.240000000005,61424.08,62443.920000000006,63463.76000000001,64483.600000000006,65503.44,66523.28,67543.12,68562.96,69582.8,70602.64,71622.48,72642.32,73662.16,74682.0,75701.84,76721.68000000001,77741.52,78761.36,79781.2,80801.04000000001,81820.88,82840.72,83860.56,84880.40000000001,85900.24,86920.08,87939.92,88959.76000000001,89979.6,90999.44,92019.28,93039.12000000001,94058.96,95078.8,96098.64,97118.48,98138.32,99158.16,98974.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
140,94,24620,88688,-901.06,-1959.88,-1687.1799999999998,-1610.2399999999998,-2605.2999999999993,-3452.3599999999997,-2432.58,-1305.5200000000004,-178.46000000000095,684.5999999999985,1811.6599999999999,2717.2800000000007,2729.779999999999,3856.84,4851.899999999998,3929.040000000001,4137.98,4214.920000000002,4291.860000000001,4335.199999999997,4258.259999999998,4049.3199999999997,3972.3799999999974,4000.5600000000013,4357.5,3501.5599999999977,3571.380000000001,4419.68,5546.739999999998,6673.799999999996,7536.860000000001,8663.919999999998,9790.979999999996,10786.04,11913.099999999999,12911.840000000004,14035.220000000001,13861.720000000001,13793.339999999997,14920.399999999994,14900.54,13905.480000000003,14246.420000000006,13520.64,14476.300000000003,13481.240000000005,12437.82,13564.879999999997,14691.939999999995,15819.0,16814.059999999998,17941.119999999995,19068.18,20063.239999999998,21190.299999999996,22185.36,23312.42,24307.479999999996,25302.539999999994,26429.59999999999,27556.660000000003,28200.28,28342.78,29469.839999999997,30596.899999999994,31723.959999999992,32719.01999999999,33846.08,34973.14,35968.2,37095.259999999995,38222.31999999999,39349.37999999999,40344.44,41471.5,42466.56,43593.619999999995,44720.67999999999,45715.73999999999,46710.79999999999,47837.86,48832.92,49908.020000000004,50955.03999999999,52082.09999999999,53209.15999999999,52903.78,53995.28,55122.34,56117.399999999994,57244.45999999999,58371.51999999999,59366.58,60493.64,61356.7,62003.759999999995,62401.18000000001,62714.12000000001,63428.93999999999,64068.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
156,1,60,103053,970.53,2001.06,3031.59,4062.12,5092.65,6123.18,7153.71,8184.24,9214.77,10245.3,11275.83,12306.36,13336.89,14367.42,15397.949999999999,16428.48,17459.01,18489.54,19520.07,20550.6,21581.13,22611.66,23642.19,24672.72,25703.25,26733.78,27764.309999999998,28794.84,29825.37,30855.899999999998,31886.43,32916.96,33947.49,34978.02,36008.549999999996,37039.08,38069.61,39100.14,40130.67,41161.2,42191.729999999996,43222.26,44252.79,45283.32,46313.85,47344.38,48374.909999999996,49405.44,50435.97,51466.5,52497.03,53527.56,54558.09,55588.619999999995,56619.15,57649.68,58680.21,59710.74,60741.27,61771.799999999996,62802.33,63832.86,64863.39,65893.92,66924.45,67954.98,68985.51,70016.04,71046.56999999999,72077.09999999999,73107.63,74138.16,75168.69,76199.22,77229.75,78260.28,79290.81,80321.34,81351.87,82382.4,83412.93,84443.45999999999,85473.98999999999,86504.52,87535.05,88565.58,89596.11,90626.64,91657.17,92687.7,93718.23,94748.76,95779.29,96809.81999999999,97840.34999999999,98870.88,99901.41,100931.94,101962.47,102993.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
137,1,60,100446,944.46,1948.92,2953.38,3957.84,4962.3,5966.76,6971.22,7975.68,8980.14,9984.6,10989.060000000001,11993.52,12997.98,14002.44,15006.900000000001,16011.36,17015.82,18020.28,19024.74,20029.2,21033.66,22038.120000000003,23042.58,24047.04,25051.5,26055.96,27060.420000000002,28064.88,29069.34,30073.800000000003,31078.260000000002,32082.72,33087.18,34091.64,35096.1,36100.56,37105.020000000004,38109.48,39113.94,40118.4,41122.86,42127.32,43131.78,44136.240000000005,45140.700000000004,46145.16,47149.62,48154.08,49158.54,50163.0,51167.46,52171.92,53176.380000000005,54180.840000000004,55185.3,56189.76,57194.22,58198.68,59203.14,60207.600000000006,61212.060000000005,62216.520000000004,63220.98,64225.44,65229.9,66234.36,67238.82,68243.28,69247.74,70252.2,71256.66,72261.12,73265.58,74270.04000000001,75274.5,76278.96,77283.42,78287.88,79292.34,80296.8,81301.26000000001,82305.72,83310.18000000001,84314.64,85319.1,86323.56,87328.02,88332.48000000001,89336.94,90341.40000000001,91345.86,92350.32,93354.78,94359.24,95363.7,96368.16,97372.62000000001,98377.08,99381.54000000001,100386.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
