inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
138,120,44662,125130,-1089.9,-786.1999999999998,905.7000000000007,2465.6000000000004,2318.5,2237.4000000000015,2725.300000000001,4153.200000000001,3305.1000000000004,2463.0,2048.9000000000015,2647.199999999997,2936.7000000000007,2088.600000000002,3780.5,5340.4000000000015,5696.300000000003,7256.200000000001,8816.100000000002,8744.0,9548.099999999999,8943.800000000003,8704.299999999996,9244.399999999994,9203.5,9691.400000000001,11383.300000000003,12943.200000000004,13236.899999999994,12749.0,12850.900000000001,13338.800000000003,12666.700000000004,12661.399999999994,11322.5,13014.400000000001,14574.300000000003,16266.200000000004,17826.100000000006,18182.0,18405.90000000001,18890.199999999997,19249.699999999997,18401.600000000006,18889.5,20581.40000000001,22118.699999999997,21630.79999999999,20709.100000000006,21051.0,20827.09999999999,22040.800000000003,22528.70000000001,24220.600000000006,25648.5,27340.40000000001,28900.300000000003,30460.20000000001,31888.100000000006,33448.0,34716.09999999999,33156.2,32547.70000000001,34239.600000000006,35799.5,37359.40000000001,39051.3,40611.20000000001,42303.100000000006,43863.0,45554.90000000001,45910.8,47602.70000000001,49294.600000000006,50854.5,52546.40000000001,54238.3,53566.20000000001,53837.899999999994,52486.0,52841.899999999994,54401.80000000002,56093.70000000001,57521.600000000006,59213.5,60773.399999999994,62458.69999999998,63893.20000000001,65453.100000000006,67013.0,68704.9,70264.80000000002,71956.70000000001,73648.6,73872.5,75564.40000000002,77256.30000000002,78816.20000000001,79040.1,80468.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
113,101,38628,114992,-928.1800000000003,-1122.3600000000001,288.53999999999996,1818.7200000000003,2012.9000000000015,1728.92,2533.26,2859.4400000000005,4142.379999999999,2744.199999999999,2369.9799999999996,2355.84,957.6599999999999,1967.4799999999996,1178.7000000000007,2708.880000000001,4107.060000000001,5637.240000000002,7035.420000000002,8433.600000000002,8759.780000000002,7934.040000000001,9280.14,8573.68,8596.5,8790.68,10320.86,11719.04,12038.779999999999,13311.400000000001,12546.419999999998,12671.760000000002,12026.059999999998,12296.120000000003,13694.300000000003,15092.480000000003,16490.660000000003,17756.840000000004,16747.020000000004,17073.200000000004,17360.619999999995,17034.439999999995,17787.740000000005,16777.92,18308.100000000006,19838.28,21027.539999999994,21562.64,23092.820000000007,24491.0,26021.180000000008,27419.36,27745.540000000008,29275.72,28126.09999999999,28195.92,28133.73999999999,27188.440000000002,28718.62000000001,30248.800000000003,31646.98000000001,33177.16,34575.34000000001,36105.520000000004,37635.7,39165.880000000005,40696.06,42226.240000000005,41799.58,42922.600000000006,44452.78,45850.96000000001,47381.14,48911.32000000001,49770.5,48679.68000000001,50209.86,51608.04000000001,52730.22,54260.40000000001,55658.58,57188.76000000001,58718.94,60117.12000000001,61647.3,62913.48000000001,64443.66,65841.84,67372.02000000002,68770.20000000001,69915.62,70494.56,72024.74000000002,73422.92000000001,74821.1,74452.72,75517.45999999999,77047.64000000001,77498.18,76364.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
192,64,41260,131322,-1791.16,-3516.32,-2526.5199999999995,-3033.3599999999997,-1440.199999999999,-919.039999999999,-1425.8799999999992,167.28000000000065,43.55999999999949,-978.3999999999978,-866.760000000002,-1228.079999999998,365.08000000000175,1137.7599999999984,1451.4000000000015,1431.4399999999987,-161.72000000000116,-1754.880000000001,-3348.040000000001,-2330.7999999999956,-1718.3600000000006,-1376.479999999996,216.6800000000003,-609.8400000000038,-2335.0,-2460.1600000000035,-1722.6800000000003,2.4800000000032014,1727.6399999999994,3452.800000000003,4374.040000000001,5567.120000000003,6088.280000000006,7813.440000000002,8202.600000000006,9927.760000000002,11652.920000000006,13378.080000000002,15103.240000000005,16828.40000000001,16958.440000000002,17738.72,18127.880000000005,19853.040000000008,21578.199999999997,23303.36,25028.520000000004,26753.680000000008,28478.84000000001,30204.0,31929.160000000003,33654.32000000001,35379.48000000001,35636.64,37034.2,37750.96000000001,39476.12000000001,41201.28,42926.44,44651.600000000006,46376.76000000001,48101.92,49827.08,51552.240000000005,52226.59999999999,52726.56000000001,54451.72,56176.880000000005,57902.04000000001,59627.20000000001,61352.36,63077.520000000004,64802.68000000001,66527.84000000001,65939.0,64345.84,62620.67999999999,61027.51999999999,60638.359999999986,61034.80000000002,62759.96000000002,64485.119999999995,66210.28,67935.44,69660.6,71385.76000000001,73110.92000000001,74836.08000000002,76561.24000000002,78286.4,80011.56,81736.72,83461.88,85187.04000000001,86780.20000000001,88505.36000000002,90025.47999999998,89504.31999999998,89115.16,90062.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
267,102,74328,182648,-801.7399999999998,-3110.5200000000004,-678.7800000000007,523.0400000000009,1967.300000000001,2075.5600000000013,3512.1800000000003,4739.919999999998,7171.659999999996,5548.600000000002,4320.860000000001,4574.879999999997,2485.3800000000047,1694.3600000000006,1333.9000000000015,-25.839999999996508,-2457.5799999999945,-3817.3199999999924,-5177.059999999998,-4304.799999999996,-3432.5399999999936,-4743.720000000001,-7224.019999999997,-9040.240000000005,-9415.499999999993,-11979.23999999999,-13074.979999999996,-12309.279999999999,-9877.540000000008,-11398.199999999997,-13829.939999999988,-12474.320000000007,-11898.580000000002,-11610.840000000011,-9179.100000000006,-7819.360000000015,-6591.62000000001,-4027.8800000000047,-2668.140000000014,-104.40000000000873,-323.3399999999965,-2755.079999999987,-4689.180000000008,-4357.440000000002,-1925.7000000000116,-697.9600000000064,62.220000000015716,2197.5199999999895,4761.259999999995,7324.999999999985,9888.73999999999,12452.479999999981,15016.220000000001,17447.959999999992,20011.699999999983,22575.440000000002,25139.179999999993,27702.919999999984,30266.659999999974,32830.399999999994,35394.139999999985,37957.879999999976,40521.619999999995,43085.359999999986,45649.09999999998,47331.16,49440.57999999999,50800.31999999998,53364.06,55927.79999999999,58491.53999999998,61055.27999999997,63619.01999999999,66050.75999999998,67410.49999999997,69974.23999999999,72537.97999999998,75101.71999999997,77665.45999999999,80229.19999999998,82792.93999999997,85356.68,87920.41999999998,90484.15999999997,93047.9,95611.63999999998,98175.37999999998,100739.12,101834.85999999999,100717.40000000002,98549.66000000003,96117.92000000001,95849.81999999998,97209.55999999997,98850.70000000001,100869.03999999998,102547.22000000003,104660.51999999999,107224.25999999998,108320.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
80,87,100162,30854,-39.5,13.0,118.5,-532.0,-1841.5,-3151.0,-3124.5,-3098.0,-3228.5,-4249.0,-4222.5,-4328.0,-5258.5,-5743.0,-6031.5,-7026.0,-6999.5,-8309.0,-9618.5,-10512.0,-9202.5,-9229.0,-9123.5,-9926.0,-8912.5,-8977.0,-10286.5,-11596.0,-12773.5,-13819.0,-14491.5,-13898.0,-13871.5,-13845.0,-13818.5,-13792.0,-13765.5,-15075.0,-16384.5,-17430.0,-18739.5,-18713.0,-20022.5,-21332.0,-22586.5,-23819.0,-25128.5,-26306.0,-25956.5,-24779.0,-24937.5,-25832.0,-27141.5,-28451.0,-28519.5,-27210.0,-26191.5,-26817.0,-28126.5,-29304.0,-30613.5,-31923.0,-33232.5,-34542.0,-35851.5,-37029.0,-38338.5,-39648.0,-40825.5,-42135.0,-43444.5,-44622.0,-45931.5,-45247.0,-45141.5,-45036.0,-45457.5,-46767.0,-47944.5,-49254.0,-50563.5,-51873.0,-53050.5,-54360.0,-55537.5,-56847.0,-58156.5,-59334.0,-60643.5,-61953.0,-63262.5,-64440.0,-65749.5,-66927.0,-67032.5,-68342.0,-69519.5,-70829.0,-70485.5,-69308.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
218,77,49916,145748,-144.6199999999999,136.76000000000022,-1813.8599999999997,-3107.5200000000004,-3175.0999999999985,-3789.7199999999993,-3319.66,-3858.959999999999,-3533.579999999998,-3399.800000000003,-3866.8199999999997,-5817.439999999999,-7636.059999999998,-9077.32,-9490.7,-9479.919999999998,-8981.46,-9373.159999999996,-7711.779999999999,-9662.399999999994,-11178.980000000003,-10432.36,-8481.740000000005,-6531.120000000003,-4580.5,-2629.8800000000047,-679.260000000002,1271.3600000000006,3221.979999999996,5172.5999999999985,6644.780000000006,6533.8399999999965,7148.459999999999,9099.080000000002,11049.699999999997,11664.319999999992,12278.940000000002,14229.559999999998,14976.179999999993,14694.799999999988,16210.580000000002,17392.039999999994,19342.65999999999,20089.28,21504.100000000006,22786.51999999999,24737.14,26687.759999999995,28638.37999999999,30589.0,32539.619999999995,34358.23999999999,35104.86,37055.479999999996,38874.09999999999,39620.72,41439.34,42053.95999999999,41007.42000000001,40392.8,38706.18000000001,39900.43999999999,41851.06,43669.67999999999,45620.29999999999,47570.92,49521.53999999998,51472.16,53422.78,54169.399999999994,56120.01999999999,58070.639999999985,59889.25999999998,61839.880000000005,63621.5,64537.119999999995,66355.73999999999,68306.35999999999,70256.97999999998,72207.59999999998,74158.22,76108.84,78059.45999999999,80010.07999999999,81960.69999999998,83911.31999999998,84834.06,86608.56,88559.18,90509.79999999999,92460.41999999998,92943.03999999998,94554.34,94436.28,95182.9,97133.51999999999,97880.13999999998,97193.24000000002,95242.62000000002,95832.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
136,105,108010,54140,-482.8399999999999,-2103.68,-2971.4800000000005,-2686.6400000000003,-3222.2,-4040.960000000001,-2763.879999999999,-2003.2800000000007,-1982.4400000000005,-2637.6000000000004,-1016.760000000002,-1280.079999999998,-139.08000000000175,1481.7599999999984,3102.5999999999985,4723.439999999999,6047.720000000001,5733.119999999999,6374.040000000001,4753.200000000001,6175.639999999999,6460.479999999996,7334.68,6310.159999999996,6897.0,5276.1600000000035,3655.3199999999997,5157.519999999997,6778.360000000001,7195.199999999997,8816.04,8968.879999999997,9253.719999999994,8033.440000000002,6544.600000000006,5144.239999999998,6765.0799999999945,6718.080000000002,6174.759999999995,6459.5999999999985,6744.440000000002,6034.720000000001,4413.880000000005,2925.040000000008,1304.199999999997,516.6399999999994,2137.479999999996,2554.3199999999924,2971.159999999989,3256.0,3540.8399999999965,3693.679999999993,3033.4800000000105,1412.6399999999994,-208.1999999999971,-1565.0399999999936,-3053.87999999999,-4542.720000000001,-6163.559999999998,-7652.399999999994,-7805.239999999991,-7150.080000000002,-7053.080000000002,-8027.759999999995,-9648.599999999991,-9826.560000000012,-8205.720000000001,-9119.119999999995,-10739.959999999992,-12228.799999999988,-13717.64,-13946.479999999996,-15567.319999999992,-17056.15999999999,-18677.0,-19830.160000000003,-20582.679999999993,-22203.51999999999,-23692.36,-25313.199999999997,-26934.03999999998,-28422.880000000005,-30043.72,-31532.559999999998,-33153.399999999994,-34642.23999999999,-36263.07999999999,-37883.919999999984,-39372.75999999998,-40993.600000000006,-42614.44,-44235.28,-45856.119999999995,-46140.95999999999,-47761.79999999999,-49250.639999999985,-50871.47999999998,-52360.31999999998,-53922.84,-53870.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
179,153,61114,149548,-30.59999999999991,-795.1999999999998,531.7999999999993,2500.3999999999996,2061.0,2957.5999999999985,3605.800000000001,4045.2000000000007,3148.600000000002,2712.0,3476.5999999999985,5577.199999999997,7545.799999999999,9250.399999999998,9869.0,9707.599999999999,9675.800000000003,10247.200000000004,12133.400000000001,11694.0,11977.400000000001,12108.800000000003,12019.799999999996,14120.399999999994,14779.0,15649.599999999999,17750.199999999997,17310.799999999996,16640.600000000006,18020.0,17255.399999999994,18634.800000000003,16666.199999999997,18006.399999999994,18903.0,21003.59999999999,22972.199999999997,24371.199999999997,24369.399999999994,25134.0,23490.59999999999,23852.800000000003,23088.199999999997,23816.399999999994,25917.0,27885.59999999999,29854.199999999997,29414.79999999999,29000.600000000006,29740.0,31840.59999999999,33809.2,35777.79999999999,37757.600000000006,39847.0,41424.40000000001,41975.8,41211.20000000001,40446.600000000006,40498.0,42598.59999999999,44435.2,46535.79999999999,48372.399999999994,50473.0,52441.600000000006,54278.19999999998,56378.79999999999,58347.399999999994,59224.0,61212.600000000006,61906.80000000002,62038.20000000001,61141.600000000006,59173.0,58999.600000000006,61100.19999999998,63068.79999999999,65169.399999999994,67138.0,69238.6,69652.80000000002,71031.79999999999,73000.4,74969.0,76710.4,77834.19999999998,78598.79999999999,80699.4,82668.0,84636.6,85478.80000000002,86209.79999999999,88046.4,90015.0,91096.40000000002,88995.80000000002,88240.79999999999,87862.6,88434.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
132,89,97100,54926,-1585.6,-3105.2,-3275.2000000000007,-3604.3999999999996,-2716.0,-4103.5999999999985,-3924.800000000001,-2945.2000000000007,-1425.6000000000004,-1242.0,-1717.5999999999985,-1638.800000000003,-251.20000000000073,-168.39999999999782,-1160.0,-2547.5999999999985,-3935.199999999997,-5322.799999999999,-5773.600000000002,-5822.0,-5098.4000000000015,-4853.199999999997,-3395.2000000000044,-4148.399999999994,-5668.0,-7055.5999999999985,-6156.800000000003,-6086.799999999996,-6402.399999999994,-5474.0,-4086.4000000000015,-3902.800000000003,-3524.7999999999956,-4299.600000000006,-2780.0,-2464.4000000000015,-1263.199999999997,-761.2000000000044,758.3999999999942,2278.0,3186.4000000000015,4113.199999999997,5359.200000000004,5816.399999999994,7204.0,5880.400000000009,4360.800000000003,2973.2000000000116,1453.6000000000058,-66.0,-1453.5999999999913,-2973.199999999997,-4360.799999999988,-4659.600000000006,-4576.0,-4015.5999999999913,-3303.199999999997,-3618.7999999999884,-5138.399999999994,-6526.0,-8045.599999999991,-9565.199999999997,-10099.200000000012,-8904.399999999994,-10424.0,-11811.599999999991,-13331.199999999997,-14718.799999999988,-16238.399999999994,-17366.0,-17045.59999999999,-18565.199999999997,-19952.79999999999,-21472.399999999994,-21968.0,-23043.59999999999,-24563.199999999997,-26082.79999999999,-27470.399999999994,-28990.0,-30509.59999999999,-31897.199999999997,-33416.79999999999,-34936.399999999994,-36323.999999999985,-37324.40000000001,-37131.19999999998,-38650.79999999999,-40038.399999999994,-40354.0,-41873.600000000006,-43261.19999999998,-44780.79999999999,-46168.399999999994,-47556.0,-48120.40000000002,-46600.80000000002,-45081.20000000001,-43561.600000000006,-42174.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
123,112,42438,115204,-235.5999999999999,130.80000000000018,-1305.2000000000007,-1407.6000000000004,-1774.0,-2235.5999999999985,-665.1999999999989,641.2000000000007,2211.6000000000004,3650.0,3839.5999999999985,3986.800000000003,4353.200000000001,4587.600000000002,3974.0,3852.4000000000015,4218.800000000003,5789.200000000001,7359.600000000002,8798.0,10368.400000000001,11806.800000000003,13302.799999999996,14760.399999999994,14918.0,16356.400000000001,15981.199999999997,14725.200000000004,14440.399999999994,14074.0,14972.400000000001,16542.800000000003,17981.200000000004,19551.600000000006,21122.0,22560.4,23449.199999999997,23469.200000000004,24907.600000000006,26346.0,27784.4,28018.800000000003,29589.199999999997,31027.600000000006,32598.0,34036.40000000001,35606.8,37177.20000000001,38615.600000000006,40186.0,41624.40000000001,43194.8,44765.20000000001,46203.600000000006,47642.0,49080.40000000001,50650.8,52089.20000000001,53527.600000000006,53762.0,55332.40000000001,56770.8,58341.20000000001,59779.600000000006,61350.0,60583.59999999999,59277.2,57706.79999999999,56136.399999999994,56298.0,56063.59999999999,55697.2,56865.20000000001,58435.600000000006,58622.0,58904.40000000001,59138.8,60577.20000000001,59607.600000000006,59842.0,59048.40000000001,58342.8,59781.20000000001,61351.600000000006,62790.0,64228.399999999994,64445.19999999998,64565.20000000001,66003.6,66106.0,65431.600000000006,65678.80000000002,66754.79999999999,67483.6,67850.0,69288.40000000002,70726.80000000002,71093.20000000001,71928.4,72766.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
108,107,117254,43870,731.4200000000001,-879.1599999999999,-2357.74,-1259.6800000000003,-1702.8999999999996,-2109.4799999999996,-2227.9400000000005,-1762.6399999999994,-2037.2199999999993,-2311.7999999999993,-1893.6200000000026,-415.0400000000009,-1651.5400000000009,-1926.119999999999,-3536.699999999997,-5015.279999999999,-6625.860000000001,-6900.439999999999,-8379.019999999997,-8653.599999999999,-8899.82,-9466.759999999995,-9378.660000000003,-10015.919999999998,-11626.5,-13105.080000000002,-13247.659999999996,-13777.760000000002,-12768.82,-13175.399999999994,-13581.979999999996,-12960.559999999998,-14571.14,-16146.279999999999,-17563.700000000004,-18066.879999999997,-18650.54,-18616.039999999994,-19022.619999999995,-18898.800000000003,-18624.22,-19978.36,-21456.940000000002,-23067.51999999999,-24678.09999999999,-26156.679999999993,-27767.259999999995,-29245.839999999997,-30856.42,-30709.0,-31374.42,-29895.839999999997,-28285.26000000001,-29761.319999999992,-31371.899999999994,-32850.479999999996,-34461.06,-35939.64,-37550.22,-39160.79999999999,-40507.37999999999,-42117.95999999999,-43596.53999999999,-44003.119999999995,-45613.7,-47224.28,-48702.86,-50313.44,-50711.98000000001,-49233.40000000001,-48958.82000000001,-48591.759999999995,-48998.34,-50608.92,-52087.5,-53566.07999999999,-55176.65999999999,-56655.23999999999,-58265.81999999999,-59744.399999999994,-61354.979999999996,-62833.56,-64444.139999999985,-66054.72,-67533.29999999999,-67939.88,-69550.45999999999,-71029.03999999998,-72639.62,-74118.19999999998,-74392.78,-74667.35999999999,-76277.94,-77747.48000000001,-76268.9,-75994.32,-74968.25999999998,-74109.16,-72977.41999999998,-73384.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
