max_in_o,min_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,min_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,min_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,max_B,min_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,inCount,outCount,inSize,outSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,el101,label
289,2,145.0,146.8310502283105,6714.277392047707,81.9406943590772,76.5,217.5,-0.01687235838175541,288,1,144.5,139.27142857142857,7685.454897959185,87.66672628745289,60.5,213.5,0.0681264419958416,10,3,8.0,7.222222222222222,5.283950617283951,2.298684540619689,6.0,9.0,-0.656838717323549,1.335000991821289,0.008327960968017578,0.19423794746398926,0.23722729551682778,0.03421605207881633,0.18497581484836426,0.13193607330322266,0.3055751323699951,2.7944155952589083,219,70,182766,74036,-536.0,-117.34,-1417.32,-2232.02,-3326.64,-1306.7,183.96,1674.62,4237.28,6799.94,9362.6,8753.26,10243.92,9634.58,11582.76,12615.9,15178.56,14350.78,12860.12,13469.46,14973.2,16463.86,19026.52,21589.18,24151.84,26714.5,27590.84,25028.18,24642.48,23425.14,24915.8,26406.46,27058.88,28635.78,26401.56,25041.1,27603.76,30166.42,31657.08,34219.74,35710.4,36602.94,34040.28,32986.38,34477.04,34844.3,32281.64,29790.98,30071.68,31562.34,33053.0,35615.66,37106.32,38807.02,41159.64,42650.3,44140.96,44260.38,46094.28,48656.94,51219.6,53782.26,56344.92,58907.58,60398.24,62960.9,65523.56,68086.22,70648.88,73211.54,73674.2,76236.86,78799.52,81362.18,83924.84,85496.5,84005.84,81443.18,78999.48,81545.86,78983.2,76420.54,73857.88,72668.78,75231.44,77794.1,80356.76,82919.42,85482.08,88044.74,89776.6,91026.06,93588.72,96151.38,98714.04,101276.7,103839.36,105330.02,107892.68,108492.66,108730.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
142,3,83.5,79.14814814814815,1528.070644718793,39.09054418550339,45.75,112.25,-0.22010028805322204,143,1,33.0,49.94285714285714,1602.6824489795918,40.03351657023889,18.5,72.5,0.8589337398916537,16,1,7.0,7.75,29.1875,5.402545696243577,4.75,10.0,0.3941753463889871,2.180936813354492,0.0004010200500488281,0.18434154987335205,0.33625365734100343,0.16199998705571356,0.4024922198697927,0.14713037014007568,0.3211342692375183,3.221151787401106,108,35,110054,34180,-2896.0,-2930.62,-3578.76,-3920.14,-3962.48,-2549.1,-2888.28,-2938.34,-2499.04,-3912.42,-3181.8,-3628.82,-4359.44,-4018.06,-4547.32,-4888.7,-6302.08,-7328.54,-8056.84,-7021.78,-5608.4,-4195.02,-2781.64,-1368.26,45.12,386.5,1572.12,1230.74,-182.64,-1596.02,-2306.6,-2322.78,-2319.84,-906.46,-565.08,848.3,2261.68,2603.06,4016.44,5402.18,5771.2,6112.58,6453.96,7252.66,8208.72,9622.1,11035.48,12448.86,13862.24,15275.62,16689.0,18102.38,19515.76,20929.14,22342.52,23755.9,24097.28,25510.66,26924.04,28337.42,29750.8,31164.18,32577.56,33990.94,35404.32,36817.7,38231.08,39644.46,41057.84,42471.22,43884.6,45297.98,46711.36,48124.74,49538.12,50951.5,52364.88,53778.26,55191.64,56605.02,58018.4,59431.78,60845.16,62258.54,63671.92,65085.3,66498.68,67912.06,69325.44,70738.82,72152.2,73565.58,74978.96,76392.34,75490.28,74076.9,73392.48,74805.86,76219.24,75532.62,75874.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
144,4,62.0,65.96103896103897,1602.1153651543266,40.02643333041712,32.0,89.0,0.4183891598663364,136,1,93.0,80.01492537313433,1766.880374248162,42.03427618323125,43.0,115.5,-0.46657317192747527,22,8,11.5,13.25,27.6875,5.261891294962297,10.25,14.5,0.8783716544948756,0.8159348964691162,0.005972146987915039,0.166978120803833,0.23571688620770564,0.03463463493671305,0.18610382837736855,0.1275930404663086,0.3128697872161865,1.6737935100750176,77,67,49266,93304,-1448.0,-2859.22,-2969.56,-2509.66,-2247.12,-3564.1,-2596.68,-2098.54,-2437.76,-2651.02,-1239.8,-900.58,510.64,1921.86,3333.08,3831.7,4011.52,3322.74,4733.96,3346.82,3312.4,3740.38,3401.16,3061.94,1650.72,239.5,-776.28,-437.06,974.16,2098.62,2724.6,3832.18,4475.04,5886.26,6330.52,7636.7,9047.92,8960.86,9726.36,11137.58,11476.8,11327.98,9916.76,8505.54,7737.68,9148.9,9631.88,10899.34,11097.44,9686.22,8275.0,6863.78,5452.56,4041.34,2630.12,1218.9,-192.32,-531.54,546.76,885.98,506.8,-904.42,-672.36,-830.86,-1966.08,-3377.3,-4788.52,-6199.74,-7610.96,-9022.18,-10433.4,-11844.62,-13255.84,-14667.06,-16078.28,-17489.5,-18900.72,-20311.94,-20651.16,-22062.38,-23418.4,-22784.82,-24196.04,-25607.26,-27018.48,-28429.7,-29840.92,-31252.14,-32663.36,-34074.58,-35485.8,-36897.02,-38308.24,-39719.46,-41130.68,-41469.9,-42881.12,-44292.34,-44631.56,-45449.22,-44038.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
139,2,56.0,59.61538461538461,1432.500422654269,37.848387319069076,28.5,85.5,0.44246518295820886,140,1,101.0,90.71428571428571,1377.4285714285713,37.11372483904804,68.0,120.0,-0.9208892030059097,19,5,6.5,9.25,33.1875,5.7608593109014565,5.0,10.75,1.008657589030338,2.409060001373291,0.017433881759643555,0.3790348768234253,0.47202692713056293,0.16264971121709784,0.4032985385754551,0.21265357732772827,0.555294394493103,2.699121798379554,91,49,69018,78134,-536.0,930.16,2396.32,3421.52,4256.64,5722.8,7188.96,8655.12,9049.28,10515.44,11981.6,12780.24,13841.92,14236.08,15702.24,17168.4,18634.56,20100.72,21505.12,21961.04,22816.8,23821.36,25287.52,26753.68,27164.16,28614.0,30080.16,30225.68,28759.52,27293.36,28704.8,30170.96,31637.12,33103.28,34569.44,33935.6,34329.76,35668.08,36190.08,37656.24,39122.4,40588.56,42054.72,43520.88,44392.96,42926.8,43560.64,43166.48,44463.68,44857.84,46324.0,45461.84,43995.68,42529.52,41063.36,39597.2,38131.04,36664.88,35198.72,33732.56,34977.6,36116.24,34650.08,33183.92,33602.24,32351.6,30885.44,29419.28,27953.12,26486.96,25020.8,23554.64,22088.48,20622.32,19156.16,17690.0,16920.16,17929.68,16463.52,15106.64,15631.2,14165.04,12698.88,11232.72,9766.56,8300.4,6834.24,5368.08,3901.92,2435.76,969.6,-496.56,-890.72,-2356.88,-3823.04,-5289.2,-6755.36,-8221.52,-9687.68,-9510.16,-9116.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
181,2,99.5,96.71551724137932,2873.013897146254,53.6005027695287,47.75,143.25,-0.10940156412498311,184,1,84.5,85.30882352941177,2650.9193339100343,51.48707929092535,41.25,123.5,0.17724785403680385,13,6,12.0,10.833333333333334,5.472222222222222,2.3392781412697,10.5,12.0,-1.28317022008682,1.755661964416504,0.007385969161987305,0.1624150276184082,0.23425898335196754,0.06168105104667875,0.24835670123167353,0.11891847848892212,0.2938222289085388,4.05033043170915,116,68,142468,46794,-536.0,-748.74,66.52,1953.78,2370.96,2512.3,3327.56,3070.82,3309.92,3522.66,4488.6,6375.86,8263.12,10150.38,12037.64,13924.9,15812.16,17699.42,18625.32,19373.94,18718.8,17903.54,18603.72,20490.98,19250.24,21137.5,23024.76,24912.02,26799.28,27614.54,27357.8,26418.94,26888.32,25860.42,26418.84,28306.1,30193.36,32080.62,33268.12,32452.86,32426.4,32169.66,32151.08,31991.82,32248.56,32258.7,34145.96,34961.22,34704.48,34340.26,33525.0,33781.74,33765.52,34295.22,35440.04,37327.3,38393.44,39402.18,39773.08,39903.66,40160.4,41146.86,43034.12,44921.38,46808.64,48695.9,50583.16,52470.42,53285.68,51447.06,51559.8,50744.54,52390.72,54277.98,56165.24,58052.5,59939.76,61827.02,61614.28,63501.54,64316.8,66204.06,68091.32,69978.58,71865.84,73753.1,75640.36,77527.62,79414.88,81302.14,83189.4,85076.66,86963.92,88851.18,90237.56,91553.7,93440.96,95328.22,97215.48,97561.26,95674.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
166,2,70.0,76.62921348314607,2315.15465219038,48.11605399646131,36.0,115.0,0.3164100919143857,165,1,101.0,91.44155844155844,2156.766065103727,46.44099552231549,61.0,128.0,-0.3703214314872475,18,7,14.0,13.8,16.959999999999997,4.1182520563948,12.0,18.0,-0.49274431366284854,1.994480848312378,0.023345947265625,0.1889328956604004,0.3058420261704778,0.11660040847266814,0.3414680196924276,0.12420856952667236,0.3194340467453003,3.0468373641565396,89,77,58390,102328,-536.0,-6.18,-211.64,630.54,-971.28,-2573.1,-2030.92,-2560.74,-3449.44,-2548.38,-2006.2,-2536.02,-1286.16,315.66,845.48,2447.3,4049.12,5650.94,6180.76,6710.58,8312.4,6909.78,7272.04,8873.86,10475.68,12077.5,12616.68,14209.14,13701.04,13168.78,12597.4,12128.42,11537.76,9935.94,9693.88,9948.3,8346.48,6744.66,5142.84,3541.02,1939.2,337.38,-1264.44,-1794.26,-207.92,1393.9,1923.72,3502.46,3156.64,3810.82,2209.0,607.18,-369.36,-496.46,-2098.28,-3700.1,-5301.92,-6903.74,-8505.56,-10107.38,-10998.8,-12239.02,-13840.84,-15442.66,-17044.48,-17513.7,-15911.88,-15925.94,-17527.76,-19129.58,-20731.4,-22333.22,-23935.04,-24276.86,-25878.68,-27480.5,-29082.32,-30684.14,-32285.96,-33887.78,-35489.6,-37091.42,-37734.76,-39223.06,-40035.12,-40326.7,-39727.48,-40358.34,-40955.84,-42489.98,-44091.8,-45693.62,-47104.56,-46574.74,-44972.92,-44443.1,-43918.72,-44448.54,-43925.64,-44467.82,-43938.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
197,2,84.0,92.0979020979021,3492.354051542862,59.09614244214983,38.5,143.0,0.20774065304811176,195,1,127.5,117.27777777777777,2089.6080246913584,45.712230581009266,88.25,150.25,-0.43819004040334697,16,1,9.0,8.5,21.916666666666668,4.681523968396046,6.0,10.5,-0.04385819560092871,4.226102828979492,0.013314008712768555,0.14498615264892578,0.40206841924297276,0.6312244662087234,0.7944963600978443,0.08168339729309082,0.2866384983062744,3.7239501193448876,143,54,109502,80726,-536.0,1360.92,3257.84,5154.76,7051.68,8948.6,10845.52,12742.44,14639.36,16536.28,18433.2,20330.12,22227.04,23084.04,24948.88,26845.8,27893.28,27423.64,29139.44,29073.48,27721.6,25824.68,23927.76,24425.16,25449.92,26871.0,28767.92,29592.84,31489.76,33386.68,35283.6,37180.52,39077.44,39902.36,41799.28,42823.8,40926.88,39029.96,37133.04,36308.12,34411.2,33357.72,32761.36,32964.44,34848.48,36745.4,38642.32,39467.24,40751.84,41161.08,43058.0,44025.08,42128.16,42956.76,41230.32,39333.4,39959.52,41856.44,40682.64,38785.72,36888.8,35512.12,36166.96,34270.04,33445.12,31548.2,29651.28,27754.36,26478.56,28375.48,29303.6,27406.68,25509.76,23612.84,21715.92,19819.0,17922.08,17097.16,15200.24,13388.68,14578.4,12681.48,10784.56,11031.64,12229.28,13029.8,13127.12,13899.96,14147.04,15369.88,15805.2,17019.72,18916.64,20813.56,21638.48,23535.4,25432.32,26257.24,28154.16,27500.92,28776.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
97,2,55.0,52.73134328358209,715.629316106037,26.75124887002543,30.5,75.5,-0.18863397957754213,96,1,34.0,40.666666666666664,836.1555555555556,28.916354465173434,15.25,63.75,0.47731768474456593,13,6,9.0,9.333333333333334,8.222222222222221,2.8674417556808756,7.5,11.0,0.17280054407864967,3.4370760917663574,0.039121150970458984,0.1750490665435791,0.48165200396281915,0.6330463554261547,0.7956421025977414,0.13411402702331543,0.31685304641723633,2.6847492904129546,67,30,81822,19700,-536.0,-473.86,-411.72,349.58,368.56,-641.3,-579.16,-1589.02,-1033.12,-1464.74,-1113.4,-1175.54,-1237.68,-227.82,782.04,1791.9,2801.76,3811.62,3749.48,4296.66,3625.2,3563.06,3500.92,3473.22,4448.64,5458.5,6468.36,7478.22,8488.08,9497.94,10507.8,11517.66,12527.52,13537.38,14547.24,15557.1,16566.96,17399.18,16389.32,15379.46,15290.4,16300.26,17310.12,18319.98,19329.84,20339.7,21349.56,22359.42,23369.28,24379.14,25389.0,26398.86,27408.72,28418.58,28356.44,29366.3,30376.16,31386.02,32395.88,33405.74,34415.6,35425.46,36435.32,36682.82,36355.04,37364.9,36549.24,35859.38,36194.48,37204.34,38214.2,39224.06,40233.92,41243.78,42253.64,43263.5,44273.36,45283.22,46293.08,47302.94,48312.8,49322.66,50332.52,51342.38,52352.24,53362.1,54371.96,55381.82,56391.68,56329.54,57339.4,58349.26,59359.12,60368.98,61378.84,62388.7,61737.44,61236.42,61174.28,62059.86,62122.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
228,2,112.5,112.86238532110092,4227.935190640518,65.02257446949112,56.25,166.75,0.03938733856226393,208,1,192.5,150.2,5265.76,72.56555656783733,96.25,197.25,-1.0274595844626375,7,0,0.0,1.4285714285714286,5.673469387755101,2.3819045715047236,0.0,1.5,1.7060802942422173,4.987604856491089,0.09600400924682617,0.5133891105651855,1.8736180825666948,3.945476970308627,1.9863224738970828,0.20046532154083252,3.9235024452209473,0.5679070118790682,218,10,231220,1892,-348.0,1979.64,4307.28,6634.92,8962.56,11290.2,13617.84,15945.48,18273.12,20600.76,22928.4,25256.04,27583.68,29911.32,32238.96,34566.6,36894.24,39221.88,41549.52,43877.16,46204.8,48220.44,50548.08,52531.72,54859.36,57187.0,59514.64,61842.28,64169.92,66497.56,68825.2,71152.84,73480.48,75808.12,78135.76,80463.4,82791.04,85118.68,87446.32,89773.96,92101.6,94429.24,96756.88,99084.52,101412.16,103739.8,106067.44,108395.08,110722.72,113050.36,115378.0,117705.64,120033.28,122360.92,124688.56,127016.2,129343.84,131671.48,133999.12,136326.76,138654.4,140982.04,143309.68,145637.32,147964.96,150292.6,152620.24,154947.88,157275.52,159603.16,161930.8,164258.44,166586.08,168913.72,171241.36,173569.0,175896.64,178224.28,180551.92,182879.56,185207.2,187534.84,189862.48,192190.12,194517.76,196845.4,199173.04,201500.68,203828.32,206155.96,208483.6,210443.24,210842.88,213170.52,215362.16,217689.8,220017.44,222345.08,224672.72,227000.36,229328.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
142,2,59.0,61.3421052631579,1416.1198060941829,37.63136731629855,29.5,87.5,0.2355705672824315,141,1,91.5,83.1969696969697,1728.764233241506,41.57841066276471,50.25,120.75,-0.35921582999451007,17,10,11.0,12.25,7.6875,2.7726341266023544,10.75,12.5,1.0776051731391265,1.5691819190979004,0.0025658607482910156,0.23027300834655762,0.39037272665235734,0.16369379343013737,0.40459089637575557,0.11896955966949463,0.449149489402771,1.639773602594838,76,66,46998,97886,-536.0,907.48,-250.96,-1694.44,-2002.08,-558.6,884.88,228.36,-428.16,1015.32,1386.8,2830.28,4273.76,3774.76,2331.28,887.8,-555.68,-1164.84,-1765.36,-598.12,49.6,-269.08,-235.44,-891.96,551.52,1461.0,1338.48,2781.96,2446.56,1003.08,-440.4,243.88,-155.36,813.16,785.68,1442.2,1070.72,-372.76,-1816.24,-2187.72,-3631.2,-3105.32,-2733.84,-1290.36,-918.88,524.6,1968.08,3411.56,3783.04,2409.48,966.0,-477.48,-1920.96,-3364.44,-4807.92,-6251.4,-7694.88,-8493.64,-7702.16,-6258.68,-5024.8,-4443.72,-5811.76,-7255.24,-8698.72,-7357.8,-6833.68,-8277.16,-9720.64,-11164.12,-12607.6,-14051.08,-15494.56,-16194.04,-16565.52,-18009.0,-19452.48,-20636.04,-21411.44,-22854.92,-24298.4,-25741.88,-27185.36,-28628.84,-30072.32,-31515.8,-32959.28,-34402.76,-35846.24,-37289.72,-38733.2,-40176.68,-41620.16,-43063.64,-44507.12,-44878.6,-46322.08,-47765.56,-49209.04,-50516.52,-50888.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
148,2,85.5,82.56140350877193,1777.3690366266544,42.15885478314911,47.75,119.75,-0.22603734624804442,117,1,45.0,47.470588235294116,1037.3079584775087,32.2072656162784,22.25,68.75,0.44211922930744313,12,5,8.5,8.5,9.25,3.0413812651491097,5.75,11.25,0.0,1.4238359928131104,0.008024930953979492,0.2700948715209961,0.3202754526722188,0.0807849114738604,0.284226866207015,0.1466059684753418,0.3658277988433838,2.3637372722578833,114,34,119250,31610,-536.0,967.24,-370.48,-1873.72,-2879.04,-1664.2,-2095.44,-2526.68,-2957.92,-1706.84,-203.6,788.36,1730.88,3234.12,4737.36,5168.6,4004.16,3572.92,2069.68,681.56,1207.2,1431.96,991.28,1641.48,1210.24,779.0,-724.24,-1904.52,-1473.28,-1042.04,-305.2,892.44,2395.68,3898.92,3285.84,1782.6,279.36,151.88,871.12,2374.36,3877.6,5380.84,6884.08,8387.32,9890.56,11393.8,12722.96,13328.28,13759.52,14190.76,14622.0,16125.24,17628.48,19131.72,20634.96,22138.2,23641.44,25144.68,26647.92,27079.16,28582.4,30085.64,30735.12,32020.12,33523.36,35026.6,36529.84,38033.08,39536.32,41039.56,42542.8,44046.04,45549.28,47052.52,48555.76,50059.0,51562.24,53065.48,54568.72,56071.96,57575.2,59078.44,60581.68,62084.92,63588.16,65091.4,66594.64,68097.88,69601.12,71104.36,72607.6,74110.84,75614.08,77117.32,78620.56,80123.8,81627.04,83130.28,84633.52,86136.76,87640.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
234,2,132.5,128.1685393258427,4421.409796742835,66.49368238218452,72.5,185.75,-0.23897408077631802,230,1,75.0,83.58928571428571,3500.992028061224,59.169181404352926,39.75,114.0,0.7956403435454011,14,0,8.0,7.428571428571429,17.959183673469386,4.2378277069118075,5.0,10.0,-0.2537443118725296,9.991888999938965,0.08370494842529297,0.22641611099243164,0.6560956194430967,2.1821483165543247,1.4772096386614613,0.13971590995788574,0.4436734914779663,5.143578396027653,178,56,137618,64924,-536.0,1484.06,-332.12,-1715.82,-767.76,-1408.3,-1999.64,20.42,35.52,888.54,808.6,2828.66,2587.28,3696.78,1763.16,-256.9,-2276.96,-4297.02,-6317.08,-8337.14,-10357.2,-12377.26,-12730.68,-12434.62,-12514.56,-10494.5,-8805.56,-7526.38,-6578.32,-7449.74,-9469.8,-9345.86,-8910.08,-6953.98,-5941.96,-6021.9,-4001.84,-3746.22,-5766.28,-7786.34,-8477.6,-8601.54,-8725.48,-8406.58,-10426.64,-10977.3,-10042.76,-9037.18,-7017.12,-4997.06,-2977.0,-956.94,-435.12,983.18,903.24,1851.3,2132.64,384.58,-1635.48,-3655.54,-3820.4,-1800.34,219.72,2239.78,4259.84,6279.9,8299.96,10320.02,12340.08,14360.14,16380.2,18400.26,20420.32,22440.38,24460.44,26480.5,28500.56,30520.62,32540.68,34560.74,36580.8,38600.86,40620.92,42640.98,44661.04,46681.1,48701.16,50721.22,52741.28,54761.34,56781.4,58801.46,60821.52,62841.58,64861.64,66881.7,68901.76,70921.82,70797.88,71658.06,72694.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
285,3,142.5,139.91803278688525,6194.403117441548,78.70453047596146,71.75,206.25,-0.03709012189141312,283,1,150.0,161.34146341463415,9793.298036882807,98.961093551369,74.0,259.0,-0.0994787181113659,12,0,4.0,3.888888888888889,11.87654320987654,3.4462360931712936,1.0,5.0,1.1690652990543022,7.632088899612427,0.09578299522399902,0.1976759433746338,0.6047967507289006,1.685815919799662,1.2983897411022862,0.19247817993164062,0.22551417350769043,3.821947254551678,244,41,233842,4092,-180.0,1629.54,4007.08,6384.62,8762.16,11139.7,13381.24,15590.78,17968.32,20345.86,22723.4,25100.94,27478.48,29736.02,32113.56,34491.1,36868.64,39158.18,41247.72,43625.26,46002.8,48292.34,50565.88,52775.42,55152.96,57322.5,59476.04,61749.58,64039.12,66416.66,68794.2,71171.74,73549.28,75926.82,78216.36,80593.9,82971.44,85276.98,87654.52,89960.06,92337.6,94715.14,97092.68,99470.22,101847.76,104225.3,106602.84,108284.38,110661.92,113039.46,115417.0,117794.54,120172.08,122549.62,124927.16,126992.7,129370.24,131403.78,133781.32,136158.86,138536.4,140913.94,143291.48,145669.02,148046.56,150424.1,152801.64,155179.18,157556.72,159934.26,162311.8,164689.34,167066.88,169444.42,171821.96,174199.5,176577.04,178954.58,181332.12,183709.66,186087.2,188464.74,190842.28,193219.82,195597.36,197974.9,200352.44,202729.98,205107.52,207485.06,209862.6,212240.14,214617.68,216995.22,219372.76,219069.7,221439.84,223817.38,226194.92,228495.54,229750.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
166,2,81.0,87.38144329896907,2818.3596556488474,53.088225207185516,37.0,142.0,0.037541528576796324,131,1,87.0,78.04347826086956,1511.3169502205421,38.87566012584921,52.0,112.0,-0.4971941297799181,21,10,11.0,13.8,17.360000000000003,4.166533331199932,11.0,16.0,0.7883754588330897,0.5646088123321533,0.012497186660766602,0.14598798751831055,0.21500393135906898,0.017886330630400165,0.13373978701343953,0.13152098655700684,0.2956979274749756,0.9635342128264521,97,69,61348,94398,-536.0,-55.9,-424.2,-167.7,-312.4,235.5,-1316.6,-2868.7,-2276.8,-2339.1,-2887.0,-1334.9,217.2,1769.3,2258.6,3801.5,5353.6,6905.7,8457.8,8937.9,9330.0,8849.9,9350.2,9830.3,10310.4,10790.5,10242.6,10213.3,9102.8,9582.9,10063.0,9320.9,9995.2,9432.7,8952.6,7400.5,5848.4,6440.3,6663.8,7143.9,6072.0,4519.9,2967.8,1415.7,-136.4,-1688.5,-3240.6,-4792.7,-6344.8,-7896.9,-7639.0,-7390.9,-5838.8,-5358.7,-4878.6,-4565.5,-6117.6,-7669.7,-9221.8,-10773.9,-12190.0,-11778.1,-13330.2,-14882.3,-16434.4,-17986.5,-19538.6,-21090.7,-21570.8,-23122.9,-24675.0,-26227.1,-27779.2,-29331.3,-30883.4,-32435.5,-33987.6,-35539.7,-37091.8,-38643.9,-40196.0,-41748.1,-43300.2,-44852.3,-46404.4,-47699.5,-48436.6,-49988.7,-51540.8,-50123.1,-48571.0,-47018.9,-45466.8,-43914.7,-42362.6,-40810.5,-39258.4,-37706.3,-36154.2,-34602.1,-33050.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
204,2,93.5,94.75,3052.2875,55.24751125616429,48.75,138.25,0.12433624564586368,202,1,178.0,160.625,2756.1510416666665,52.49905753122304,164.5,189.5,-2.062945970744811,10,0,0.5,2.1666666666666665,12.805555555555557,3.5784850922639815,0.0,1.75,1.6314258996488473,5.7170209884643555,0.08157205581665039,0.18973898887634277,0.7934057985033308,2.1822592141761774,1.477247174367302,0.18789398670196533,0.2245694398880005,2.429286759445048,180,24,181360,2716,-348.0,1489.28,3326.56,5163.84,7001.12,8838.4,10675.68,12512.96,14350.24,16187.52,18024.8,19862.08,21699.36,23536.64,25373.92,27211.2,29048.48,30573.76,32067.04,33904.32,35741.6,37578.88,39416.16,41253.44,43090.72,44928.0,46765.28,48602.56,50439.84,52277.12,54114.4,55951.68,57788.96,59626.24,61463.52,63300.8,65138.08,66975.36,68812.64,70649.92,72487.2,74324.48,76161.76,77999.04,79836.32,81673.6,83510.88,85348.16,87185.44,89022.72,90860.0,92697.28,94534.56,96371.84,98209.12,100046.4,101883.68,103720.96,105558.24,107395.52,109232.8,111070.08,112907.36,114744.64,116581.92,118419.2,120256.48,122093.76,123931.04,125768.32,127605.6,129442.88,131280.16,133117.44,134954.72,136792.0,138629.28,140466.56,142303.84,144141.12,145978.4,147815.68,149652.96,151490.24,153327.52,155164.8,156034.08,157871.36,159708.64,161545.92,163383.2,165220.48,167057.76,168440.96,169100.32,170937.6,172774.88,174612.16,176449.44,177430.72,178644.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
186,2,107.0,101.32484076433121,2767.6588096880196,52.608543124553634,56.0,146.0,-0.17464739315058772,160,1,47.0,51.13793103448276,1380.8775267538645,37.1601604780424,18.0,81.0,0.6792343233741034,10,0,4.5,4.833333333333333,14.472222222222221,3.8042374035044424,1.5,8.25,0.1103258418602459,4.286288022994995,0.08842682838439941,0.266585111618042,0.3934156641047052,0.37083794474912196,0.6089646498353759,0.15466952323913574,0.4146980047225952,5.569809387635223,157,29,131096,26786,-536.0,34.54,466.92,59.62,-1513.84,-2052.7,-2516.76,-3018.22,-1532.32,-1030.86,-529.4,1044.06,517.52,2090.98,3664.44,4165.9,4784.64,6240.82,5714.28,6215.74,7789.2,8290.66,9864.12,10365.58,11939.04,13512.5,15085.96,15216.58,16132.88,16357.66,17135.8,17637.26,19210.72,20784.18,22357.64,23804.9,23404.56,23906.02,24444.52,23943.06,22369.6,22263.86,21366.68,19793.22,18296.24,19869.7,21443.16,23016.62,24590.08,26163.54,27737.0,29310.46,30883.92,32457.38,34030.84,35604.3,37177.76,38751.22,40324.68,41898.14,43471.6,45045.06,46618.52,48191.98,49765.44,51338.9,52912.36,54485.82,56059.28,57632.74,59206.2,60779.66,62353.12,63926.58,65500.04,67073.5,68646.96,70220.42,71793.88,73367.34,74940.8,76514.26,78087.72,79661.18,81234.64,82808.1,84381.56,85955.02,87528.48,89101.94,90675.4,92248.86,93822.32,95395.78,96969.24,98542.7,100116.16,101070.38,101163.08,102736.54,104310.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
