inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
173,108,104096,65530,71.76000000000022,1178.48,1411.2799999999997,-278.96000000000004,-1837.2000000000007,-1032.5599999999995,-1574.3199999999997,-16.079999999999927,-601.8400000000001,-1196.4000000000015,-613.3600000000006,812.880000000001,2503.119999999999,1961.3600000000006,3651.5999999999985,5077.84,5564.080000000002,6050.32,7479.439999999999,6993.199999999997,5566.959999999999,6115.279999999999,7805.519999999997,9495.760000000002,11186.0,11672.239999999998,13362.480000000003,13848.720000000001,13306.96,13793.199999999997,14184.559999999998,12494.32,11068.080000000002,11582.160000000003,11936.400000000001,12290.64,12512.879999999997,14203.120000000003,15893.36,17208.399999999994,18069.839999999997,18663.92,18778.320000000007,17928.559999999998,18673.199999999997,18186.960000000006,16496.72,15717.520000000004,16071.759999999995,15302.0,16131.759999999995,16106.479999999996,15291.279999999999,13601.039999999994,12042.800000000003,10352.559999999998,8794.319999999992,7236.080000000002,5677.8399999999965,4119.600000000006,4342.639999999999,5768.880000000005,4848.880000000005,3158.6399999999994,3203.600000000006,2529.8399999999965,2683.9199999999983,993.679999999993,-564.5599999999977,-2254.800000000003,-3894.9600000000064,-5371.279999999999,-7061.520000000004,-8619.759999999995,-10310.0,-11868.240000000005,-12090.479999999996,-13648.720000000001,-15206.959999999992,-14806.799999999988,-16223.440000000002,-17913.679999999993,-19471.920000000013,-21162.160000000003,-22852.399999999994,-23490.640000000014,-25180.880000000005,-26739.119999999995,-28429.360000000015,-29987.600000000006,-30562.160000000003,-31899.920000000013,-31906.320000000007,-33596.56,-35154.79999999999,-36713.04000000001,-38403.28,-39582.48000000001,-37892.23999999999,-38566.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
260,28,18112,155518,-207.72000000000025,186.55999999999995,-1152.8400000000001,-2883.12,-2390.6000000000004,-3024.3199999999997,-4197.959999999999,-3131.76,-1533.4799999999996,-1007.2000000000007,591.0799999999981,762.6399999999994,1704.3600000000006,1310.0800000000017,2916.2000000000007,4514.48,5040.759999999998,6771.040000000001,8369.32,10099.599999999999,11829.879999999997,13560.159999999996,11845.559999999998,10115.279999999999,10043.0,11773.279999999999,13503.559999999998,15233.839999999997,16964.120000000003,18694.4,20424.68,22154.96,23885.239999999998,25615.519999999997,27345.799999999996,29076.08,30806.36,32536.64,34266.92,35997.2,37727.479999999996,39457.759999999995,41188.03999999999,42918.31999999999,44648.600000000006,46378.880000000005,48109.16,49839.44,50365.72,52096.0,53826.28,55556.56,57286.84,59017.119999999995,60747.399999999994,62477.67999999999,64207.95999999999,65938.24,67668.52,69398.8,71129.08,72859.36,74589.64,76319.92,78050.2,79780.48,81510.76,83241.04,84971.31999999999,86701.59999999999,88431.88,90162.16,91892.44,93622.72,95353.0,97083.28,98813.56,100543.84,102274.12,104004.4,105734.68,107464.95999999999,109195.23999999999,110925.51999999999,112655.79999999999,114386.07999999999,116116.35999999999,117846.63999999998,119576.91999999998,121307.20000000001,123037.48000000001,124767.76000000001,126498.04000000001,128228.32,129958.6,131688.88,133419.16,135149.44,136879.72,137406.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
203,52,31292,138288,955.7799999999997,-281.55999999999995,-1971.3400000000001,-1610.88,-1606.8999999999996,-1960.6800000000003,-3401.540000000001,-2207.76,-649.9799999999996,-1192.2000000000007,497.5799999999981,2187.3600000000006,3877.1399999999994,5566.919999999998,7256.700000000001,8946.48,9432.259999999998,10966.04,12655.82,11486.400000000001,11132.620000000003,11749.159999999996,11970.940000000002,11428.720000000001,10842.5,11328.279999999999,13018.059999999998,13371.839999999997,15061.620000000003,14448.599999999999,12758.82,11726.96,13343.260000000002,13774.519999999997,14103.700000000004,14614.080000000002,16303.86,17861.64,19551.42,21241.199999999997,22930.979999999996,23416.759999999995,24974.539999999994,25295.680000000008,25990.100000000006,27679.880000000005,27901.660000000003,29591.440000000002,31281.22,32971.0,34660.78,36350.56,38040.34,39730.119999999995,41419.899999999994,43109.67999999999,44799.45999999999,46489.240000000005,46975.020000000004,48664.8,50354.58,52044.36,53734.14,55423.92,57113.7,58803.479999999996,60493.259999999995,62183.03999999999,63872.81999999999,65562.59999999999,67252.38,68942.16,70631.94,72189.72,73879.5,75569.28,76055.06,77744.84,79434.62,81124.4,82814.18,84503.95999999999,86193.73999999999,87883.51999999999,89573.29999999999,91263.07999999999,92952.85999999999,94642.63999999998,96332.41999999998,98022.20000000001,99711.98000000001,101401.76000000001,103091.54000000001,104781.32,106471.1,107339.12,105649.34,104036.44,105570.22,106996.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
190,92,94104,78336,321.74,-1105.48,-2697.2200000000003,-3215.04,-3723.2999999999993,-3203.5599999999995,-3711.8199999999997,-2120.08,-779.6599999999999,-8.599999999998545,676.8600000000006,1030.880000000001,2622.619999999999,3010.3600000000006,2502.0999999999985,4225.84,5949.580000000002,6469.32,8193.059999999998,8215.199999999997,7959.459999999999,7439.720000000001,7688.019999999997,7736.239999999998,6012.5,5223.239999999998,5742.980000000003,7334.720000000001,9058.46,10782.199999999997,11037.940000000002,11574.32,13149.419999999998,13030.839999999997,14232.900000000001,15956.64,17548.379999999997,18068.119999999995,19659.86,21383.600000000006,21903.339999999997,22291.08,22546.820000000007,22589.440000000002,23454.300000000003,24045.960000000006,22322.22,21121.520000000004,20342.740000000005,18645.0,17159.259999999995,16180.479999999996,16383.779999999999,14660.039999999994,13847.699999999997,15571.440000000002,17163.180000000008,18886.92,20610.660000000003,21761.600000000006,22590.14,22454.119999999995,20730.380000000005,19270.64,18882.899999999994,17159.160000000003,15567.419999999998,13843.679999999993,12119.940000000002,10528.199999999997,8804.460000000006,8119.279999999999,9059.020000000004,8221.240000000005,6497.5,5037.759999999995,3578.0199999999895,3565.720000000001,5289.459999999992,4605.200000000012,6196.940000000002,7788.679999999993,7043.579999999987,5319.8399999999965,3728.100000000006,2004.359999999986,412.61999999999534,-1311.1199999999953,-2902.860000000015,-4626.600000000006,-6218.3399999999965,-7942.079999999987,-9622.179999999993,-11257.559999999998,-12981.299999999988,-13369.040000000008,-15092.779999999999,-16684.51999999999,-17491.73999999999,-15768.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
169,87,99068,65218,902.8400000000001,-307.67999999999984,-1944.5199999999995,-1822.6400000000003,-1521.7999999999993,-2979.039999999999,-3508.120000000001,-2279.2800000000007,-1737.5599999999995,-341.59999999999854,91.23999999999796,524.0799999999981,363.08000000000175,1521.7599999999984,3158.5999999999985,4795.439999999999,5547.720000000001,6865.119999999999,6269.959999999999,6613.199999999997,6107.639999999999,4675.520000000004,4697.32,6202.159999999996,5785.0,6380.1600000000035,4743.32,3814.480000000003,2917.6399999999994,3703.199999999997,5208.040000000001,6844.879999999997,8130.280000000006,8914.559999999998,8424.600000000006,6787.760000000002,6321.0799999999945,7825.919999999998,8161.240000000005,8735.600000000006,10372.440000000002,12009.279999999999,13646.119999999995,14513.040000000008,14687.800000000003,15115.36,15421.479999999996,16926.319999999992,18088.84000000001,18996.0,20475.160000000003,18838.320000000007,17201.48000000001,15696.64,14059.800000000003,12422.960000000006,10918.12000000001,9578.720000000001,8952.440000000002,8519.600000000006,9910.76000000001,11222.080000000002,10189.080000000002,11235.759999999995,12307.400000000009,10670.560000000012,9165.720000000001,7528.880000000005,6024.040000000008,4519.200000000012,5321.639999999999,5709.520000000004,4072.6800000000076,2435.840000000011,2001.0,609.8399999999965,-874.679999999993,-2511.5199999999895,-3884.3600000000006,-5389.200000000012,-7026.039999999979,-8530.880000000005,-10167.720000000001,-11672.559999999998,-13177.399999999994,-14682.23999999999,-16319.079999999987,-17823.919999999984,-19328.75999999998,-20833.600000000006,-22338.440000000002,-23843.28,-25348.119999999995,-26984.959999999992,-28498.20000000001,-28922.639999999985,-30427.47999999998,-31975.680000000022,-33437.16,-33850.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
133,115,45384,123060,-778.7200000000003,894.5599999999995,2567.84,1701.12,2170.3999999999996,2507.6800000000003,3675.040000000001,2154.24,1796.4799999999996,2619.2000000000007,2534.079999999998,1799.3600000000006,2459.3600000000006,2737.9199999999983,3708.7999999999993,3412.4799999999996,4821.759999999998,6363.040000000001,8019.68,8058.4000000000015,7589.120000000003,8020.159999999996,9693.440000000002,11102.720000000001,12776.0,12570.720000000001,12246.559999999998,11720.160000000003,12157.120000000003,11177.599999999999,10575.68,11044.96,11365.760000000002,11344.480000000003,10875.200000000004,11433.919999999998,11943.36,13352.64,14982.080000000002,16435.199999999997,16904.479999999996,17241.759999999995,17048.960000000006,16579.680000000008,16461.600000000006,16930.880000000005,18472.160000000003,20145.440000000002,20350.72,22024.0,23565.28,25238.559999999998,26779.839999999997,28321.119999999995,28761.600000000006,28424.320000000007,27232.959999999992,27702.240000000005,29375.520000000004,31048.800000000003,31386.08,33059.36,34600.64,36273.92,37947.2,39488.479999999996,41161.759999999995,42571.03999999999,44244.31999999999,45917.59999999999,47458.880000000005,49132.16,49469.44,49353.28,48884.0,48414.72,48262.56,49935.84,51477.119999999995,53150.399999999994,54691.67999999999,56364.95999999999,58038.23999999999,59579.51999999999,61252.79999999999,61458.07999999999,63131.359999999986,64804.639999999985,65430.080000000016,66815.20000000001,68356.48000000001,70029.76000000001,71571.04000000001,72040.32,73713.6,75245.12,74907.84,76061.44,77470.72,77676.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
221,29,19206,142394,-477.3399999999999,-2092.68,-2723.9800000000005,-1240.6400000000003,242.69999999999982,-373.96000000000095,-373.3799999999992,-579.2800000000007,1036.0599999999995,1315.3999999999996,2798.739999999998,4414.079999999998,3797.4199999999983,5412.759999999998,6896.0999999999985,6279.439999999999,7894.779999999999,9510.119999999999,11125.46,11536.8,13152.14,13284.520000000004,13886.82,12593.840000000004,10978.5,9495.160000000003,9215.82,8804.480000000003,9834.86,11450.199999999997,13065.54,14680.879999999997,16296.219999999994,17911.559999999998,19526.899999999994,21142.239999999998,22757.579999999994,24372.92,25988.259999999995,27603.6,29218.940000000002,30834.28,32449.619999999995,33932.95999999999,35548.3,37163.64,38778.979999999996,40394.31999999999,42009.65999999999,43625.0,45240.34,46855.67999999999,48471.01999999999,50086.36,51701.7,53317.03999999999,54932.37999999999,56547.72,58163.06,59778.399999999994,61393.73999999999,63009.08,64624.42,66239.76,67855.09999999999,69470.43999999999,71085.78,72701.12,74316.45999999999,75931.79999999999,77547.14,79162.48,80777.81999999999,82393.15999999999,84008.5,85623.84,87239.18,88854.51999999999,90469.86,92085.2,93700.54,95315.88,96931.22,98546.56,100161.9,101777.23999999999,103392.57999999999,105007.91999999998,106623.25999999998,108238.6,109853.94,111469.28,113084.62,114699.95999999999,116315.29999999999,117930.63999999998,119545.97999999998,121161.31999999998,121572.66,123188.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
208,183,67952,176292,-793.5799999999999,-678.8400000000001,1539.2600000000002,2216.3199999999997,2668.1000000000004,2872.5200000000004,2175.0599999999977,1725.3600000000006,1178.2200000000012,2766.2000000000007,3866.6200000000026,6039.040000000001,7672.540000000001,6771.880000000005,7703.699999999997,7768.720000000001,8174.860000000001,9073.559999999998,11377.980000000003,13814.400000000001,15986.82,16036.759999999995,14575.660000000003,14099.919999999998,14335.5,13367.080000000002,14513.339999999997,16685.76000000001,18990.180000000008,21294.600000000006,23467.020000000004,24435.440000000002,25784.14,26216.28,26112.699999999997,25214.880000000005,26889.540000000008,29061.960000000006,30162.380000000005,31130.800000000003,29200.78,28500.36,28676.059999999998,29908.48000000001,32344.90000000001,34649.32000000001,36953.740000000005,39258.16,39425.42,40017.0,38811.42,40663.84,42968.26000000001,43936.67999999999,41777.100000000006,41966.47999999998,44109.94,44138.360000000015,46574.78,48879.20000000001,51315.619999999995,52887.95999999999,53824.45999999999,56260.880000000005,57361.30000000002,59797.72,62102.140000000014,64406.56,64621.01999999999,62184.600000000006,64455.82000000001,66760.23999999999,69196.66,71501.08000000002,73805.5,76241.92000000001,78546.34,78265.23999999999,78991.18,81163.6,82264.02000000002,84700.44,86872.86000000002,89309.28,91481.70000000001,92582.12,93682.54000000001,95986.96000000002,98423.38,100727.80000000002,100800.22,103236.64000000001,105541.06,107834.51999999999,107802.1,108037.68,108474.74000000002,108503.16,109440.41999999998,108340.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
257,135,145374,117886,471.4200000000001,-2155.16,-490.2600000000002,-227.6800000000003,-946.8999999999996,1457.4799999999996,2880.0599999999977,5374.639999999999,5505.220000000001,6927.799999999999,5141.620000000003,2515.040000000001,1224.4599999999991,1766.1199999999953,3591.300000000003,3451.279999999999,3713.8600000000006,4227.559999999998,1600.9800000000032,1514.4000000000015,2708.1800000000003,5070.759999999995,6493.3399999999965,8796.080000000002,10542.5,10518.919999999998,7892.3399999999965,7326.239999999991,7024.819999999992,9651.399999999994,12145.979999999996,14772.559999999998,15167.14,17661.72,16747.699999999997,16353.119999999995,13990.540000000008,12732.039999999994,12410.619999999995,13686.800000000003,12396.220000000001,9901.64,7275.059999999998,4780.4800000000105,2285.9000000000087,1544.679999999993,2703.2599999999948,1046.1600000000035,828.4199999999983,-1047.0,-3265.579999999987,-5760.1600000000035,-8254.73999999999,-10749.320000000007,-13296.100000000006,-15738.479999999981,-18365.059999999998,-20859.639999999985,-21521.78,-22055.20000000001,-22456.619999999995,-22625.959999999992,-22480.540000000008,-23292.880000000005,-23857.699999999983,-26352.28,-28846.859999999986,-31473.440000000002,-32163.98000000001,-34186.600000000006,-36681.17999999999,-39175.76000000001,-41802.34,-44428.919999999984,-45587.5,-47593.92000000001,-45331.34,-47595.23999999999,-47582.17999999999,-47187.600000000006,-44693.02000000002,-42066.44,-39439.860000000015,-36813.28,-34186.70000000001,-33603.880000000005,-31590.459999999992,-28978.96000000002,-26352.380000000005,-24929.800000000017,-24843.22,-24343.359999999986,-26837.940000000002,-29327.48000000001,-27904.899999999994,-26157.679999999993,-25216.25999999998,-27710.839999999997,-27665.419999999984,-27488.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
167,152,60304,132948,-907.5,-579.0,405.5,2332.0,2613.5,2441.0,2899.5,2766.0,1848.5,1433.0,1825.5,2548.0,3585.5,2965.0,3687.5,5614.0,7276.5,9001.0,9350.5,8892.0,8698.5,10625.0,12287.5,12698.0,12264.5,12589.0,11169.5,10688.0,10250.5,10841.0,12635.5,14430.0,14888.5,16221.0,16966.5,16508.0,16046.5,16663.0,18563.5,20314.0,22020.5,23815.0,25609.5,27404.0,29066.5,28629.0,27020.5,25454.0,26163.5,26347.0,28273.5,30068.0,31994.5,33921.0,32687.5,34614.0,34972.5,36899.0,38693.5,40488.0,42333.5,44209.0,46135.5,46726.0,47448.5,49375.0,49218.5,50068.0,51994.5,53789.0,52020.5,52630.0,51680.5,50161.0,49702.5,50148.0,52074.5,53737.0,55531.5,57326.0,59252.5,61047.0,62841.5,64636.0,66298.5,68225.0,70151.5,71946.0,73872.5,74463.0,76125.5,75900.0,75970.5,76055.0,75947.5,74742.0,74415.5,74591.0,73102.5,72644.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
168,91,93120,73818,-398.72,863.44,1196.1599999999999,1660.88,3329.6000000000004,4998.32,6667.040000000001,8203.76,9872.48,11541.2,13209.920000000002,13542.64,15104.64,15412.080000000002,15876.8,17545.52,19214.24,20882.96,22404.32,23016.4,24553.120000000003,26221.840000000004,27890.559999999998,29559.28,31228.0,31851.28,33229.44,33562.16,35098.88,34491.6,36028.32,37697.04,39365.76,41034.48,42703.200000000004,43167.92,43375.36,41838.64,40301.92,38765.2,38432.479999999996,39304.240000000005,39768.96000000001,38242.31999999999,36837.600000000006,36372.880000000005,37112.16,37095.44,37734.72,37530.0,37953.28,37488.56,37023.84,35355.119999999995,33950.399999999994,32281.679999999993,30744.959999999992,29208.240000000005,27539.520000000004,26002.800000000003,25670.08,26878.64,27240.64,26560.08,28228.800000000003,27626.479999999996,25957.759999999995,24421.039999999994,22884.319999999992,21215.59999999999,19546.880000000005,19109.839999999997,18937.440000000002,17400.72,15864.0,15232.720000000001,13730.559999999998,12193.839999999997,10525.119999999995,8988.399999999994,7319.679999999993,5782.959999999992,4114.239999999991,2577.5199999999895,908.7999999999884,-627.9200000000128,-2296.640000000014,-3965.360000000015,-5502.080000000016,-7170.799999999988,-8707.51999999999,-10244.23999999999,-11912.959999999992,-13581.679999999993,-13914.399999999994,-15451.119999999995,-17119.839999999997,-18656.559999999998,-19634.72,-19302.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
120,101,105756,42544,-461.02,-320.03999999999996,-47.05999999999949,-289.9200000000001,-1766.8999999999996,-3111.880000000001,-2180.8600000000006,-2794.16,-3930.8199999999997,-3232.2000000000007,-1887.2200000000012,-1746.239999999998,-1366.7400000000016,-435.72000000000116,12.700000000000728,-893.6800000000003,-2370.66,-3715.6399999999994,-4928.619999999999,-5762.4000000000015,-6546.580000000002,-6555.559999999998,-5307.459999999999,-5034.479999999996,-3557.5,-3639.480000000003,-5116.459999999999,-6461.440000000002,-7938.419999999998,-9283.400000000001,-9591.620000000003,-11033.36,-12510.340000000004,-13855.32,-15332.300000000003,-14186.720000000001,-12870.260000000002,-13740.760000000002,-12395.779999999999,-12122.800000000003,-12002.18,-13479.160000000003,-14951.86,-14201.119999999995,-15678.100000000006,-17155.08,-17863.940000000002,-16949.040000000008,-18426.020000000004,-19903.0,-21247.979999999996,-22724.960000000006,-24201.940000000002,-25546.92,-24448.100000000006,-23332.880000000005,-24677.86,-26154.839999999997,-27499.820000000007,-28976.800000000003,-30321.78,-31666.759999999995,-33143.740000000005,-34488.72,-35965.7,-37442.68000000001,-38787.66,-40264.64,-41741.619999999995,-43086.600000000006,-44431.58,-45908.56,-47253.54000000001,-48730.520000000004,-50075.5,-51552.479999999996,-52914.53999999999,-53170.44,-54647.42,-55992.399999999994,-57469.380000000005,-57685.64,-57219.34,-57360.32000000001,-57633.3,-57906.28,-57700.740000000005,-57559.759999999995,-57418.78,-58734.20000000001,-60079.17999999999,-61424.16,-61554.859999999986,-61706.119999999995,-63183.100000000006,-64083.919999999984,-63942.94,-64697.95999999999,-64143.01999999999,-63212.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
