inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
101,83,32298,106696,12.720000000000027,480.55999999999995,1869.8400000000001,3127.12,3312.3999999999996,2934.3199999999997,2749.040000000001,3591.76,3025.5200000000004,4414.799999999999,4468.08,5214.639999999999,5910.639999999999,6988.080000000002,6934.799999999999,7538.48,8927.759999999998,10185.04,10217.68,10032.400000000001,8907.119999999999,8985.84,8800.560000000001,7411.279999999999,6022.0,5255.279999999999,5519.440000000002,6409.8399999999965,7799.120000000003,9056.400000000001,10445.68,11702.96,12960.239999999998,14349.519999999997,14925.200000000004,15792.080000000002,14798.64,14958.64,14692.080000000002,14638.800000000003,15294.479999999996,15347.760000000002,15533.04,16790.32,18179.6,19304.879999999997,20562.159999999996,21951.440000000002,23208.72,24466.0,25723.28,26980.559999999998,27330.160000000003,27420.880000000005,26163.600000000006,26242.320000000007,25850.959999999992,25827.759999999995,26397.520000000004,27786.800000000003,29044.08,30433.36,31822.64,32947.92,34337.2,35594.479999999996,36983.759999999995,38241.03999999999,39498.31999999999,39128.40000000001,40044.880000000005,41434.16,42691.44,44080.72,45470.0,46727.28,47984.56,49373.84,50631.119999999995,52020.399999999994,53409.67999999999,54666.95999999999,56056.23999999999,57445.520000000004,58834.8,60092.08,61481.36,61666.64,63055.92,64445.2,65702.48,67091.76,68349.04,69121.68000000001,69791.6,71048.88,71830.16,73087.44,73247.28,74398.0,0
475,636,1433686,165576,-7502.040000000001,-16149.919999999998,-21174.120000000003,-7465.8399999999965,-13506.200000000012,-13441.759999999995,-15870.279999999999,-21357.679999999993,-25969.639999999985,-30861.599999999977,-26710.440000000002,-13786.48000000001,-26025.47999999998,-13438.559999999998,-25541.399999999994,-35345.359999999986,-36546.67999999999,-27789.27999999997,-42989.23999999999,-52570.80000000005,-56409.159999999974,-71801.12,-87661.07999999996,-99821.03999999998,-115285.0,-130616.95999999996,-140240.91999999998,-155500.88,-170964.83999999997,-186296.8,-201843.24000000005,-217284.71999999997,-232748.67999999993,-248344.64,-264072.6,-279464.55999999994,-295060.52,-310656.48,-325988.43999999994,-341716.3999999999,-357108.36,-372704.31999999995,-388300.2799999999,-403764.24,-419156.19999999995,-434752.1599999999,-450348.12,-465812.07999999996,-480988.0399999999,-496512.0,-512347.95999999996,-527715.9199999999,-543239.88,-558451.84,-573279.7999999999,-588251.76,-603847.72,-619443.6799999999,-635039.6399999999,-650563.6,-666159.5599999999,-681755.5199999999,-697351.48,-712947.44,-728339.3999999999,-743935.3599999999,-759399.3199999998,-774995.28,-790387.24,-805719.2,-821315.1599999999,-836779.1199999999,-852171.0799999998,-867635.04,-883231.0,-898958.96,-914422.9199999999,-929682.8799999999,-945410.8399999999,-960826.7999999998,-976506.76,-991718.72,-1007242.6799999999,-1022454.6399999999,-1037666.5999999999,-1053214.5599999998,-1068582.52,-1084106.48,-1099786.44,-1115154.4,-1130678.3599999999,-1145806.3199999998,-1161270.28,-1176206.24,-1192198.2,-1207458.16,-1223054.1199999999,-1238386.0799999998,-1252514.0399999998,-1268110.0,0
144,137,55437,127199,-472.29999999999995,1221.4,2915.1000000000004,1999.1999999999998,2537.5,3356.2000000000007,2586.1000000000004,2059.6000000000004,1606.7000000000007,939.0,2500.7000000000007,2990.4000000000015,3480.100000000002,5173.799999999999,6867.5,8429.2,8918.900000000001,9408.599999999999,9898.300000000003,10520.0,10877.700000000004,11499.400000000001,11154.900000000001,12298.800000000003,13823.5,13454.200000000004,15015.900000000001,15505.599999999999,14696.699999999997,13455.0,12818.700000000004,14512.400000000001,15765.900000000001,16695.800000000003,18389.5,20215.199999999997,21908.90000000001,22530.600000000006,21707.699999999997,20470.0,20959.699999999997,21317.40000000001,21807.100000000006,22296.800000000003,24122.5,25684.199999999997,27377.90000000001,29203.600000000006,31029.300000000003,32591.0,34119.3,33729.59999999999,32299.899999999994,31958.199999999997,32397.5,34091.2,35784.90000000001,37478.600000000006,39172.3,40866.0,40640.3,42021.40000000001,43847.100000000006,45540.8,45117.5,45624.2,47449.90000000001,49143.600000000006,50969.3,52663.0,54356.7,56182.399999999994,58008.100000000006,59701.80000000002,61484.5,63221.20000000001,65046.899999999994,66476.6,68170.30000000002,69864.0,71689.70000000001,72179.4,74005.1,75698.80000000002,77524.5,79129.79999999999,77568.1,75742.4,73916.69999999998,72091.0,72554.70000000001,74380.4,73561.9,72100.19999999998,71737.5,72148.79999999999,72555.1,72574.6,72168.30000000002,71762.0,0
139,120,45886,126224,90.92000000000007,1667.8400000000001,3119.24,2977.6800000000003,3626.6000000000004,4256.48,4924.4400000000005,3473.3600000000006,4365.719999999999,3611.2000000000007,4172.120000000003,2721.040000000001,4090.040000000001,4601.119999999999,5375.800000000003,6695.279999999999,8278.36,9861.439999999999,10171.480000000003,10619.599999999999,10998.68,12074.240000000005,10755.160000000003,10244.080000000002,11483.0,12934.080000000002,12998.840000000004,13736.239999999998,13175.32,13421.600000000006,12949.479999999996,13328.559999999998,14911.64,16494.72,18077.799999999996,19660.879999999997,20039.96,19564.960000000006,18874.119999999995,19253.199999999997,18295.72,18048.64,18158.440000000002,18537.51999999999,20252.59999999999,21967.679999999993,23550.759999999995,25194.160000000003,25512.92,25892.0,27607.08,29322.160000000003,29569.23999999999,31284.319999999992,32999.399999999994,34450.479999999996,33322.44,32971.36,31256.28,31002.79999999999,31381.87999999999,30864.959999999992,31376.039999999994,32959.119999999995,31669.800000000003,32157.28,33872.36,35455.44,37170.51999999999,38753.59999999999,40468.67999999999,42051.759999999995,43502.84,45217.92,46801.0,46052.07999999999,47635.16,48146.23999999999,48657.32000000001,50372.399999999994,51955.47999999998,53538.56,55253.639999999985,56968.72,58551.79999999999,60266.880000000005,61981.95999999999,63565.03999999998,65148.119999999995,66731.19999999998,68446.28,70161.35999999999,71744.44,73459.51999999999,75174.6,76757.68,78340.75999999998,80055.84,80090.91999999998,80338.0,0
134,108,46724,127524,-25.539999999999964,1446.92,3051.38,1732.1599999999999,2359.7000000000007,3356.76,3482.779999999999,3085.6800000000003,2681.8600000000006,2858.5999999999985,1567.0600000000013,2851.5200000000004,4455.98,6192.440000000002,7664.9000000000015,8790.64,9042.18,8998.279999999999,9677.260000000002,8204.800000000003,6759.6600000000035,7535.879999999997,5931.419999999998,7241.040000000001,8845.5,10581.96,12186.419999999998,13658.880000000005,13720.659999999996,13255.800000000003,13788.260000000002,14056.720000000001,15661.18,16086.36,15033.900000000001,13429.440000000002,14751.020000000004,16487.479999999996,18091.940000000002,19696.399999999994,21432.86,23037.320000000007,24773.78,26510.240000000005,27982.699999999997,26776.839999999997,26476.380000000005,25800.08,24483.459999999992,24313.0,26049.460000000006,27289.92,28465.619999999995,27734.839999999997,29471.300000000003,31075.76000000001,31288.22,30792.680000000008,31978.86,31446.399999999994,31494.059999999998,33230.520000000004,34966.979999999996,36703.44,38439.90000000001,39063.64,37735.17999999999,38081.28,39817.740000000005,41101.8,42750.66,43948.880000000005,44887.58,46624.04000000001,48228.5,49832.95999999999,49205.42000000001,50941.880000000005,52678.34,54414.79999999999,56019.26000000001,57755.72,59360.17999999999,60971.359999999986,62701.100000000006,64305.56,66042.01999999999,67646.48000000001,69382.94,71119.4,72855.86000000002,74460.32,74992.78,76729.23999999999,77129.70000000001,77186.16,78790.62,79059.08000000002,79459.54000000001,80800.0,0
123,107,40894,119742,-866.3400000000001,234.67999999999984,1835.0199999999995,2364.6400000000003,2495.7000000000007,2760.039999999999,4228.379999999999,3319.2800000000007,3054.9400000000005,3993.4000000000015,2882.260000000002,3670.079999999998,2585.5800000000017,3258.7599999999984,4727.0999999999985,6195.439999999999,7663.779999999999,7975.880000000001,9403.54,9371.2,9106.86,10321.479999999996,10585.82,10718.159999999996,11797.5,11510.839999999997,11632.82,10567.519999999997,12167.86,13636.199999999997,13900.54,14164.879999999997,14834.780000000006,13797.559999999998,14174.100000000006,13777.760000000002,14898.579999999994,16366.919999999998,17835.259999999995,19303.6,19435.940000000002,20107.72,20404.619999999995,22004.959999999992,23074.699999999997,22678.36,21989.979999999996,22149.680000000008,22650.65999999999,23047.0,24647.339999999997,26115.679999999993,27716.01999999999,29316.36,30652.699999999997,32121.039999999994,33721.37999999999,35189.72,35586.06,35369.600000000006,35105.26000000001,35615.08,37215.42,37940.240000000005,39080.09999999999,40663.56000000001,42148.78,43749.119999999995,45217.45999999999,46817.79999999999,48286.14,49886.479999999996,51354.81999999999,52955.15999999999,54555.5,56155.84,57607.82000000001,56007.48000000001,55388.86,55082.8,53849.53999999999,55449.880000000005,57050.22,58518.56,60118.899999999994,61587.23999999999,63187.57999999999,64787.919999999984,66256.25999999998,67779.4,69324.94,70925.28,72238.38,72657.95999999999,74258.29999999999,75726.63999999998,77326.97999999998,78795.31999999998,79787.66,78848.0,0
130,111,41672,121922,-132.07999999999993,161.84000000000015,1791.7600000000002,3289.6800000000003,2628.3999999999996,2085.5200000000004,2936.5599999999995,4009.3600000000006,3112.7199999999993,2453.2000000000007,2656.8799999999974,2145.040000000001,2877.040000000001,2864.880000000001,4362.800000000003,5860.720000000001,7358.639999999999,7784.560000000001,8078.480000000003,8471.599999999999,9106.32,8779.759999999995,9689.839999999997,9395.919999999998,8162.0,7855.919999999998,8281.840000000004,9779.760000000002,10073.68,10540.399999999994,8910.479999999996,9295.440000000002,10014.64,9527.279999999999,10749.200000000004,12379.120000000003,13877.04,15413.039999999994,13976.880000000005,14549.199999999997,14244.720000000001,15874.64,17504.559999999998,19002.48000000001,18587.59999999999,19365.679999999993,19071.759999999995,20574.160000000003,22072.08,23702.0,25331.92,26829.839999999997,28327.76000000001,29825.680000000008,31323.600000000006,31749.520000000004,33247.44,34745.36,35592.72,34226.79999999999,33659.12000000001,33462.95999999999,34510.96000000001,36140.880000000005,37638.8,39136.72,40634.64,42132.56,43630.48000000001,45128.40000000001,46626.32000000001,48124.240000000005,49622.16,49916.08,51414.0,52911.92000000001,54409.84000000001,55907.76000000001,56046.31999999999,54416.399999999994,54145.52000000002,55775.44,57273.360000000015,58771.28,60269.20000000001,61767.119999999995,63265.04000000001,64762.96000000002,66260.88,67758.80000000002,69256.72,70754.64000000001,72252.56,72546.48000000001,74176.4,75674.32,77304.24000000002,78802.16,80432.08000000002,80250.0,0
145,114,44484,121840,392.5799999999999,748.8400000000001,422.2600000000002,740.3199999999997,2402.8999999999996,3070.5200000000004,2160.0599999999995,2486.6399999999994,4014.7800000000007,2484.2000000000007,2157.6200000000026,627.0400000000009,403.5400000000009,737.880000000001,28.69999999999709,1559.2799999999988,3089.8600000000006,4620.439999999999,6151.019999999997,6477.5999999999985,7527.82,7069.240000000005,6874.6600000000035,7783.919999999998,7781.5,7373.080000000002,7291.659999999996,7618.239999999998,8076.82,7628.600000000006,7170.020000000004,7364.559999999998,9027.14,9818.279999999999,10652.299999999996,10237.120000000003,10541.46,12072.039999999994,13602.619999999995,15133.199999999997,16531.78,15962.36,15603.059999999998,15408.48000000001,15870.099999999991,15959.320000000007,15319.259999999995,15513.839999999997,17176.42,18707.0,17961.58,18288.160000000003,18505.26000000001,20145.319999999992,21675.899999999994,23338.479999999996,24869.059999999998,26116.36,26858.22,28388.79999999999,30051.37999999999,31578.040000000008,31351.460000000006,29952.880000000005,29758.300000000003,30288.28,29718.86,31381.440000000002,32912.01999999999,34574.59999999999,36105.17999999999,37767.759999999995,39298.34,38728.92,40391.5,41922.07999999999,43584.65999999999,45115.23999999999,46777.82000000001,48308.399999999994,49970.97999999998,50429.56,52092.139999999985,53622.72,55285.29999999999,56815.880000000005,58478.45999999999,60009.03999999998,61671.619999999995,63202.19999999998,64732.78,66395.35999999999,67925.94,69588.51999999999,70100.9,71577.68,73108.25999999998,74770.84,75825.41999999998,77356.0,0
230,196,80742,195340,286.15999999999985,-389.6800000000003,2370.4799999999996,3794.6399999999994,4146.799999999999,3206.959999999999,4631.119999999999,3636.720000000001,3279.4399999999987,4703.5999999999985,7432.240000000002,10091.919999999998,11391.919999999998,12023.760000000002,13336.399999999994,15832.559999999998,13411.279999999999,13303.120000000003,12785.039999999994,15005.199999999997,17501.36,17606.480000000003,15929.679999999993,15121.839999999997,15830.0,18102.160000000003,18498.319999999992,20985.520000000004,22550.64,25310.79999999999,25530.959999999992,27932.880000000005,27351.28,26420.559999999998,26631.59999999999,29259.759999999995,30551.92,31619.920000000013,33268.23999999999,35896.399999999994,38392.56,38788.72,41284.87999999999,40885.03999999999,43018.8,41594.640000000014,39609.51999999999,39142.32000000001,39186.16,40270.0,42766.16,41981.67999999999,41558.47999999998,44054.639999999985,45346.79999999999,47681.04000000001,49079.119999999995,51575.28,52999.44,53116.40000000002,54951.75999999998,57447.919999999984,57079.92000000001,58604.23999999999,61232.399999999994,62247.44,64832.72,67460.88,70089.03999999998,72798.80000000002,72937.35999999999,75565.51999999999,78193.68,79749.84,82378.0,84029.84000000003,86562.31999999998,87593.52000000002,88922.63999999998,90685.20000000001,90122.95999999999,90475.12,93103.28,95731.44,98359.59999999998,101119.75999999998,102543.91999999998,103968.07999999999,105975.76000000001,105887.6,105931.44,105579.28000000003,107388.87999999998,109885.03999999998,109706.79999999999,110193.35999999999,110457.51999999996,113217.68,113437.83999999997,114598.0,0
134,113,46606,122634,421.74,-294.52,193.22000000000025,-347.03999999999996,1344.7000000000007,2895.5599999999995,2188.1800000000003,2543.92,4103.66,3220.5999999999985,2864.8600000000006,2641.119999999999,3250.619999999999,2693.6399999999994,2934.0999999999985,4493.84,6053.580000000002,7613.32,7969.060000000001,9528.800000000003,8812.54,8923.720000000001,7256.019999999997,8539.760000000002,8763.5,8572.760000000002,8446.980000000003,8802.720000000001,9197.54,7957.800000000003,9381.940000000002,10762.32,10782.580000000002,11509.160000000003,13200.900000000001,14760.64,16015.620000000003,15715.879999999997,16091.86,17783.600000000006,19343.339999999997,19699.08,20693.179999999993,21233.440000000002,21949.699999999997,20389.960000000006,20801.78,20085.520000000004,20526.740000000005,20929.0,20755.259999999995,21904.479999999996,23464.22,25155.960000000006,26847.699999999997,28407.440000000002,29967.180000000008,31658.92,32629.339999999997,33445.600000000006,31885.86,31530.119999999995,32937.619999999995,34629.36,36189.100000000006,37880.84,39440.58,41000.32000000001,42692.06,44251.8,45943.53999999999,47503.28,49195.020000000004,50754.759999999995,51242.5,52934.240000000005,54493.979999999996,52922.28,51362.54000000001,51946.79999999999,50255.06,48827.32000000001,50268.42000000001,51960.16,53519.899999999994,55211.640000000014,56771.380000000005,58463.119999999995,60154.860000000015,61714.600000000006,63373.66,64966.07999999999,66657.82,68217.56,69909.29999999999,71601.04000000001,71956.78,73516.51999999999,74627.73999999999,76028.0,0
115,94,42092,120308,353.3399999999999,563.3200000000002,143.98000000000047,583.3599999999997,2206.7,2909.960000000001,3518.620000000001,3332.7199999999993,3707.9400000000005,3143.3999999999996,3430.739999999998,2713.920000000002,3285.4199999999983,2095.2400000000016,2835.9000000000015,2680.5600000000013,3890.779999999999,5514.119999999999,5578.540000000001,4572.799999999999,4860.139999999999,5147.479999999996,6770.82,7901.840000000004,7653.5,9276.839999999997,10159.82,11187.519999999997,10901.14,10998.199999999997,10682.46,10715.120000000003,11228.219999999994,12851.559999999998,14342.899999999994,15669.760000000002,16253.579999999994,16540.92,17295.740000000005,17008.4,16638.940000000002,16926.28,16317.619999999995,15595.040000000008,15820.300000000003,17443.64,19066.979999999996,19354.319999999992,19641.65999999999,21265.0,22756.339999999997,24379.679999999993,26003.01999999999,27494.36,29117.699999999997,29586.960000000006,30991.62000000001,29623.72,29732.940000000002,29070.399999999994,30318.26000000001,29777.08,31400.42,33023.759999999995,32776.90000000001,32978.43999999999,31573.78,33197.119999999995,34688.45999999999,36311.79999999999,37935.14,39426.479999999996,41049.81999999999,41901.15999999999,42335.5,42783.84,44407.17999999999,45898.51999999999,47521.86,49094.8,50504.53999999998,51995.880000000005,53619.22,55110.56,56733.899999999994,58225.23999999999,59848.57999999999,61471.919999999984,63095.25999999998,64586.600000000006,66209.94,67701.28,69324.62,70815.95999999999,72439.29999999999,73930.63999999998,75421.97999999998,75841.31999999998,76856.66,78216.0,0
123,95,38920,119250,362.3199999999997,122.63999999999987,689.04,2264.7200000000003,3163.5999999999985,1848.08,747.7600000000002,2323.4400000000005,3767.120000000001,2421.199999999999,845.5200000000004,-730.1599999999999,-969.8400000000001,-181.52000000000044,901.2000000000007,2344.880000000001,3920.5600000000013,3935.7599999999984,4436.079999999998,5136.399999999998,4027.279999999999,4349.040000000001,5313.360000000001,6082.32,6526.0,7897.68,9341.36,10785.04,12228.720000000001,12127.599999999999,11504.080000000002,11748.239999999998,12291.440000000002,12531.120000000003,12902.800000000003,13377.519999999997,13369.839999999997,13621.840000000004,12626.479999999996,13613.200000000004,15188.880000000005,16224.559999999998,17668.240000000005,19243.92,20819.600000000006,22131.28,23706.960000000006,25150.64,26726.320000000007,28170.0,29745.680000000008,29985.36,29142.959999999992,28772.72,27664.40000000001,28555.92,28451.76000000001,28564.559999999998,28192.87999999999,28814.800000000003,30390.48000000001,30398.160000000003,31973.84000000001,33417.520000000004,34993.2,36436.880000000005,38012.56,39456.240000000005,41031.92,42475.600000000006,44051.28,45494.96000000001,45866.64,46238.32000000001,47814.0,49389.68000000001,50833.36,52277.04000000001,53852.72,55296.40000000001,56872.08,58315.76000000001,59891.44,61467.119999999995,62813.19999999998,63282.48000000001,64858.16,66301.84,67877.52000000002,69321.20000000001,70896.88,71136.56,72712.24000000002,74155.92000000001,75731.6,77175.28,78750.95999999999,78577.35999999999,79497.68,80330.0,0
271,357,643650,127848,-7384.32,-14702.64,-22152.96,-29267.28,-36717.6,-43903.92,-51354.24,-56699.44,-59014.880000000005,-66465.2,-74047.51999999999,-81365.84,-88684.16,-96062.48,-103644.79999999999,-111227.12,-118809.44,-126127.76000000001,-131346.08,-138664.4,-146246.72,-153829.03999999998,-161411.36,-168525.68,-175976.0,-183294.32,-190876.63999999998,-198458.96,-206041.28,-213491.59999999998,-217505.91999999998,-224884.24,-232466.56,-239736.88,-243595.2,-249817.52000000002,-250395.83999999997,-247534.15999999997,-251856.47999999998,-255758.8,-263473.12,-268491.44,-275917.76,-283632.07999999996,-290686.39999999997,-298268.72,-305719.04,-313433.36,-321015.68,-325030.0,-332408.32,-339858.64,-347440.95999999996,-355023.27999999997,-354837.6,-362287.92,-369870.24,-377452.56,-383709.12,-391281.19999999995,-398395.51999999996,-406109.83999999997,-413824.16,-418866.48,-426448.8,-434031.12,-441261.44,-447544.24,-453470.07999999996,-459636.4,-466874.72,-472069.04000000004,-479399.36,-479453.67999999993,-481024.0,-485421.68000000005,-488548.64,-494933.04000000004,-499509.28,-505516.4,-510749.9199999999,-513955.76,-506505.44000000006,-503060.88,-506400.80000000005,-498950.48,-492704.16000000003,-485954.1599999999,-490320.48,-489969.20000000007,-482914.88,-481520.56000000006,-474793.76,-472264.07999999996,-479450.4,-486720.72,-494015.0399999999,-501417.36,-508555.67999999993,-515802.0,0
144,131,65086,139352,562.2799999999997,277.4400000000005,218.84000000000015,620.880000000001,432.60000000000036,2476.3199999999997,2615.959999999999,2936.239999999998,4155.48,2631.2000000000007,2134.920000000002,1133.3600000000006,557.6399999999994,1009.9199999999983,1925.7999999999993,677.5200000000004,1109.239999999998,3152.959999999999,4932.68,6976.4000000000015,8888.120000000003,10799.840000000004,12843.559999999998,13419.279999999999,13995.0,15765.279999999999,14382.440000000002,15421.839999999997,14769.879999999997,15166.400000000001,13122.68,12173.04,11056.759999999995,9531.520000000004,11520.199999999997,11939.919999999998,13983.64,15895.36,16848.92,16590.800000000003,15225.479999999996,16390.240000000005,18301.960000000006,17937.680000000008,18918.600000000006,18865.119999999995,18092.839999999997,17071.440000000002,18463.72,19452.0,21363.72,23407.440000000002,25319.160000000003,27362.880000000005,27133.399999999994,29086.320000000007,30998.040000000008,30633.759999999995,30626.520000000004,28665.199999999997,27875.08,28456.64,29223.64,27631.92,28616.20000000001,27891.51999999999,29935.23999999999,31846.959999999992,33890.67999999999,35526.399999999994,37570.119999999995,39481.84,41525.56,43305.28,45349.0,47260.72,48100.44,50012.16,51812.119999999995,49768.399999999994,48751.32000000001,48540.95999999999,48806.76000000001,48442.48000000001,50354.20000000001,52265.92000000001,54309.640000000014,56221.360000000015,58133.080000000016,60044.79999999999,62088.51999999999,62664.23999999999,64707.95999999999,66751.68,67459.4,69503.12,71414.84,73458.56,74762.28,74266.0,0
112,97,37688,114838,-122.59999999999991,751.1999999999998,2275.7999999999993,2939.6000000000004,1757.0,2386.4000000000015,3470.199999999999,2773.2000000000007,2819.3999999999996,2564.0,4031.4000000000015,2506.800000000003,1390.2000000000007,1201.6000000000022,1667.0,1987.5999999999985,3512.199999999997,4904.799999999999,6274.600000000002,6618.0,6373.4000000000015,7303.199999999997,6352.200000000004,6703.600000000006,5901.0,7293.5999999999985,7482.199999999997,8874.799999999996,10267.399999999994,10588.0,11980.599999999999,13373.199999999997,12489.799999999996,13497.600000000006,12867.0,12856.400000000001,13420.199999999997,14944.799999999996,16337.399999999994,17730.0,17817.4,17496.800000000003,17308.199999999997,17412.399999999994,18937.0,20329.59999999999,21854.199999999997,23378.79999999999,24903.399999999994,25092.0,26616.59999999999,28009.199999999997,28806.20000000001,28030.399999999994,28353.0,28395.59999999999,28871.800000000003,29080.79999999999,30605.399999999994,30354.0,30494.59999999999,32019.199999999997,32107.79999999999,33632.399999999994,35157.0,36681.59999999999,38074.2,39598.79999999999,40991.399999999994,41312.0,42836.59999999999,44229.2,45621.79999999999,47146.399999999994,48539.0,50063.59999999999,51456.2,52980.79999999999,54505.399999999994,56030.0,57422.59999999999,58947.2,60339.79999999999,61864.399999999994,63388.999999999985,64649.600000000006,66174.19999999998,67566.79999999999,67755.4,69280.0,70672.6,72197.19999999998,73589.79999999999,74506.4,75537.0,75059.59999999998,76452.19999999998,77976.79999999999,78278.6,77150.0,0
142,114,46716,128544,59.42000000000007,1472.8400000000001,3081.74,2719.6800000000003,3337.1000000000004,4445.48,4439.9400000000005,2990.6399999999994,4605.219999999999,4192.200000000001,4222.379999999997,3736.959999999999,4652.459999999999,5545.880000000001,6172.699999999997,6451.279999999999,8065.860000000001,9680.439999999999,10223.019999999997,11837.599999999999,12455.82,12277.240000000005,13201.339999999997,12271.919999999998,12029.5,12153.080000000002,10812.340000000004,10269.760000000002,10564.82,12179.399999999994,13661.979999999996,15276.559999999998,14747.14,16493.72,18108.299999999996,19854.879999999997,21469.46,23216.039999999994,23494.619999999995,25241.199999999997,24579.78,24094.36,24335.059999999998,23792.48000000001,23446.09999999999,23988.679999999993,23327.259999999995,23869.839999999997,23575.58,23297.0,24293.58,25908.160000000003,27654.73999999999,29137.319999999992,29724.100000000006,31294.479999999996,33041.06,33568.36,34849.78,33916.79999999999,34327.37999999999,33630.04000000001,33483.46000000001,34519.119999999995,36133.7,36951.72,36598.86,36909.44,38656.01999999999,40270.59999999999,42017.17999999999,43631.759999999995,45378.34,46992.92,48152.5,49282.07999999999,50896.66,52643.23999999999,54257.82000000001,54800.399999999994,56414.97999999998,58161.56,59776.139999999985,61522.72,63137.29999999999,64883.880000000005,66498.45999999999,68113.03999999998,69859.62,71474.19999999998,73220.78,73631.35999999999,75377.94,76992.51999999999,78739.1,79877.68,81492.25999999998,81006.84,81034.58000000002,81828.0,0
110,91,39280,117922,1637.36,3208.72,2987.92,2783.4399999999996,3018.7999999999993,4073.84,2634.4800000000014,1195.1200000000008,959.7600000000002,1375.5999999999985,2677.040000000001,1105.6800000000003,1593.6800000000003,1530.9600000000028,2992.399999999998,4563.759999999998,6003.119999999999,7489.52,7809.8399999999965,7670.800000000003,7579.440000000002,7883.919999999998,8251.279999999999,8709.36,8342.0,6770.639999999999,7220.719999999994,7456.0799999999945,6960.560000000005,6986.799999999996,8558.159999999996,9997.519999999997,9647.120000000003,10776.239999999998,12083.599999999999,12513.04,14022.32,15461.679999999993,17033.039999999994,18472.399999999994,19911.759999999995,20864.880000000005,20514.479999999996,20130.160000000003,19894.800000000003,19659.440000000002,19707.92,18924.72,20381.36,19474.0,20913.36,22484.72,23924.08,25495.439999999988,27066.79999999999,28506.15999999999,29945.51999999999,31516.87999999999,30371.76000000001,31047.59999999999,31449.040000000008,30622.319999999992,30802.320000000007,29362.960000000006,30872.399999999994,32443.759999999995,33883.119999999995,35454.479999999996,36893.84,38465.2,40036.56,41475.92,43047.28,44486.64,44150.000000000015,44193.359999999986,45764.71999999999,47204.07999999999,48775.43999999999,50346.79999999999,51786.15999999999,53357.51999999999,54796.87999999999,56236.23999999999,57807.600000000006,59246.95999999999,60818.31999999998,62389.67999999999,63829.03999999998,65400.399999999994,66971.75999999998,68411.12,69982.47999999998,71421.84,72993.19999999998,74432.56,76003.91999999998,77443.28,77334.63999999998,78642.0,0
136,97,39720,120240,328.94000000000005,723.8800000000001,613.1800000000003,485.7600000000002,2084.7000000000007,3452.3600000000006,1985.42,2750.4799999999996,3576.460000000001,3120.5999999999985,2989.66,3293.279999999999,3183.779999999999,2879.16,2246.100000000002,3290.959999999999,4107.98,5397.079999999998,5969.860000000001,7436.800000000003,8771.739999999998,9166.68,9429.620000000003,9380.559999999998,9775.5,9142.440000000002,9537.380000000005,11136.32,12735.260000000002,13841.799999999996,12242.86,11847.919999999998,11995.020000000004,11454.04,12652.900000000001,14119.840000000004,15718.779999999999,17185.72,18784.660000000003,19047.600000000006,18513.459999999992,18545.479999999996,18808.42,18796.64,19334.300000000003,20933.240000000005,21899.819999999992,21591.119999999995,21986.059999999998,22183.0,23715.940000000002,25182.880000000005,26781.820000000007,28248.76000000001,29847.699999999997,31314.64,32913.58,34380.520000000004,34775.46000000001,33565.59999999999,33465.34,32832.28,32199.22,33798.16,35265.100000000006,36864.04000000001,38330.98000000001,39929.92,41396.86,42995.8,43005.259999999995,43961.68000000001,45560.62000000001,47027.56,48626.5,50093.44,51579.619999999995,53159.32000000001,54437.73999999999,54081.20000000001,55680.14,57147.080000000016,58746.02000000002,60212.95999999999,61811.899999999994,63278.84,64877.78,66344.72,67943.66,69410.6,71009.54000000001,72476.48000000001,74075.42000000001,74338.36000000002,75937.30000000002,77404.23999999999,79003.18,80470.12,80650.94,80520.0,0
