0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,label
81.0,1.0,41.0,41.0,546.6666666666666,23.38090388900024,21.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,99082.0,0.0,536.0,1521.46,2506.92,3492.38,4477.84,5463.3,6448.76,7434.22,8419.68,9405.14,10390.6,11376.06,12361.52,13346.98,14332.44,15317.9,16303.36,17288.82,18274.28,19259.74,20245.2,21230.66,22216.12,23201.58,24187.04,25172.5,26157.96,27143.42,28128.88,29114.34,30099.8,31085.26,32070.72,33056.18,34041.64,35027.1,36012.56,36998.02,37983.48,38968.94,39954.4,40939.86,41925.32,42910.78,43896.24,44881.7,45867.16,46852.62,47838.08,48823.54,49809.0,50794.46,51779.92,52765.38,53750.84,54736.3,55721.76,56707.22,57692.68,58678.14,59663.6,60649.06,61634.52,62619.98,63605.44,64590.9,65576.36,66561.82,67547.28,68532.74,69518.2,70503.66,71489.12,72474.58,73460.04,74445.5,75430.96,76416.42,77401.88,78387.34,79372.8,80358.26,81343.72,82329.18,83314.64,84300.1,85285.56,86271.02,87256.48,88241.94,89227.4,90212.86,91198.32,92183.78,93169.24,94154.7,95140.16,96125.62,97111.08,98096.54,99082.0,0
83.0,1.0,42.0,42.0,574.0,23.95829710142188,21.5,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,94618.0,0.0,536.0,1476.82,2417.64,3358.46,4299.28,5240.1,6180.92,7121.74,8062.56,9003.38,9944.2,10885.02,11825.84,12766.66,13707.48,14648.3,15589.12,16529.94,17470.76,18411.58,19352.4,20293.22,21234.04,22174.86,23115.68,24056.5,24997.32,25938.14,26878.96,27819.78,28760.6,29701.42,30642.24,31583.06,32523.88,33464.7,34405.52,35346.34,36287.16,37227.98,38168.8,39109.62,40050.44,40991.26,41932.08,42872.9,43813.72,44754.54,45695.36,46636.18,47577.0,48517.82,49458.64,50399.46,51340.28,52281.1,53221.92,54162.74,55103.56,56044.38,56985.2,57926.02,58866.84,59807.66,60748.48,61689.3,62630.12,63570.94,64511.76,65452.58,66393.4,67334.22,68275.04,69215.86,70156.68,71097.5,72038.32,72979.14,73919.96,74860.78,75801.6,76742.42,77683.24,78624.06,79564.88,80505.7,81446.52,82387.34,83328.16,84268.98,85209.8,86150.62,87091.44,88032.26,88973.08,89913.9,90854.72,91795.54,92736.36,93677.18,94618.0,0
74.0,2.0,44.0,41.62745098039216,450.82199154171474,21.232569122499395,25.0,60.5,-0.192322458772791,75.0,1.0,29.5,30.291666666666668,419.2065972222222,20.474535335929414,15.0,43.5,0.4121444989930518,12.0,10.0,11.0,11.0,1.0,1.0,10.5,11.5,0.0,3.503997802734375,0.0024950504302978,0.1215308904647827,0.2866150289773941,0.4016722354126291,0.6337761713827912,0.044437289237976,0.2121914029121399,4.261861721814165,51.0,24.0,76548.0,16998.0,-536.0,-394.1,-819.8,-961.7,-1040.4,-1970.5,-1343.4,-413.3,516.8,1446.9,2377.0,3307.1,4237.2,5167.3,4358.6,3428.5,3570.4,3571.7,3429.8,3287.9,4218.0,5148.1,6078.2,7008.3,7938.4,8868.5,9798.6,10728.7,11658.8,12588.9,13519.0,14449.1,15379.2,15237.3,15964.6,15034.5,14104.4,13174.3,13316.2,12386.1,13304.0,14234.1,15164.2,15529.7,15952.4,16565.5,15635.4,15401.3,15472.8,16402.9,17333.0,18263.1,19193.2,20123.3,21053.4,21983.5,22913.6,23843.7,24773.8,25703.9,25562.0,25420.1,26350.2,27280.3,28210.4,29140.5,30070.6,31000.7,31930.8,32860.9,33791.0,34721.1,35651.2,36581.3,37511.4,38441.5,39371.6,40301.7,41231.8,42161.9,43092.0,44022.1,44952.2,45882.3,46812.4,47742.5,48672.6,49602.7,50532.8,51462.9,52393.0,53323.1,54253.2,55183.3,55702.6,55971.5,56901.6,57831.7,58761.8,59691.9,59550.0,0
83.0,1.0,42.0,42.0,574.0,23.95829710142188,21.5,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,96718.0,0.0,536.0,1497.82,2459.64,3421.46,4383.28,5345.1,6306.92,7268.74,8230.56,9192.38,10154.2,11116.02,12077.84,13039.66,14001.48,14963.3,15925.12,16886.94,17848.76,18810.58,19772.4,20734.22,21696.04,22657.86,23619.68,24581.5,25543.32,26505.14,27466.96,28428.78,29390.6,30352.42,31314.24,32276.06,33237.88,34199.7,35161.52,36123.34,37085.16,38046.98,39008.8,39970.62,40932.44,41894.26,42856.08,43817.9,44779.72,45741.54,46703.36,47665.18,48627.0,49588.82,50550.64,51512.46,52474.28,53436.1,54397.92,55359.74,56321.56,57283.38,58245.2,59207.02,60168.84,61130.66,62092.48,63054.3,64016.12,64977.94,65939.76,66901.58,67863.4,68825.22,69787.04,70748.86,71710.68,72672.5,73634.32,74596.14,75557.96,76519.78,77481.6,78443.42,79405.24,80367.06,81328.88,82290.7,83252.52,84214.34,85176.16,86137.98,87099.8,88061.62,89023.44,89985.26,90947.08,91908.9,92870.72,93832.54,94794.36,95756.18,96718.0,0
73.0,1.0,37.0,37.0,444.0,21.07130750570548,19.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,92474.0,0.0,536.0,1455.38,2374.76,3294.14,4213.52,5132.9,6052.28,6971.66,7891.04,8810.42,9729.8,10649.18,11568.56,12487.94,13407.32,14326.7,15246.08,16165.46,17084.84,18004.22,18923.6,19842.98,20762.36,21681.74,22601.12,23520.5,24439.88,25359.26,26278.64,27198.02,28117.4,29036.78,29956.16,30875.54,31794.92,32714.3,33633.68,34553.06,35472.44,36391.82,37311.2,38230.58,39149.96,40069.34,40988.72,41908.1,42827.48,43746.86,44666.24,45585.62,46505.0,47424.38,48343.76,49263.14,50182.52,51101.9,52021.28,52940.66,53860.04,54779.42,55698.8,56618.18,57537.56,58456.94,59376.32,60295.7,61215.08,62134.46,63053.84,63973.22,64892.6,65811.98,66731.36,67650.74,68570.12,69489.5,70408.88,71328.26,72247.64,73167.02,74086.4,75005.78,75925.16,76844.54,77763.92,78683.3,79602.68,80522.06,81441.44,82360.82,83280.2,84199.58,85118.96,86038.34,86957.72,87877.1,88796.48,89715.86,90635.24,91554.62,92474.0,0
75.0,2.0,20.5,26.529411764705884,384.36678200692046,19.60527434153678,12.25,39.0,0.888951654116119,74.0,1.0,49.0,47.51219512195122,338.98155859607374,18.411451832923817,35.0,63.0,-0.6199316164371095,22.0,6.0,14.0,14.0,64.0,8.0,10.0,18.0,0.0,3.8230178356170654,0.0674870014190673,0.3008129596710205,0.5059830915360224,0.6139609053417899,0.7835565744359433,0.1769261360168457,0.3610270023345947,3.585633010630025,34.0,41.0,23878.0,68574.0,-536.0,383.16,841.68,1149.48,2068.64,2987.8,2481.04,2726.12,3645.28,4564.44,5483.6,6402.76,7321.92,8241.08,9160.24,10079.4,10998.56,11446.28,11599.12,11612.04,11904.8,12057.64,11138.48,10219.32,9300.16,8381.0,7461.84,6542.68,5623.52,4704.36,3785.2,3121.96,3018.88,2099.72,1180.56,261.4,-657.76,92.92,1012.08,828.76,-90.4,-1009.56,-1928.72,-2704.12,-2695.04,-3614.2,-4533.36,-5452.52,-6371.68,-7290.84,-8210.0,-9129.16,-10048.32,-10967.48,-11886.64,-12805.8,-13724.96,-14644.12,-15563.28,-16482.44,-17401.6,-18320.76,-19239.92,-20159.08,-21078.24,-21997.4,-22007.44,-21088.28,-20169.12,-19249.96,-19265.2,-20184.36,-21103.52,-22022.68,-22941.84,-23861.0,-24780.16,-25699.32,-26618.48,-27537.64,-28456.8,-29375.96,-30295.12,-31214.28,-32133.44,-33052.6,-33971.76,-34890.92,-35810.08,-36729.24,-37307.6,-37495.56,-38414.72,-39333.88,-40253.04,-41172.2,-42091.36,-43010.52,-43929.68,-44848.84,-44696.0,0
68.0,4.0,41.5,38.875,343.5260416666667,18.53445552657716,23.75,55.25,-0.1811352973803354,70.0,1.0,25.5,28.13636363636364,470.39049586776855,21.68848763440569,8.5,38.75,0.5522656856834447,12.0,7.0,9.5,9.5,6.25,2.5,8.25,10.75,0.0,1.832702875137329,0.037053108215332,0.1276805400848388,0.218370455961961,0.1158369688618779,0.3403483052137588,0.0910078287124633,0.1653975248336792,4.098923089437695,48.0,22.0,75410.0,15926.0,-536.0,-1444.0,-1892.0,-2056.0,-1148.0,-1904.0,-2460.0,-2648.0,-2788.0,-1880.0,-972.0,-64.0,844.0,1752.0,2660.0,3568.0,3924.0,4088.0,3180.0,3984.0,4892.0,5800.0,6708.0,7616.0,8524.0,9432.0,10340.0,11248.0,12156.0,13064.0,13972.0,13808.0,14716.0,14176.0,13636.0,14544.0,13784.0,13940.0,13776.0,14684.0,15592.0,16500.0,16272.0,15364.0,15024.0,15932.0,16840.0,17748.0,18656.0,19564.0,20472.0,21380.0,22288.0,23196.0,24104.0,25012.0,25920.0,26328.0,25636.0,26544.0,27452.0,28360.0,29268.0,30176.0,30012.0,30920.0,31828.0,32736.0,33644.0,34552.0,35460.0,36368.0,37276.0,38184.0,39092.0,40000.0,40908.0,41816.0,42724.0,43632.0,44540.0,45448.0,46356.0,47264.0,48172.0,49080.0,49988.0,50896.0,51804.0,52712.0,53620.0,54528.0,55436.0,56344.0,57252.0,58160.0,59068.0,59080.0,59812.0,60392.0,59484.0,0
82.0,3.0,45.0,42.78181818181818,490.6796694214876,22.15129046853676,24.5,60.5,-0.0997631792577588,81.0,1.0,35.0,38.888888888888886,691.8024691358024,26.302138109587258,17.0,67.0,0.2087188728336441,11.0,8.0,9.5,9.5,2.25,1.5,8.75,10.25,0.0,0.7209999561309814,0.0027740001678466,0.1674098968505859,0.1893070965278439,0.0193781415166849,0.1392053932744163,0.1235880851745605,0.2353749275207519,2.026931440554962,55.0,27.0,79742.0,19142.0,-1050.0,-1143.66,-862.68,-1841.02,-2452.64,-1474.3,-495.96,482.38,1460.72,2439.06,3417.4,4395.74,4302.08,4208.42,4285.24,4378.9,4472.56,4905.78,5884.12,6862.46,7840.8,8819.14,9797.48,10775.82,11754.16,12732.5,13710.84,14689.18,15667.52,16645.86,16552.2,15761.46,14783.12,14215.22,14121.56,15064.1,14085.76,13884.58,14862.92,15841.26,16819.6,17797.94,18776.28,19754.62,18915.04,18815.3,19793.64,20771.98,21750.32,22728.66,23707.0,24685.34,25663.68,26642.02,27620.36,28598.7,29577.04,30555.38,31282.28,30303.94,31114.4,32092.74,33071.08,34049.42,35027.76,34934.1,35912.44,36890.78,37869.12,38847.46,39825.8,40804.14,41782.48,42760.82,43739.16,44717.5,45695.84,46674.18,47652.52,48630.86,49609.2,50587.54,51565.88,52544.22,53522.56,54500.9,55479.24,56457.58,56363.92,57342.26,58320.6,59298.94,60277.28,60183.62,60089.96,60131.7,60225.36,60319.02,60412.68,60506.34,60600.0,0
91.0,1.0,46.0,46.0,690.0,26.2678510731274,23.5,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,99934.0,0.0,536.0,1529.98,2523.96,3517.94,4511.92,5505.9,6499.88,7493.86,8487.84,9481.82,10475.8,11469.78,12463.76,13457.74,14451.72,15445.7,16439.68,17433.66,18427.64,19421.62,20415.6,21409.58,22403.56,23397.54,24391.52,25385.5,26379.48,27373.46,28367.44,29361.42,30355.4,31349.38,32343.36,33337.34,34331.32,35325.3,36319.28,37313.26,38307.24,39301.22,40295.2,41289.18,42283.16,43277.14,44271.12,45265.1,46259.08,47253.06,48247.04,49241.02,50235.0,51228.98,52222.96,53216.94,54210.92,55204.9,56198.88,57192.86,58186.84,59180.82,60174.8,61168.78,62162.76,63156.74,64150.72,65144.7,66138.68,67132.66,68126.64,69120.62,70114.6,71108.58,72102.56,73096.54,74090.52,75084.5,76078.48,77072.46,78066.44,79060.42,80054.4,81048.38,82042.36,83036.34,84030.32,85024.3,86018.28,87012.26,88006.24,89000.22,89994.2,90988.18,91982.16,92976.14,93970.12,94964.1,95958.08,96952.06,97946.04,98940.02,99934.0,0
84.0,1.0,42.5,42.5,587.9166666666666,24.246992940706413,21.75,63.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,98840.0,0.0,536.0,1519.04,2502.08,3485.12,4468.16,5451.2,6434.24,7417.28,8400.32,9383.36,10366.4,11349.44,12332.48,13315.52,14298.56,15281.6,16264.64,17247.68,18230.72,19213.76,20196.8,21179.84,22162.88,23145.92,24128.96,25112.0,26095.04,27078.08,28061.12,29044.16,30027.2,31010.24,31993.28,32976.32,33959.36,34942.4,35925.44,36908.48,37891.52,38874.56,39857.6,40840.64,41823.68,42806.72,43789.76,44772.8,45755.84,46738.88,47721.92,48704.96,49688.0,50671.04,51654.08,52637.12,53620.16,54603.2,55586.24,56569.28,57552.32,58535.36,59518.4,60501.44,61484.48,62467.52,63450.56,64433.6,65416.64,66399.68,67382.72,68365.76,69348.8,70331.84,71314.88,72297.92,73280.96,74264.0,75247.04,76230.08,77213.12,78196.16,79179.2,80162.24,81145.28,82128.32,83111.36,84094.4,85077.44,86060.48,87043.52,88026.56,89009.6,89992.64,90975.68,91958.72,92941.76,93924.8,94907.84,95890.88,96873.92,97856.96,98840.0,0
77.0,1.0,39.0,39.0,494.0,22.22611077089287,20.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,94706.0,0.0,536.0,1477.7,2419.4,3361.1,4302.8,5244.5,6186.2,7127.9,8069.6,9011.3,9953.0,10894.7,11836.4,12778.1,13719.8,14661.5,15603.2,16544.9,17486.6,18428.3,19370.0,20311.7,21253.4,22195.1,23136.8,24078.5,25020.2,25961.9,26903.6,27845.3,28787.0,29728.7,30670.4,31612.1,32553.8,33495.5,34437.2,35378.9,36320.6,37262.3,38204.0,39145.7,40087.4,41029.1,41970.8,42912.5,43854.2,44795.9,45737.6,46679.3,47621.0,48562.7,49504.4,50446.1,51387.8,52329.5,53271.2,54212.9,55154.6,56096.3,57038.0,57979.7,58921.4,59863.1,60804.8,61746.5,62688.2,63629.9,64571.6,65513.3,66455.0,67396.7,68338.4,69280.1,70221.8,71163.5,72105.2,73046.9,73988.6,74930.3,75872.0,76813.7,77755.4,78697.1,79638.8,80580.5,81522.2,82463.9,83405.6,84347.3,85289.0,86230.7,87172.4,88114.1,89055.8,89997.5,90939.2,91880.9,92822.6,93764.3,94706.0,0
85.0,4.0,45.0,45.22033898305085,531.765010054582,23.060030573582985,26.5,65.5,-0.046917767611747,84.0,1.0,35.5,37.96153846153846,724.8062130177515,26.9222252612549,16.25,58.5,0.2217203057778587,11.0,10.0,10.5,10.5,0.25,0.5,10.25,10.75,0.0,2.9779748916625977,0.0210599899291992,0.1524229049682617,0.2442334922584327,0.2229566143860507,0.4721828188170877,0.1014051437377929,0.2359170913696289,5.24814539872,59.0,26.0,76526.0,17020.0,-536.0,-1466.1,-1847.8,-1989.7,-2112.4,-3042.5,-2371.4,-1441.3,-511.2,418.9,1349.0,2279.1,3209.2,3144.7,2925.4,2783.5,2641.6,2640.3,3429.8,4359.9,5290.0,6220.1,7150.2,8080.3,9010.4,9940.5,10870.6,11800.7,12730.8,13660.9,14591.0,14449.1,15379.2,14750.7,14067.4,13962.5,13827.6,14757.7,15687.8,16617.9,17548.0,18478.1,19408.2,20338.3,21268.4,22198.5,23128.6,24058.7,24988.8,25918.9,26849.0,27779.1,28709.2,29639.3,30569.4,31499.5,32429.6,33359.7,33346.2,33112.1,33254.0,33864.1,34794.2,35647.7,34717.6,34859.5,33929.4,34172.7,35102.8,36032.9,36963.0,37893.1,38823.2,39753.3,40683.4,41613.5,42543.6,43473.7,44403.8,45333.9,46264.0,47194.1,48124.2,48237.7,48912.4,49842.5,50772.6,51702.7,52507.2,52490.9,53421.0,54351.1,55281.2,56211.3,57141.4,58071.5,59001.6,59080.3,59222.2,59364.1,59506.0,0
68.0,1.0,34.5,34.5,385.25,19.62778642639052,17.75,51.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,92452.0,0.0,536.0,1455.16,2374.32,3293.48,4212.64,5131.8,6050.96,6970.12,7889.28,8808.44,9727.6,10646.76,11565.92,12485.08,13404.24,14323.4,15242.56,16161.72,17080.88,18000.04,18919.2,19838.36,20757.52,21676.68,22595.84,23515.0,24434.16,25353.32,26272.48,27191.64,28110.8,29029.96,29949.12,30868.28,31787.44,32706.6,33625.76,34544.92,35464.08,36383.24,37302.4,38221.56,39140.72,40059.88,40979.04,41898.2,42817.36,43736.52,44655.68,45574.84,46494.0,47413.16,48332.32,49251.48,50170.64,51089.8,52008.96,52928.12,53847.28,54766.44,55685.6,56604.76,57523.92,58443.08,59362.24,60281.4,61200.56,62119.72,63038.88,63958.04,64877.2,65796.36,66715.52,67634.68,68553.84,69473.0,70392.16,71311.32,72230.48,73149.64,74068.8,74987.96,75907.12,76826.28,77745.44,78664.6,79583.76,80502.92,81422.08,82341.24,83260.4,84179.56,85098.72,86017.88,86937.04,87856.2,88775.36,89694.52,90613.68,91532.84,92452.0,0
86.0,2.0,47.5,44.72413793103448,568.6135552913198,23.84561920544987,24.25,62.75,-0.1023466716025442,87.0,1.0,37.0,42.55172413793103,751.626634958383,27.41580994532868,19.0,71.0,0.1733856785826608,11.0,8.0,9.5,9.5,2.25,1.5,8.75,10.25,0.0,0.4167649745941162,0.0032529830932617,0.144113540649414,0.15268976273744,0.0099975694217961,0.0999878463704272,0.0838807225227356,0.1767536401748657,0.892869196436705,58.0,29.0,78816.0,17839.0,-1050.0,-934.05,-818.1,-1774.15,-1469.8,-513.75,442.3,1398.35,2354.4,3310.45,4266.5,5222.55,5106.6,4990.65,4874.7,4758.75,5714.8,5598.85,6554.9,7510.95,8467.0,9423.05,10379.1,11335.15,12291.2,13247.25,14203.3,15159.35,16115.4,17071.45,17088.5,16839.55,16480.4,15524.35,15463.7,15347.75,14800.2,14916.15,15043.9,15104.05,14856.0,15812.05,16768.1,17724.15,18680.2,19636.25,20592.3,21548.35,20979.6,21360.45,22316.5,23272.55,24228.6,25184.65,26140.7,27096.75,28052.8,29008.85,29964.9,30920.95,31877.0,32833.05,32862.9,33673.15,34629.2,35585.25,36541.3,37497.35,38453.4,39409.45,40365.5,41321.55,42277.6,43233.65,44189.7,45145.75,46101.8,47057.85,48013.9,48969.95,49926.0,50882.05,51838.1,52794.15,53750.2,54706.25,54849.7,54474.35,55430.4,56386.45,57342.5,58298.55,59254.6,60210.65,61166.7,61133.25,61249.2,61389.15,60520.9,61476.95,60977.0,0
75.0,1.0,38.0,38.0,468.6666666666667,21.64871050817269,19.5,56.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,95154.0,0.0,536.0,1482.18,2428.36,3374.54,4320.72,5266.9,6213.08,7159.26,8105.44,9051.62,9997.8,10943.98,11890.16,12836.34,13782.52,14728.7,15674.88,16621.06,17567.24,18513.42,19459.6,20405.78,21351.96,22298.14,23244.32,24190.5,25136.68,26082.86,27029.04,27975.22,28921.4,29867.58,30813.76,31759.94,32706.12,33652.3,34598.48,35544.66,36490.84,37437.02,38383.2,39329.38,40275.56,41221.74,42167.92,43114.1,44060.28,45006.46,45952.64,46898.82,47845.0,48791.18,49737.36,50683.54,51629.72,52575.9,53522.08,54468.26,55414.44,56360.62,57306.8,58252.98,59199.16,60145.34,61091.52,62037.7,62983.88,63930.06,64876.24,65822.42,66768.6,67714.78,68660.96,69607.14,70553.32,71499.5,72445.68,73391.86,74338.04,75284.22,76230.4,77176.58,78122.76,79068.94,80015.12,80961.3,81907.48,82853.66,83799.84,84746.02,85692.2,86638.38,87584.56,88530.74,89476.92,90423.1,91369.28,92315.46,93261.64,94207.82,95154.0,0
72.0,1.0,36.5,36.5,431.9166666666667,20.7826049057058,18.75,54.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,92026.0,0.0,536.0,1450.9,2365.8,3280.7,4195.6,5110.5,6025.4,6940.3,7855.2,8770.1,9685.0,10599.9,11514.8,12429.7,13344.6,14259.5,15174.4,16089.3,17004.2,17919.1,18834.0,19748.9,20663.8,21578.7,22493.6,23408.5,24323.4,25238.3,26153.2,27068.1,27983.0,28897.9,29812.8,30727.7,31642.6,32557.5,33472.4,34387.3,35302.2,36217.1,37132.0,38046.9,38961.8,39876.7,40791.6,41706.5,42621.4,43536.3,44451.2,45366.1,46281.0,47195.9,48110.8,49025.7,49940.6,50855.5,51770.4,52685.3,53600.2,54515.1,55430.0,56344.9,57259.8,58174.7,59089.6,60004.5,60919.4,61834.3,62749.2,63664.1,64579.0,65493.9,66408.8,67323.7,68238.6,69153.5,70068.4,70983.3,71898.2,72813.1,73728.0,74642.9,75557.8,76472.7,77387.6,78302.5,79217.4,80132.3,81047.2,81962.1,82877.0,83791.9,84706.8,85621.7,86536.6,87451.5,88366.4,89281.3,90196.2,91111.1,92026.0,0
77.0,1.0,39.0,39.0,494.0,22.22611077089287,20.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,91960.0,0.0,536.0,1450.24,2364.48,3278.72,4192.96,5107.2,6021.44,6935.68,7849.92,8764.16,9678.4,10592.64,11506.88,12421.12,13335.36,14249.6,15163.84,16078.08,16992.32,17906.56,18820.8,19735.04,20649.28,21563.52,22477.76,23392.0,24306.24,25220.48,26134.72,27048.96,27963.2,28877.44,29791.68,30705.92,31620.16,32534.4,33448.64,34362.88,35277.12,36191.36,37105.6,38019.84,38934.08,39848.32,40762.56,41676.8,42591.04,43505.28,44419.52,45333.76,46248.0,47162.24,48076.48,48990.72,49904.96,50819.2,51733.44,52647.68,53561.92,54476.16,55390.4,56304.64,57218.88,58133.12,59047.36,59961.6,60875.84,61790.08,62704.32,63618.56,64532.8,65447.04,66361.28,67275.52,68189.76,69104.0,70018.24,70932.48,71846.72,72760.96,73675.2,74589.44,75503.68,76417.92,77332.16,78246.4,79160.64,80074.88,80989.12,81903.36,82817.6,83731.84,84646.08,85560.32,86474.56,87388.8,88303.04,89217.28,90131.52,91045.76,91960.0,0
73.0,3.0,44.5,41.23076923076923,432.25443786982254,20.79072961369616,24.5,59.25,-0.2183391027881572,67.0,1.0,24.0,26.52380952380953,319.0113378684807,17.860888496054184,13.0,40.0,0.3969818886025415,13.0,7.0,10.0,10.0,9.0,3.0,8.5,11.5,0.0,0.7340168952941895,0.1234920024871826,0.180103063583374,0.2778723162989462,0.0322122537410681,0.1794777249161246,0.1538645029067993,0.3681830167770386,1.1895147872223633,52.0,21.0,76526.0,14362.0,-536.0,-704.48,-199.04,-1102.56,-2006.08,-1334.4,-430.88,472.64,1376.16,2279.68,3183.2,3529.28,3918.24,4650.24,4653.28,4484.8,4316.32,4252.16,4420.64,4882.88,4757.6,4926.08,5449.44,6352.96,7256.48,8160.0,9063.52,9967.04,10870.56,11774.08,12677.6,13581.12,14484.64,15388.16,15219.68,16096.8,15193.28,15786.24,15486.24,15493.28,14751.2,15200.32,15044.16,14140.64,13710.88,14614.4,15517.92,16421.44,17324.96,18228.48,19132.0,20035.52,20939.04,21842.56,22746.08,23649.6,24553.12,25456.64,26360.16,27263.68,28167.2,29070.72,29974.24,30877.76,31410.72,31612.8,32516.32,33419.84,34323.36,35226.88,36130.4,37033.92,37937.44,38840.96,39744.48,40648.0,41551.52,42455.04,43358.56,44262.08,45165.6,46069.12,46972.64,47876.16,48779.68,49683.2,50586.72,51490.24,52393.76,53297.28,54200.8,55104.32,55620.16,55839.36,56742.88,57646.4,58549.92,59453.44,60356.96,61260.48,62164.0,0
76.0,2.0,43.0,41.582089552238806,460.183559812876,21.45188942291275,26.5,59.5,-0.2279697155378632,77.0,1.0,17.5,21.7,376.61,19.406442229321684,13.75,19.75,2.1622398018633926,9.0,0.0,4.5,4.5,20.25,4.5,2.25,6.75,0.0,2.1410140991210938,0.0214250087738037,0.3801233768463135,0.5923988521099091,0.4478422824456833,0.6692101930228523,0.1264047622680664,0.6024609804153442,1.4455896270605368,67.0,10.0,85014.0,8554.0,-536.0,394.32,1324.64,2254.96,3185.28,4115.6,4514.08,4904.24,4762.56,5692.88,5036.8,4106.48,3176.16,2245.84,1315.52,385.2,457.12,1387.44,1882.24,2176.08,3106.4,4036.72,4967.04,5897.36,6827.68,7758.0,8688.32,9618.64,10548.96,11479.28,12409.6,13339.92,14270.24,15200.56,16130.88,17061.2,17991.52,18921.84,19852.16,20782.48,21712.8,22643.12,23573.44,24503.76,25434.08,26364.4,27294.72,28225.04,29155.36,30085.68,31016.0,31946.32,32876.64,33806.96,34737.28,35667.6,36597.92,37528.24,38458.56,39388.88,40319.2,41249.52,42179.84,43110.16,44040.48,44970.8,45901.12,46831.44,47761.76,48692.08,49622.4,50552.72,51483.04,52413.36,53343.68,54274.0,55204.32,56134.64,57064.96,57995.28,58925.6,59855.92,60786.24,61716.56,62646.88,63577.2,64507.52,65437.84,66368.16,67298.48,68228.8,69159.12,70089.44,71019.76,71950.08,72880.4,73810.72,74741.04,75671.36,76601.68,76460.0,0
