0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,label
187.0,3.0,180.0,121766.0,1038.86,2257.72,3476.58,4695.44,5914.299999999999,7133.16,8352.019999999999,9570.88,10789.74,12008.6,13227.46,14446.32,15665.179999999998,16884.039999999997,18102.9,19321.76,20540.62,21759.48,22978.34,24197.2,25416.06,26634.92,27853.78,29072.64,30291.5,31510.36,32729.219999999998,33948.079999999994,35046.939999999995,36265.8,37484.66,38703.52,39922.38,41141.24,42360.1,43578.96,44797.82,46016.67999999999,47235.53999999999,48454.4,49673.26,50892.12,52110.98,53329.84,54548.7,55767.56,56986.42,58205.28,59424.13999999999,60642.99999999999,61861.85999999999,63080.72,64299.58,65518.43999999999,66737.29999999999,67956.15999999999,69175.01999999999,70393.87999999999,71612.73999999999,72831.59999999999,74050.45999999999,75269.31999999999,76488.18,77707.04,78925.9,80144.76,81363.62,82582.48,83801.34,85020.2,86239.06,87457.92,88676.78,89895.64,91114.5,92333.36,93552.22,94771.08,95989.94,97208.8,98427.66,99646.52,100865.38,102084.24,103303.1,104521.96,105740.82,106959.68,108178.54,109397.4,110616.26,111835.12,113053.98,114272.84,115491.7,116710.56,117929.41999999998,119148.27999999998,120367.13999999998,121586.0,0
186.0,3.0,180.0,111572.0,1056.92,2173.84,3290.76,4407.68,5524.6,6641.52,7758.44,8875.36,9992.28,11109.2,12226.12,13343.04,14459.96,15576.88,16693.800000000003,17810.72,18927.64,20044.56,21041.480000000003,22158.4,23275.32,24392.24,25509.160000000003,26626.08,27743.0,28859.92,29976.840000000004,31093.76,32210.68,33327.600000000006,34444.520000000004,35561.44,36678.36,37795.28,38912.2,40029.12,41146.04,42262.96000000001,43379.880000000005,44496.8,45613.72,46730.64,47847.560000000005,48964.48,50081.4,51198.32000000001,52315.240000000005,53432.16,54549.08,55666.0,56782.920000000006,57899.84,59016.76,60133.68000000001,61250.600000000006,62367.52,63484.44,64601.36,65718.28,66835.20000000001,67952.12000000001,69069.04000000001,70185.96,71302.88,72419.8,73536.72,74653.64,75770.56,76887.48000000001,78004.40000000001,79121.32,80238.24,81355.16,82472.08,83589.0,84705.92000000001,85822.84000000001,86939.76000000001,88056.68000000001,89173.6,90290.52,91407.44,92524.36,93641.28,94758.2,95875.12,96992.04,98108.96,99225.88,100342.8,101459.72,102576.64,103693.56,104810.48,105927.4,106924.32,108041.24,109158.16,110275.08,111392.0,0
123.0,1.0,60.0,99308.0,933.08,1926.16,2919.24,3912.32,4905.400000000001,5898.4800000000005,6891.56,7884.64,8877.720000000001,9870.8,10863.88,11856.96,12850.04,13843.12,14836.2,15829.28,16822.36,17815.440000000002,18808.52,19801.6,20794.68,21787.76,22780.84,23773.92,24767.0,25760.08,26753.16,27746.24,28739.32,29732.4,30725.48,31718.56,32711.64,33704.72,34697.8,35690.880000000005,36683.96,37677.04,38670.12,39663.2,40656.28,41649.36,42642.44,43635.52,44628.6,45621.68,46614.76,47607.84,48600.920000000006,49594.0,50587.08,51580.16,52573.240000000005,53566.32,54559.4,55552.48,56545.560000000005,57538.64,58531.72,59524.8,60517.880000000005,61510.96,62504.04,63497.12,64490.2,65483.28,66476.36,67469.44,68462.52,69455.6,70448.68000000001,71441.76000000001,72434.84,73427.92,74421.0,75414.08,76407.16,77400.24,78393.32,79386.40000000001,80379.48000000001,81372.56,82365.64,83358.72,84351.8,85344.88,86337.96,87331.04000000001,88324.12000000001,89317.2,90310.28,91303.36,92296.44,93289.52,94282.6,95275.68,96268.76,97261.84,98254.92,99248.0,0
216.0,1.0,60.0,140582.0,1345.82,2751.64,4157.46,5563.28,6969.099999999999,8374.92,9780.74,11186.56,12592.38,13998.2,15404.02,16809.84,18215.66,19621.48,21027.3,22433.12,23838.94,25244.76,26650.58,28056.4,29462.22,30868.04,32273.86,33679.68,35085.5,36491.32,37897.14,39302.96,40708.78,42114.6,43520.42,44926.24,46332.06,47737.88,49143.7,50549.52,51955.34,53361.16,54766.98,56172.8,57578.62,58984.44,60390.26,61796.08,63201.9,64607.72,66013.54,67419.36,68825.18,70231.0,71636.81999999999,73042.64,74448.45999999999,75854.28,77260.09999999999,78665.92,80071.73999999999,81477.56,82883.37999999999,84289.2,85695.01999999999,87100.84,88506.65999999999,89912.48,91318.3,92724.12,94129.94,95535.76,96941.58,98347.4,99753.22,101159.04,102564.86,103970.68,105376.5,106782.32,108188.14,109593.96,110999.78,112405.6,113811.42,115217.24,116623.06,118028.88,119434.7,120840.52,122246.34,123652.16,125057.98,126463.8,127869.62,129275.44,130681.26,132087.08,133492.9,134898.72,136304.54,137710.36,139116.18,140522.0,0
79.0,62.0,18420.0,82236.0,-775.4000000000001,-1533.1999999999998,-537.8000000000002,-237.6000000000004,-1101.0,-1119.6000000000004,-256.1999999999998,607.2000000000007,1602.6000000000004,2466.0,3329.4,4163.200000000001,3984.199999999999,3775.6,4639.0,4430.4000000000015,4266.200000000001,4606.799999999999,4744.599999999999,4536.0,4327.399999999998,5322.799999999999,6318.200000000001,7313.5999999999985,8177.0,9172.399999999998,10035.8,11031.2,12026.6,12890.0,13885.399999999998,14880.800000000005,15876.199999999995,16871.6,16797.0,16381.6,15493.799999999996,15009.199999999995,15872.6,15204.0,15499.4,16494.799999999996,17490.199999999997,18353.6,19179.0,18183.6,18311.8,19307.2,20302.6,21166.0,22161.4,23156.8,24020.2,24000.4,24575.0,25570.4,26565.8,27429.2,28292.6,28084.0,29079.4,30074.8,31070.2,32065.6,32929.0,33792.399999999994,34787.8,35783.2,36689.40000000001,37642.0,38505.4,39260.8,40256.2,41251.59999999999,42115.0,42978.4,43973.8,44837.2,45832.59999999999,46696.0,47559.4,48554.8,49418.2,50281.59999999999,51277.0,52140.4,53135.8,53999.2,54862.59999999999,55858.0,55517.4,56512.8,57508.2,58371.59999999999,59367.0,60362.4,61357.8,62221.2,63084.59999999999,63816.0,0
167.0,1.0,60.0,113146.0,1071.46,2202.92,3334.38,4465.84,5597.3,6728.76,7860.22,8991.68,10123.14,11254.6,12386.06,13517.52,14648.98,15780.44,16911.9,18043.36,19174.82,20306.28,21437.74,22569.2,23700.66,24832.120000000003,25963.58,27095.04,28226.5,29357.96,30489.42,31620.88,32752.340000000004,33883.8,35015.26,36146.72,37278.18,38409.64,39541.1,40672.56,41804.02,42935.48,44066.94,45198.4,46329.86,47461.32,48592.78,49724.240000000005,50855.7,51987.16,53118.62,54250.08,55381.54,56513.0,57644.46,58775.92,59907.380000000005,61038.84,62170.3,63301.76,64433.22,65564.68000000001,66696.14,67827.6,68959.06,70090.52,71221.98,72353.44,73484.90000000001,74616.36,75747.82,76879.28,78010.74,79142.2,80273.66,81405.12,82536.58,83668.04000000001,84799.5,85930.96,87062.42,88193.88,89325.34,90456.8,91588.26,92719.72,93851.18,94982.64,96114.1,97245.56,98377.02,99508.48,100639.94,101771.4,102902.86,104034.32,105165.78,106297.24,107428.7,108560.16,109691.62,110823.08,111954.54,113086.0,0
94.0,73.0,20758.0,82823.0,-935.79,-1701.58,-1256.63,-226.84000000000012,-1222.9499999999998,-2252.74,-2602.53,-1883.6800000000003,-985.8899999999994,43.89999999999964,1073.6899999999987,1971.48,2869.2700000000004,2563.0599999999995,3592.8499999999985,3286.6399999999994,3063.57,3369.779999999999,3823.9900000000016,3553.7999999999997,3247.59,4145.379999999997,3971.1699999999983,5000.959999999999,6030.75,7060.540000000001,7958.329999999998,8988.119999999999,9885.91,10783.699999999995,11813.489999999998,12579.28,13609.07,14638.86,15536.65,16566.440000000002,16260.229999999996,15757.980000000003,14927.809999999998,14753.6,14400.61,14581.18,15610.97,16640.759999999995,17670.549999999996,17019.660000000003,15989.870000000004,16207.919999999998,17237.71,18267.5,19165.29,20195.08,21224.869999999995,22122.66,23020.45,24050.24,25080.03,25977.82,27007.61,27998.60000000001,28935.189999999995,29964.98,30833.230000000003,30688.56,31586.34999999999,32616.14,33610.07000000001,34543.72,35441.509999999995,36471.3,37501.09,38398.880000000005,39428.67,40458.45999999999,41356.25,42377.96000000001,43248.17,43593.62,44491.41,45521.2,46418.98999999999,47448.78,48478.56999999999,49376.36,50406.15,51435.94,52333.73,53231.51999999999,54261.31,55291.09999999999,55967.11,56014.67999999999,57044.47,58074.26,58972.05,59737.84,60767.62999999999,61520.58,61167.20999999999,62065.0,0
83.0,56.0,76940.0,25650.0,417.8800000000001,1437.7600000000002,506.3600000000001,1113.5200000000004,2001.4,2174.7200000000003,1154.84,134.95999999999913,451.0799999999999,-568.7999999999993,-1588.6800000000003,-2231.4400000000005,-1211.5599999999995,-1815.6800000000003,-795.7999999999993,224.08000000000172,1243.9599999999991,2263.84,3283.720000000001,4060.4000000000015,4119.48,3803.3600000000006,4691.240000000002,5060.880000000001,4041.0,3021.119999999999,2133.2400000000016,1245.3600000000006,225.4799999999996,-794.4000000000015,-1682.2799999999988,-2702.1600000000035,-3590.040000000001,-4477.919999999998,-5365.800000000003,-6385.68,-7405.559999999998,-7118.559999999998,-6230.68,-5342.800000000003,-5509.080000000002,-5667.040000000001,-5316.8399999999965,-6336.720000000001,-7356.5999999999985,-8244.480000000003,-9264.36,-10284.239999999998,-11304.120000000004,-12324.0,-13211.879999999996,-13372.239999999998,-12352.36,-12768.480000000003,-12827.4,-13847.28,-14867.159999999996,-15887.04,-16774.92,-17794.800000000003,-18814.68,-19702.56,-20722.44,-21742.320000000007,-22630.2,-23650.08,-24669.960000000006,-25557.84,-26238.28,-26393.60000000001,-27413.48,-28433.36,-29453.240000000005,-30473.119999999995,-31493.0,-32512.880000000005,-33400.759999999995,-34420.64,-35440.520000000004,-36328.4,-37216.28,-38236.16,-39256.03999999999,-40143.92,-41031.8,-42051.67999999999,-43071.56,-43959.44,-44856.68000000001,-45867.2,-46755.08,-47774.96000000001,-48662.84,-48841.28,-49366.600000000006,-50386.48,-51406.36,-51993.76,-50973.880000000005,-51290.0,0
196.0,5.0,330.0,108170.0,622.3399999999999,1574.6799999999998,2659.0199999999995,3743.36,4827.7,5912.039999999999,6996.379999999999,8080.719999999999,9165.06,10249.4,11333.74,12418.079999999998,13502.419999999998,14586.759999999998,15671.1,16755.44,17839.78,18924.12,20008.46,21092.8,22177.14,23261.48,24345.82,25430.16,26514.5,27598.84,28683.18,29767.52,30851.86,31936.2,33020.54,34104.88,35189.219999999994,36273.56,37357.9,38442.24,39526.58,40610.92,41695.26,42779.6,43863.94,44948.28,46032.62,47116.96,48201.3,49285.64,50369.98,51454.31999999999,52538.66,53622.99999999999,54707.34,55791.67999999999,56876.02,57960.35999999999,59044.7,60129.03999999999,61213.38,62297.72,63382.06,64466.4,65550.73999999999,66635.08,67719.42,68803.76,69888.09999999999,70972.43999999999,72056.78,73141.12,74225.45999999999,75309.79999999999,76394.14,77478.48,78562.81999999999,79647.15999999999,80731.5,81815.84,82900.18,83984.51999999999,85068.86,86153.2,87237.54,88321.87999999999,89406.21999999999,90490.56,91574.9,92659.24,93743.58,94827.92,95912.26,96996.6,98080.94,99165.28,100249.62,101333.96,102418.3,103502.63999999998,104586.98,105671.32,106755.66,107840.0,0
80.0,59.0,19958.0,82916.0,-48.72000000000003,-1071.44,-626.1599999999999,-387.1199999999999,-1347.6000000000004,-1909.6800000000003,-1925.04,-2228.24,-1205.5200000000004,-314.7999999999993,707.9200000000001,1730.6399999999994,2621.3600000000006,3512.08,4534.800000000001,3642.48,3955.7599999999984,4166.959999999999,4450.32,3559.5999999999985,3872.880000000001,4054.16,4200.560000000001,4019.279999999999,5042.0,6064.720000000001,6955.440000000002,7978.16,8868.880000000001,9891.600000000002,10914.32,11805.04,12827.760000000002,13718.480000000003,13622.799999999996,14427.919999999998,15318.64,16002.64,14979.919999999998,14818.800000000005,14505.520000000004,14871.760000000002,13849.04,14801.68,14167.6,14615.120000000004,15637.840000000004,16660.559999999998,17551.28,18574.0,19596.72,20619.44,21510.160000000003,22071.119999999995,21323.6,22346.32,23369.04,24391.76,25414.480000000003,26305.200000000004,27327.92,27146.64,28169.36,29192.08,30082.800000000003,31105.520000000004,31996.240000000005,33018.96000000001,34041.68000000001,35064.40000000001,36087.12,36977.84,38000.56,39023.28,39914.0,40936.72,41959.44,42850.16,43872.880000000005,44895.600000000006,45786.32000000001,46809.04000000001,47831.76000000001,48722.48,49745.2,50767.92,51765.36,51477.36,52500.08,53522.8,54545.52,55436.240000000005,56458.96000000001,57481.68000000001,58372.40000000001,59395.12,60417.84,61308.56,62199.28,62958.0,0
154.0,1.0,60.0,107298.0,1012.98,2085.96,3158.94,4231.92,5304.9,6377.88,7450.860000000001,8523.84,9596.82,10669.8,11742.78,12815.76,13888.74,14961.72,16034.7,17107.68,18180.66,19253.64,20326.62,21399.6,22472.58,23545.56,24618.54,25691.52,26764.5,27837.48,28910.46,29983.44,31056.42,32129.4,33202.38,34275.36,35348.340000000004,36421.32,37494.3,38567.28,39640.26,40713.24,41786.22,42859.2,43932.18,45005.16,46078.14,47151.12,48224.1,49297.08,50370.06,51443.04,52516.02,53589.0,54661.98,55734.96,56807.94,57880.92,58953.9,60026.880000000005,61099.86,62172.84,63245.82,64318.8,65391.78,66464.76,67537.74,68610.72,69683.7,70756.68000000001,71829.66,72902.64,73975.62,75048.6,76121.58,77194.56,78267.54000000001,79340.52,80413.5,81486.48,82559.46,83632.44,84705.42,85778.4,86851.38,87924.36,88997.34,90070.32,91143.3,92216.28,93289.26,94362.24,95435.22,96508.2,97581.18,98654.16,99727.14,100800.12,101873.1,102946.08,104019.06,105092.04,106165.02,107238.0,0
91.0,69.0,23080.0,84592.0,-1420.7,-2227.4,-3189.9,-2912.8,-2779.5,-3850.2000000000007,-4656.900000000001,-4008.4,-3069.699999999999,-1999.0,-1447.7000000000007,-1193.5999999999983,-254.89999999999964,815.8000000000011,1285.5,1621.2000000000007,744.0999999999985,1222.6000000000022,1142.7000000000007,1408.0,1673.2999999999993,1761.4000000000017,2191.899999999998,2566.800000000003,3637.5,4708.200000000001,5778.9000000000015,6717.600000000002,7571.699999999997,8619.0,9689.700000000004,10628.4,11699.1,12769.800000000005,13708.5,14779.200000000004,14645.9,13655.4,12980.699999999995,13218.0,14288.700000000004,15359.4,16298.1,15383.199999999995,14312.5,15090.200000000004,16160.9,17156.399999999994,18170.300000000003,19241.0,20179.700000000004,21250.4,22321.10000000001,23259.800000000003,24330.5,25269.200000000004,26339.9,27410.60000000001,28349.300000000003,29420.0,30225.29999999999,29154.59999999999,29472.10000000001,30134.800000000003,31205.5,32276.2,33346.90000000001,34153.600000000006,35224.3,36181.0,37233.7,38304.40000000001,39375.100000000006,40313.8,41384.5,42455.2,43525.90000000001,44464.600000000006,45535.3,46474.0,47544.7,48615.40000000001,49554.100000000006,50624.8,51695.5,52093.8,52500.90000000001,53571.600000000006,54642.3,55581.0,56519.7,57458.40000000001,58397.100000000006,59467.8,60281.5,60033.20000000001,59848.09999999999,60113.4,60573.3,61512.0,0
184.0,19.0,6614.0,119374.0,651.8599999999999,1905.72,2716.42,2798.5600000000004,2748.7000000000007,2913.16,3940.9800000000014,4084.879999999999,4105.26,5256.599999999999,6510.459999999999,7632.32,8765.82,8936.039999999997,10189.899999999998,11443.759999999998,12697.62,13951.48,15205.339999999997,16459.199999999997,17713.059999999998,18966.92,20220.78,21474.64,22728.5,23982.36,25236.219999999998,26490.079999999994,27743.939999999995,28997.8,30251.66,31505.52,32759.38,34013.24,35267.1,36520.96,37774.82,39028.67999999999,40282.53999999999,41536.4,42790.26,44044.12,45297.98,46551.84,47805.7,49059.56,50313.42,51567.28,52821.13999999999,54074.99999999999,55328.85999999999,56582.72,57836.58,59090.43999999999,60344.29999999999,61598.15999999999,62852.01999999999,64105.87999999999,65359.73999999999,66613.59999999999,67867.45999999999,69121.31999999999,70375.18,71629.04,72882.9,74136.76,75390.62,76644.48,77898.34,79152.2,80406.06,81659.92,82913.78,84167.64,85421.49999999999,86675.35999999999,87929.21999999999,89183.07999999999,90436.94,91690.8,92944.66,94198.52,95452.38,96706.24,97960.1,99213.96,100467.82,101721.68,102975.54,104229.4,105483.26,106737.12,107990.98,109244.84,110498.7,111620.56,111793.58000000002,112007.72000000002,111957.86000000002,112760.0,0
175.0,1.0,60.0,109738.0,1037.38,2134.76,3232.1400000000003,4329.52,5426.900000000001,6524.280000000001,7621.660000000001,8719.04,9816.420000000002,10913.8,12011.18,13108.56,14205.940000000002,15303.320000000002,16400.7,17498.08,18595.460000000003,19692.840000000004,20790.22,21887.6,22984.980000000003,24082.36,25179.74,26277.120000000003,27374.500000000004,28471.880000000005,29569.26,30666.640000000003,31764.020000000004,32861.4,33958.780000000006,35056.16,36153.54,37250.920000000006,38348.3,39445.68000000001,40543.060000000005,41640.44,42737.82000000001,43835.2,44932.58,46029.96000000001,47127.34,48224.72,49322.100000000006,50419.48,51516.86000000001,52614.240000000005,53711.62,54809.00000000001,55906.380000000005,57003.76000000001,58101.14000000001,59198.52,60295.90000000001,61393.280000000006,62490.66,63588.04000000001,64685.420000000006,65782.8,66880.18000000001,67977.56000000001,69074.94,70172.32,71269.70000000001,72367.08,73464.46,74561.84000000001,75659.22,76756.6,77853.98000000001,78951.36000000002,80048.74,81146.12000000001,82243.50000000001,83340.88,84438.26000000001,85535.64000000001,86633.02,87730.40000000001,88827.78000000001,89925.16,91022.54,92119.92,93217.3,94314.68,95412.06,96509.44,97606.82,98704.2,99801.58000000002,100898.96,101996.34,103093.72000000002,104191.1,105288.48,106385.86000000002,107483.24,108580.62,109678.0,0
141.0,70.0,80588.0,29626.0,494.1199999999999,905.7600000000002,146.35999999999967,1242.4799999999996,2206.5999999999995,1381.2800000000009,285.15999999999985,102.95999999999913,-571.0799999999981,-1667.199999999999,-2664.6800000000003,-3595.4399999999987,-3708.4400000000014,-3948.3200000000015,-4188.200000000001,-3092.0800000000017,-1995.9600000000028,-899.8400000000038,196.27999999999884,1292.3999999999978,2388.519999999997,3484.6399999999994,3271.2400000000016,3511.1200000000026,3619.000000000004,2789.119999999996,2894.760000000002,3122.640000000003,2026.520000000004,930.4000000000016,-33.71999999999389,-1129.8399999999965,-1865.9599999999991,-2962.0799999999945,-4058.199999999997,-5022.319999999992,-6118.439999999995,-6789.440000000002,-5770.679999999993,-5662.799999999996,-6758.919999999998,-7855.039999999994,-7020.840000000004,-6347.279999999999,-6296.600000000006,-6307.519999999997,-5440.360000000008,-6267.759999999995,-7363.879999999997,-8327.999999999993,-9292.119999999995,-10388.23999999999,-11352.359999999991,-12316.479999999996,-13280.599999999991,-14376.719999999994,-15340.839999999997,-16304.959999999992,-17401.079999999994,-18497.2,-19461.319999999992,-19234.56000000001,-19474.44,-19181.679999999997,-20277.79999999999,-21373.92,-22338.039999999997,-23302.15999999999,-24398.28,-25494.399999999998,-26326.51999999999,-27422.639999999985,-28518.759999999995,-29482.87999999999,-30446.999999999985,-31411.119999999995,-32507.23999999999,-33603.359999999986,-34567.48,-35663.59999999999,-36627.71999999999,-37723.84,-38687.95999999999,-39520.07999999999,-40616.2,-41712.31999999999,-42676.43999999999,-42587.44,-43532.67999999999,-44628.79999999999,-45592.919999999984,-46689.03999999999,-47785.15999999999,-48749.279999999984,-49790.600000000006,-50677.51999999999,-51773.63999999999,-52737.76,-52058.12000000001,-50962.0,0
101.0,71.0,75918.0,33614.0,487.3,1576.6,2598.1000000000004,2419.2,3376.5,4465.799999999999,3452.900000000001,4280.4,5369.699999999999,5221.0,6212.299999999999,7301.5999999999985,8390.9,9348.2,10437.5,11526.8,12616.1,12822.600000000002,12937.3,13052.0,13097.3,12850.6,12603.899999999998,12930.800000000005,13045.5,13160.2,12202.9,11113.600000000002,10024.300000000005,8935.0,8109.700000000004,7020.4000000000015,6063.099999999999,4973.800000000003,3884.5,2927.2000000000044,1837.9000000000012,2084.5999999999985,995.3000000000028,446.0,1535.2999999999956,2228.5999999999985,3317.900000000001,3071.199999999997,4160.5,4045.799999999996,4416.9000000000015,3327.600000000006,2238.300000000003,1281.0,191.7000000000044,-765.5999999999985,-1854.8999999999944,-2944.199999999997,-3901.5,-4990.799999999996,-6080.099999999999,-7037.399999999994,-8126.699999999997,-9140.0,-8969.300000000003,-10058.599999999991,-11147.899999999994,-12105.199999999995,-13194.5,-14151.800000000005,-15241.099999999991,-16330.399999999994,-17287.699999999997,-17663.0,-16926.300000000003,-16268.400000000009,-16740.899999999994,-17830.199999999997,-18919.5,-19744.800000000003,-20834.09999999999,-21923.399999999998,-23012.7,-23838.0,-24795.300000000003,-25884.59999999999,-26973.899999999998,-27799.2,-28756.5,-29845.800000000003,-30671.09999999999,-31760.399999999998,-32849.7,-33807.0,-34896.3,-35985.59999999999,-36942.9,-37591.8,-37785.5,-38874.79999999999,-39964.09999999999,-40789.4,-41746.7,-42304.0,0
