0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,label
144.0,1.0,74.0,105184.0,977.84,2029.68,3081.5199999999995,4133.36,5185.2,6237.039999999999,7288.879999999999,8340.72,9392.56,10444.4,11496.24,12548.079999999998,13599.919999999998,14651.759999999998,15703.6,16755.44,17807.28,18859.12,19910.96,20962.8,22014.64,23066.48,24118.32,25170.16,26222.0,27273.84,28325.68,29377.52,30429.36,31481.2,32533.04,33584.88,34636.719999999994,35688.56,36740.4,37792.24,38844.08,39895.92,40947.76,41999.6,43051.44,44103.28,45155.12,46206.96,47258.8,48310.64,49362.48,50414.31999999999,51466.16,52517.99999999999,53569.84,54621.67999999999,55673.52,56725.35999999999,57777.2,58829.03999999999,59880.88,60932.72,61984.56,63036.4,64088.24,65140.08,66191.92,67243.76,68295.59999999999,69347.43999999999,70399.28,71451.12,72502.95999999999,73554.79999999999,74606.64,75658.48,76710.31999999999,77762.15999999999,78814.0,79865.84,80917.68,81969.51999999999,83021.36,84073.2,85125.04,86176.87999999999,87228.71999999999,88280.56,89332.4,90384.24,91436.08,92487.92,93539.76,94591.6,95643.44,96695.28,97747.12,98798.96,99850.8,100902.63999999998,101954.48,103006.32,104058.16,105110.0,0
147.0,4.0,296.0,109686.0,581.0799999999999,1680.16,2779.24,3878.32,4977.4,6076.48,7175.56,8274.64,9373.72,10472.8,11571.88,12670.96,13770.04,14869.12,15968.199999999995,17067.28,18166.36,19265.44,20364.52,21463.6,22562.68,23661.76,24760.84,25859.92,26959.0,28058.08,29157.16,30256.24,31355.32,32454.399999999998,33553.48,34652.56,35751.64,36850.72,37949.8,39048.88,40147.96,41247.03999999999,42346.12,43445.2,44544.28,45643.36,46742.44,47841.52,48940.6,50039.67999999999,51138.76,52237.84,53336.92,54436.0,55535.08,56634.16,57733.24,58832.31999999999,59931.4,61030.48,62129.56,63228.64,64327.72,65426.79999999999,66525.87999999999,67624.95999999999,68724.04,69823.12,70922.2,72021.28,73120.36,74219.44,75318.51999999999,76417.59999999999,77516.68,78615.76,79714.84,80813.92,81913.0,83012.07999999999,84111.15999999999,85210.23999999999,86309.31999999999,87408.4,88507.48,89606.56,90705.64,91804.72,92903.8,94002.88,95101.96,96201.04,97300.12,98399.2,99498.28,100597.36,101696.44,102795.52,103894.6,104993.68,106092.76,107191.84,108290.92,109390.0,0
96.0,73.0,26092.0,86088.0,-1213.78,-1806.44,-2026.66,-2114.88,-1131.1000000000004,-1636.6800000000003,-1263.5400000000009,-147.76000000000022,836.0200000000004,1951.7999999999995,3067.58,2847.3600000000006,3831.14,3610.92,3390.7000000000007,3489.5200000000004,4286.259999999998,4198.040000000001,4109.82,3889.599999999999,3669.380000000001,3846.84,4696.939999999999,5812.720000000001,6796.5,7912.279999999999,9028.059999999998,10011.84,10995.619999999995,11979.4,12963.18,14078.96,15062.739999999998,15621.480000000003,15958.299999999996,15245.919999999998,14262.14,14482.36,13505.419999999998,13586.800000000005,14400.979999999996,14791.239999999998,13675.46,12559.68,12080.1,12060.120000000004,12975.659999999996,14091.440000000002,15075.22,16191.0,17306.78,18290.56,19406.34,20522.119999999995,21637.9,22753.68,23737.46,24721.24,25705.020000000004,26820.800000000003,26732.58,27848.36,28964.14,29947.92,31063.7,32179.48,33295.259999999995,34279.03999999999,35394.81999999999,36510.59999999999,36801.62,37406.16,38521.94,39637.72,40753.5,41737.28,42853.06,43968.84,45084.62,46068.4,47184.17999999999,48299.95999999999,49283.73999999999,50399.52,51515.3,52499.08,53614.86,53021.36,53306.42,54422.2,55537.98,56653.76,57637.53999999999,58753.31999999999,59869.09999999999,60720.880000000005,60500.66,60412.44,60459.78,59996.0,0
68.0,58.0,19228.0,80062.0,-1204.88,-2064.24,-1842.64,-1625.5200000000004,-2612.4,-2888.7200000000003,-2033.84,-1046.9599999999991,-192.07999999999996,794.7999999999993,1649.6800000000003,2504.5599999999995,3148.5599999999995,3142.32,2793.2000000000007,2859.9199999999983,3209.040000000001,3345.84,3128.720000000001,3983.599999999999,4970.48,5957.360000000001,6944.240000000002,7667.119999999999,8654.0,9508.88,10363.759999999998,11350.64,12337.52,13192.4,14179.28,15166.16,16153.04,15803.919999999998,14873.199999999995,13886.32,14124.559999999998,13775.440000000002,13597.68,13517.199999999995,13300.080000000002,13082.96,14069.839999999997,15056.72,16008.4,16898.480000000003,17885.36,18872.24,19727.120000000003,20714.0,21700.88,22687.76,23542.64,24529.52,25516.4,26371.28,27358.16,28345.04,29199.92,30186.800000000003,31173.68,32160.56,31288.56,30974.32,31961.2,32540.08,33526.96000000001,34513.84,35368.72,36355.600000000006,37342.48,38197.36,39184.240000000005,40171.12,41026.0,41787.12,42735.76,42277.36,42477.52,43464.4,44451.28,45306.16,46293.03999999999,47279.92,48134.8,49121.67999999999,49976.56,50963.44,51950.31999999999,52805.2,53792.08,54778.96000000001,55765.84,56459.28,56403.600000000006,57390.48,58377.36,59100.240000000005,60087.12,60834.0,0
123.0,1.0,60.0,100616.0,946.16,1952.32,2958.48,3964.64,4970.8,5976.96,6983.12,7989.28,8995.44,10001.6,11007.76,12013.92,13020.08,14026.24,15032.4,16038.56,17044.72,18050.88,19057.04,20063.2,21069.36,22075.52,23081.68,24087.84,25094.0,26100.16,27106.32,28112.48,29118.64,30124.8,31130.96,32137.12,33143.28,34149.44,35155.6,36161.76,37167.92,38174.08,39180.24,40186.4,41192.56,42198.72,43204.88,44211.04,45217.2,46223.36,47229.52,48235.68,49241.84,50248.0,51254.16,52260.32,53266.48,54272.64,55278.8,56284.96,57291.12,58297.28,59303.44,60309.6,61315.76,62321.92,63328.08,64334.24,65340.4,66346.56,67352.72,68358.88,69365.04,70371.2,71377.36,72383.52,73389.68,74395.84,75402.0,76408.16,77414.31999999999,78420.48,79426.64,80432.8,81438.95999999999,82445.12,83451.28,84457.44,85463.59999999999,86469.76,87475.92,88482.08,89488.23999999999,90494.4,91500.56,92506.72,93512.88,94519.04,95525.2,96531.36,97537.52,98543.68,99549.84,100556.0,0
137.0,1.0,74.0,102490.0,950.9,1975.8,3000.7000000000003,4025.6,5050.5,6075.400000000001,7100.300000000001,8125.200000000001,9150.1,10175.0,11199.9,12224.8,13249.7,14274.600000000002,15299.500000000002,16324.4,17349.300000000003,18374.2,19399.1,20424.0,21448.9,22473.800000000003,23498.7,24523.6,25548.500000000004,26573.4,27598.300000000003,28623.200000000004,29648.1,30673.000000000004,31697.9,32722.800000000003,33747.700000000004,34772.600000000006,35797.5,36822.4,37847.3,38872.2,39897.100000000006,40922.0,41946.9,42971.8,43996.7,45021.600000000006,46046.50000000001,47071.4,48096.3,49121.2,50146.100000000006,51171.00000000001,52195.9,53220.8,54245.7,55270.600000000006,56295.50000000001,57320.40000000001,58345.3,59370.2,60395.100000000006,61420.00000000001,62444.90000000001,63469.8,64494.7,65519.600000000006,66544.5,67569.40000000001,68594.3,69619.20000000001,70644.1,71669.0,72693.90000000001,73718.8,74743.70000000001,75768.6,76793.5,77818.40000000001,78843.3,79868.20000000001,80893.1,81918.0,82942.90000000001,83967.8,84992.70000000001,86017.6,87042.50000000001,88067.40000000001,89092.3,90117.2,91142.1,92167.0,93191.9,94216.8,95241.7,96266.6,97291.5,98316.4,99341.3,100366.2,101391.1,102416.0,0
142.0,2.0,120.0,104938.0,989.98,2039.96,3089.94,4139.92,5189.9,6239.88,7289.860000000001,8339.84,9389.82,10439.8,11489.78,12539.76,13589.74,14639.72,15689.7,16739.68,17789.66,18839.64,19889.62,20939.6,21989.58,23039.56,24089.54,25139.52,26189.5,27239.48,28289.46,29339.44,30389.42,31439.4,32489.38,33539.36,34589.340000000004,35639.32,36689.3,37739.28,38789.26,39839.24,40889.22,41939.2,42989.18,44039.16,45089.14,46139.12,47189.1,48239.08,49289.06,50339.04,51389.02,52439.0,53488.98,54538.96,55588.94,56638.92,57688.9,58738.880000000005,59788.86,60838.84,61888.82,62938.8,63988.78,65038.76,66088.74,67138.72,68188.7,69238.68000000001,70288.66,71338.64,72388.62,73438.6,74488.58,75538.56,76588.54000000001,77638.52,78688.5,79738.48,80788.46,81838.44,82888.42,83938.4,84988.38,86038.36,87088.34,88138.32,89188.3,90238.28,91288.26,92338.24,93388.22,94438.2,95488.18,96538.16,97588.14,98638.12,99688.1,100738.08,101788.06,102838.04,103888.02,104818.0,0
163.0,24.0,7480.0,120364.0,-533.5799999999999,738.8400000000001,2011.26,3283.6800000000003,4556.1,5828.52,7100.9400000000005,8373.36,9645.78,10918.2,12190.62,13463.04,14735.46,16007.88,17280.300000000003,18552.72,19825.14,21097.56,22369.980000000003,23642.4,24197.18,24719.24,25396.34,25459.92,25864.5,27136.92,27073.340000000004,27009.76,28150.18,29422.60000000001,30695.020000000004,31967.44,33239.86,34512.28,35784.700000000004,37057.12,38329.54,39601.96000000001,40205.62,40942.8,42215.22,43487.64,44628.060000000005,45900.48,47172.9,48445.32000000001,49717.740000000005,50990.16,52262.58,53535.0,54807.420000000006,56079.84,57352.26000000001,58624.68000000001,59897.100000000006,61169.52,62441.94,63714.36,64986.78,66259.20000000001,67531.62000000001,68804.04000000001,70076.46,71348.88,72621.3,73761.72,75034.14,75777.44,76374.98000000001,77647.40000000001,78919.82,80192.24,81464.66,82737.08,84009.5,85281.92000000001,86554.34000000001,87826.76000000001,89099.18000000001,90371.6,91644.02,92916.44,94188.86,95461.28,96733.7,97874.12,99146.54,100418.96,101691.38,102963.8,104236.22,105508.64,106178.94,106110.52,106785.9,107926.32,109198.74,110471.16,111611.58,112884.0,0
99.0,64.0,80280.0,33603.0,530.81,1663.62,2796.43,3929.24,5062.049999999999,6062.86,5859.67,6873.52,6789.289999999999,5943.9000000000015,5075.09,5547.719999999999,5476.529999999999,5112.66,3979.850000000002,2847.040000000001,1846.23,845.4200000000019,1069.3899999999994,2147.800000000003,2131.0099999999984,3263.82,4264.629999999997,5397.439999999999,5326.25,5466.940000000002,4334.130000000001,3201.32,2200.510000000002,1067.7000000000044,-65.11000000000058,-304.08000000000175,-1126.729999999996,-2259.540000000001,-3260.3499999999985,-4393.159999999996,-5525.970000000001,-6526.779999999999,-5790.410000000004,-5861.600000000006,-4860.790000000001,-4186.019999999997,-5318.8299999999945,-6451.639999999999,-7584.449999999997,-8585.259999999995,-9718.07,-10850.879999999996,-11983.689999999997,-12984.5,-13985.309999999998,-15118.119999999995,-16250.93,-16179.739999999998,-17312.549999999996,-18445.36,-19446.17,-20578.98,-21711.789999999997,-22844.59999999999,-23845.410000000003,-24978.22,-26034.97,-27111.84,-26089.35000000001,-26160.540000000008,-27074.26999999999,-26170.92,-25038.11,-24008.7,-24108.490000000005,-23194.319999999992,-24327.12999999999,-25459.94,-26592.75,-27593.56,-28726.369999999995,-29738.820000000007,-28606.01000000001,-29584.79999999999,-30717.61,-31718.42,-32851.23,-33984.03999999999,-35116.84999999999,-36117.65999999999,-37118.47,-38251.28,-39384.09,-39180.9,-40313.70999999999,-41446.51999999999,-42447.33,-43297.86,-43508.95,-44641.76,-45774.56999999999,-46511.37999999999,-47512.18999999999,-46677.0,0
81.0,64.0,27676.0,86646.0,-403.2000000000001,-691.5999999999999,-758.3999999999996,-1406.8000000000002,-1340.0,-1854.7999999999995,-1382.4000000000017,-784.3999999999996,352.8000000000011,1358.0,2495.2000000000007,3632.4000000000015,3850.4,4049.199999999997,4116.0,4182.799999999999,4249.599999999999,4303.600000000002,4236.799999999999,3378.0,3576.7999999999997,4036.4000000000015,5173.600000000002,6178.800000000003,7316.0,8453.2,9458.4,10595.600000000002,11732.800000000005,12738.0,13875.200000000004,14971.6,16017.6,15725.199999999995,14588.0,13717.200000000004,13913.6,14655.6,15792.800000000005,16930.0,17803.200000000004,18891.6,18741.6,19878.800000000003,21016.0,22153.200000000004,23290.4,24295.60000000001,25432.800000000003,26570.0,27575.200000000004,28712.4,29849.60000000001,30986.800000000003,31992.0,33129.200000000004,34266.4,35403.600000000006,35336.8,36474.0,36196.8,35059.59999999999,34493.600000000006,34194.8,34128.0,35265.2,36402.40000000001,37407.600000000006,38544.8,39682.0,40687.2,41824.40000000001,42961.600000000006,43966.8,45104.0,46241.2,47378.40000000001,48383.600000000006,48591.2,49454.0,50591.2,51596.40000000001,52733.600000000006,53870.8,55008.0,56013.2,57150.40000000001,58287.600000000006,58615.2,59226.0,60231.2,60032.40000000001,59866.4,60065.2,59568.0,59501.20000000001,60506.40000000001,60307.600000000006,59843.2,58970.0,0
121.0,85.0,26748.0,88661.0,-1618.07,-1741.86,-1550.21,-2605.7200000000003,-2893.6500000000005,-2949.58,-1801.51,-653.4400000000005,494.6299999999992,1510.699999999999,2658.7699999999986,3674.84,4558.91,5057.02,3908.9500000000007,3143.119999999999,3087.1899999999987,3136.7400000000016,3324.670000000002,3512.600000000002,3832.5300000000025,3888.4600000000023,3691.609999999997,4839.68,5987.75,7064.18,8151.889999999999,9299.96,9675.97,10260.1,11408.169999999998,12424.239999999998,13572.309999999998,14720.379999999996,15736.449999999995,16215.480000000003,15067.410000000003,14672.659999999996,14503.270000000004,14560.799999999996,15599.130000000005,14451.060000000003,13434.990000000003,12418.920000000006,13297.149999999994,14445.219999999994,15593.289999999994,16609.36,17757.43,18905.5,19921.57,21069.64,22217.71,23233.78,24381.85,25397.92,26545.98999999999,27694.06,28842.12999999999,29858.2,31006.26999999999,32022.34,33170.40999999999,34186.48,35334.55,35278.619999999995,35090.69,34925.240000000005,33950.83,34966.899999999994,36114.97,37263.03999999999,38411.11,39559.17999999999,40707.25,41855.31999999999,43003.39,44151.45999999999,45299.53,46447.59999999999,47595.67,48743.73999999999,49759.81,50907.87999999999,52055.95,53072.01999999999,54220.09,55368.15999999999,56516.23,57664.29999999999,58680.37,59828.43999999999,60295.490000000005,60788.57999999999,61688.65,61940.72,62227.21000000001,62420.86,61725.07000000001,61913.0,0
185.0,1.0,60.0,103838.0,978.38,2016.76,3055.1400000000003,4093.52,5131.900000000001,6170.280000000001,7208.660000000001,8247.04,9285.420000000002,10323.8,11362.18,12400.56,13438.940000000002,14477.320000000002,15515.7,16554.08,17592.460000000003,18630.840000000004,19669.22,20707.6,21745.980000000003,22784.36,23822.74,24861.120000000003,25899.500000000004,26937.880000000005,27976.26,29014.640000000003,30053.020000000004,31091.4,32129.78,33168.16,34206.54,35244.920000000006,36283.3,37321.68000000001,38360.060000000005,39398.44,40436.82000000001,41475.2,42513.58,43551.96000000001,44590.34,45628.72,46667.100000000006,47705.48,48743.86000000001,49782.240000000005,50820.62,51859.00000000001,52897.380000000005,53935.76000000001,54974.14000000001,56012.52,57050.90000000001,58089.280000000006,59127.66,60166.04000000001,61204.420000000006,62242.8,63281.18000000001,64319.560000000005,65357.94000000001,66396.32,67434.70000000001,68473.08,69511.46,70549.84000000001,71588.22,72626.6,73664.98000000001,74703.36000000002,75741.74,76780.12000000001,77818.50000000001,78856.88,79895.26000000001,80933.64000000001,81972.02,83010.40000000001,84048.78000000001,85087.16,86125.54000000001,87163.92000000001,88202.3,89240.68000000001,90279.06,91317.44,92355.82,93394.2,94432.58000000002,95470.96,96509.34,97547.72000000002,98586.1,99624.48,100662.86000000002,101701.24,102739.62,103778.0,0
140.0,14.0,2172.0,107377.0,600.75,606.5,378.25,673.0,1767.75,2862.5,3657.25,4752.0,5846.75,6941.5,8036.25,9131.0,10225.75,11320.5,12415.25,13510.0,14604.75,15699.5,16794.25,17889.0,18983.75,20078.5,21173.25,22268.0,23362.75,24457.5,25552.25,26647.0,27741.75,28836.5,29931.25,31026.0,32120.75,33215.5,34310.25,35405.0,36499.75,37594.5,38689.25,39784.0,40878.75,41973.5,43068.25,44163.0,45257.75,46352.5,47447.25,48542.0,49636.75,50731.5,51826.25,52921.0,54015.75,55110.5,56205.25,57300.0,58394.75,59489.5,60584.25,61679.0,62773.75,63868.5,64963.25,66058.0,67152.75,68247.5,69342.25,70437.0,71531.75,72626.5,73721.25,74816.0,75910.75,77005.5,78100.25,79195.0,80289.75,81384.5,82479.25,83574.0,84668.75,85763.5,86858.25,87953.0,89047.75,90142.5,91237.25,92332.0,93426.75,94521.5,95616.25,96711.0,97805.75,98900.5,99995.25,100958.0,102052.75,103147.5,104110.25,105205.0,0
128.0,1.0,60.0,99810.0,938.1,1936.2,2934.3,3932.4,4930.5,5928.6,6926.7,7924.8,8922.9,9921.0,10919.1,11917.2,12915.3,13913.4,14911.5,15909.6,16907.7,17905.8,18903.9,19902.0,20900.1,21898.2,22896.3,23894.4,24892.5,25890.6,26888.7,27886.8,28884.9,29883.0,30881.1,31879.2,32877.3,33875.4,34873.5,35871.6,36869.7,37867.8,38865.9,39864.0,40862.1,41860.2,42858.3,43856.4,44854.5,45852.6,46850.7,47848.8,48846.9,49845.0,50843.1,51841.2,52839.3,53837.4,54835.5,55833.6,56831.7,57829.8,58827.9,59826.0,60824.1,61822.2,62820.3,63818.4,64816.5,65814.6,66812.7,67810.8,68808.90000000001,69807.0,70805.1,71803.2,72801.3,73799.40000000001,74797.5,75795.6,76793.7,77791.8,78789.90000000001,79788.0,80786.1,81784.2,82782.3,83780.40000000001,84778.5,85776.6,86774.7,87772.8,88770.90000000001,89769.0,90767.1,91765.2,92763.3,93761.4,94759.5,95757.6,96755.7,97753.8,98751.9,99750.0,0
181.0,1.0,60.0,101316.0,953.16,1966.32,2979.48,3992.64,5005.8,6018.96,7032.12,8045.28,9058.44,10071.6,11084.76,12097.92,13111.08,14124.24,15137.4,16150.56,17163.72,18176.88,19190.04,20203.2,21216.36,22229.52,23242.68,24255.84,25269.0,26282.16,27295.32,28308.48,29321.64,30334.8,31347.96,32361.12,33374.28,34387.44,35400.6,36413.76,37426.92,38440.08,39453.24,40466.4,41479.56,42492.72,43505.88,44519.04,45532.2,46545.36,47558.52,48571.68,49584.84,50598.0,51611.16,52624.32,53637.48,54650.64,55663.8,56676.96,57690.12,58703.28,59716.44,60729.6,61742.76,62755.92,63769.08,64782.24,65795.4,66808.56,67821.72,68834.88,69848.04,70861.2,71874.36,72887.52,73900.68,74913.84,75927.0,76940.16,77953.31999999999,78966.48,79979.64,80992.8,82005.95999999999,83019.12,84032.28,85045.44,86058.59999999999,87071.76,88084.92,89098.08,90111.24,91124.4,92137.56,93150.72,94163.88,95177.04,96190.2,97203.36,98216.52,99229.68,100242.84,101256.0,0
68.0,51.0,21972.0,82152.0,-2146.08,-1708.16,-1593.7600000000002,-2564.32,-2258.4,-3143.5200000000004,-2113.4400000000005,-1116.6399999999994,-185.28000000000063,844.7999999999993,1742.8799999999992,2772.959999999999,2804.960000000001,3110.880000000001,3191.199999999997,3017.279999999999,2843.3600000000006,2669.4399999999987,2495.519999999997,2321.5999999999985,2184.32,2622.2400000000016,3003.8399999999965,4033.9199999999983,5064.0,6005.920000000002,6992.159999999996,8022.239999999998,8920.32,9950.399999999998,10980.479999999996,12010.559999999998,13040.64,13938.72,14968.799999999996,14813.120000000004,15263.04,14232.960000000006,13334.880000000005,13772.800000000005,13073.28,12916.64,11886.560000000003,12727.519999999997,13757.6,14787.679999999991,15817.759999999997,16847.839999999997,17877.92,18908.0,19938.079999999994,20836.16,21866.24,22896.319999999992,23794.399999999998,24824.48,25854.56,26884.64,27782.719999999998,28812.8,29842.88,30603.040000000008,30567.039999999997,31597.119999999995,32627.2,33657.28,34555.36,34578.56,34768.48000000001,34077.59999999999,35107.67999999999,36137.76,37035.84,38065.92,39096.0,39994.07999999999,41024.15999999999,42054.23999999999,43084.31999999999,44114.4,45012.48,46042.56,47072.64,47970.72,49000.79999999999,50030.87999999999,51060.95999999999,51959.03999999999,52989.12,53176.8,53845.28,54875.35999999999,55905.43999999999,56803.51999999999,57833.59999999999,58844.32000000001,58557.76,59587.84,60617.92,60180.0,0
232.0,2.0,120.0,107028.0,1010.88,2081.76,3152.6400000000003,4223.52,5294.400000000001,6365.280000000001,7436.160000000001,8507.04,9577.920000000002,10648.8,11719.68,12790.56,13861.440000000002,14932.320000000002,16003.2,17074.08,18144.960000000003,19215.840000000004,20286.72,21357.6,22428.480000000003,23499.36,24570.24,25641.120000000003,26712.000000000004,27782.880000000005,28853.76,29924.640000000003,30995.520000000004,32066.4,33137.280000000006,34208.16,35279.04,36349.920000000006,37420.8,38491.68000000001,39562.560000000005,40633.44,41704.32000000001,42775.2,43846.08,44916.96000000001,45987.84,47058.72,48129.600000000006,49200.48,50271.36000000001,51342.240000000005,52413.12,53484.00000000001,54554.880000000005,55625.76000000001,56696.64000000001,57767.52,58838.40000000001,59909.280000000006,60980.16,62051.04000000001,63121.920000000006,64192.8,65263.68000000001,66334.56000000001,67405.44,68476.32,69547.20000000001,70618.08,71688.96,72759.84000000001,73830.72,74901.6,75972.48000000001,77043.36000000002,78114.24,79185.12000000001,80256.00000000001,81326.88,82397.76000000001,83468.64000000001,84539.52,85610.40000000001,86681.28000000001,87752.16,88823.04000000001,89893.92000000001,90964.8,92035.68,93106.56,94177.44,95248.32,96319.2,97390.08000000002,98460.96,99531.84,100602.72000000002,101673.6,102744.48,103815.36000000002,104886.24,105957.12,106908.0,0
