0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,label
160.0,2.0,70.0,74.71428571428571,1883.9962894248608,43.405026084831015,39.0,107.0,0.2468949562086867,162.0,1.0,95.0,87.6470588235294,2381.8283737024217,48.803979076530446,45.0,130.0,-0.2358808886575422,22.0,11.0,15.0,15.4,15.44,3.929376540877701,12.0,17.0,0.5506549314983379,0.7729620933532715,0.0053169727325439,0.1830459833145141,0.2144584894180297,0.0197968787160802,0.1407013813581098,0.1322352886199951,0.2513576149940491,1.6052430244286149,77.0,85.0,52198.0,106506.0,-536.0,-26.32,483.36,-1037.04,-2618.72,-2056.4,-2566.08,-4120.24,-2538.56,-2028.88,-2504.8,-1190.48,-2540.16,-3049.84,-4631.52,-6213.2,-7794.88,-8304.56,-8814.24,-8460.08,-6878.4,-7127.28,-6564.96,-7074.64,-8656.32,-10238.0,-10747.68,-10462.64,-9952.96,-9060.72,-7861.6,-6279.92,-5770.24,-4188.56,-2606.88,-3474.8,-2615.52,-2682.16,-1596.16,-1086.48,-1648.8,-1139.12,-986.56,-2568.24,-4149.92,-4196.4,-2614.72,-2462.96,-4044.64,-5626.32,-7208.0,-8789.68,-10371.36,-11953.04,-12462.72,-11171.6,-11338.08,-11136.24,-10626.56,-9695.12,-9176.8,-10125.52,-10196.16,-11777.84,-12620.48,-12045.2,-13626.88,-15208.56,-16790.24,-18371.92,-19953.6,-21535.28,-23116.96,-23394.64,-24976.32,-26558.0,-28139.68,-29721.36,-30231.04,-31812.72,-33394.4,-34976.08,-36557.76,-38139.44,-38762.88,-40230.8,-41812.48,-43394.16,-43456.16,-43554.48,-43851.2,-45432.88,-46049.44,-47524.24,-49105.92,-50687.6,-52269.28,-53850.96,-53288.64,-53745.68,-54308.0,0
244.0,2.0,139.0,133.83832335329342,4333.512782817599,65.8294218630059,82.0,188.5,-0.2388095494247908,240.0,1.0,80.0,97.9090909090909,5439.173553719009,73.75075290272642,36.0,162.0,0.600858145421406,16.0,4.0,9.0,9.625,21.484375,4.635124054434789,5.0,14.25,0.1340358359294195,0.824193000793457,-0.5457360744476318,0.1472909450531005,0.1843970792483439,0.0333527874750782,0.1826274554251859,0.1224510669708252,0.2073099613189697,0.2816836478354411,167.0,77.0,163014.0,73808.0,-536.0,-317.14,54.28,-2308.58,-3599.44,-3818.3,-3009.16,-3228.02,-2677.12,-4781.74,-6072.6,-8232.54,-8013.68,-8822.82,-8559.96,-8341.1,-7429.76,-9792.62,-10636.52,-10373.66,-10493.2,-9640.06,-8786.92,-9134.22,-8163.36,-8696.5,-8678.36,-9762.78,-10188.08,-12550.94,-14913.8,-14767.34,-13476.48,-11113.62,-9822.76,-10780.1,-12989.04,-13278.18,-10915.32,-8552.46,-6189.6,-3826.74,-1463.88,898.98,3261.84,4552.7,6915.56,9278.42,9158.72,6795.86,9127.0,11489.86,13852.72,16215.58,18578.44,20941.3,23304.16,25528.98,26957.88,29320.74,31683.6,33329.54,34309.32,36672.18,39035.04,41397.9,43760.76,46123.62,48486.48,49777.34,52140.2,54503.06,56865.92,59228.78,61591.64,62882.5,63486.64,61123.78,60860.92,62742.06,64240.8,66603.66,68966.52,70257.38,72620.24,74983.1,76298.04,77608.82,79971.68,82334.54,83625.4,84831.74,86207.12,87497.98,88788.84,90344.3,87981.44,85618.58,87499.72,87280.86,89206.0,0
185.0,1.0,85.0,87.51401869158879,2410.8105511398376,49.10000561242165,48.5,121.5,0.1922187624021397,179.0,2.0,118.0,100.52564102564102,3359.300624589087,57.95947398475151,47.25,153.5,-0.2713168535585561,22.0,6.0,13.5,13.0,26.666666666666668,5.163977794943222,9.25,14.75,0.3267829698362507,2.1185290813446045,0.0127639770507812,0.1677485704421997,0.2676420618848102,0.1255428959044368,0.3543203295105107,0.1316436529159546,0.2862427234649658,3.80439332191802,107.0,78.0,73484.0,102482.0,536.0,146.3,243.4,438.9,1121.2,296.5,-1457.8,-1068.1,-1750.4,-3504.7,-2043.0,-1210.7,543.6,1225.9,1908.2,3121.5,3316.8,2784.9,1030.6,1420.3,-334.0,-2088.3,-2770.6,-2363.1,-963.2,-2070.5,-316.2,-910.1,-2664.4,-4418.7,-3755.0,-2000.7,-246.4,1507.9,3262.2,5016.5,6770.8,8525.1,9207.4,9889.7,10192.0,10502.3,11980.6,12389.1,13345.2,15099.5,16853.8,18059.9,19290.4,21044.7,21727.0,21762.7,22019.6,22701.9,24456.2,23321.5,21567.2,19812.9,18058.6,16304.3,14550.0,12916.3,12526.6,14280.9,14963.2,14266.5,12512.2,11538.1,11899.6,10145.3,8391.0,6636.7,4882.4,3128.1,1373.8,-380.5,-2134.8,-3889.1,-5643.4,-6049.7,-5812.0,-6662.3,-8140.6,-9894.9,-11649.2,-13403.5,-15157.8,-16912.1,-18666.4,-20420.7,-22175.0,-23929.3,-25683.6,-27437.9,-28120.2,-29874.5,-31628.8,-32116.9,-31921.4,-30752.3,-28998.0,0
159.0,2.0,72.0,71.75824175824175,1637.5239705349595,40.4663313204318,36.5,99.5,0.1577495269799518,158.0,1.0,107.0,91.02941176470588,2521.940311418685,50.21892383771963,48.25,136.25,-0.3461937903859159,18.0,5.0,13.0,12.2,18.16,4.261455150532504,11.0,14.0,-0.4484414708952721,1.0514569282531738,0.0020270347595214,0.1747908592224121,0.2219913375209754,0.0350896529127343,0.1873223235835344,0.1327824592590332,0.2396509647369384,2.6985443757406764,91.0,68.0,69064.0,100030.0,-536.0,-77.58,336.84,-1348.74,-3034.32,-2575.9,-3189.48,-3392.94,-2779.36,-1093.78,-480.2,1205.38,2890.96,4375.46,4162.12,3932.3,5433.28,5018.86,5632.44,6246.02,6180.4,6445.18,6025.24,4339.66,2654.08,968.5,1426.92,-65.34,1620.24,1161.82,2847.4,3631.02,5146.56,5760.14,7445.72,9131.3,9991.12,10402.46,11016.04,12438.38,12287.2,13972.78,15658.36,17343.94,19029.52,20715.1,21328.68,21942.26,22555.84,22097.42,22711.0,21963.42,20277.84,18592.26,16906.68,15221.1,13535.52,11849.94,10164.36,10369.22,8893.2,7207.62,8705.96,10391.54,12077.12,12257.3,10571.72,9893.86,9300.56,7614.98,8825.4,7139.82,5454.24,3768.66,2083.08,397.5,-1288.08,-2973.66,-4659.24,-6344.82,-5841.6,-7383.98,-8394.44,-8611.14,-10296.72,-10910.3,-12595.88,-14281.46,-15967.04,-17652.62,-19338.2,-21023.78,-22709.36,-24394.94,-26080.52,-27766.1,-28700.32,-27014.74,-28666.84,-30352.42,-30966.0,0
110.0,2.0,66.5,63.475,876.0243750000002,29.597708948498028,43.75,88.25,-0.3306160495645516,109.0,1.0,27.5,34.233333333333334,738.9788888888887,27.18416614297537,14.25,41.75,1.1141552467422444,17.0,3.0,8.0,9.333333333333334,33.55555555555556,5.792715732327589,5.5,12.5,0.3330665464269752,2.1595070362091064,0.0410969257354736,0.3493430614471435,0.4378666694347675,0.1563016549202296,0.3953500410019324,0.2092036008834839,0.4568395614624023,2.8299806153568228,80.0,30.0,93546.0,27366.0,-536.0,-404.24,-272.48,96.72,-1107.04,-2310.8,-2697.44,-2574.32,-2706.08,-3909.84,-4182.4,-4173.36,-4305.12,-5508.88,-5667.36,-6607.6,-5904.16,-7107.92,-8311.68,-9515.44,-8900.8,-7697.04,-7565.28,-6361.52,-5157.76,-5122.0,-6325.76,-7529.52,-8733.28,-9937.04,-10579.2,-9375.44,-8171.68,-6967.92,-6307.84,-6439.6,-5500.64,-4296.88,-3093.12,-1889.36,-685.6,518.16,1721.92,2925.68,3057.44,4261.2,5464.96,6668.72,7872.48,9076.24,10280.0,11483.76,12687.52,13891.28,15095.04,16298.8,17502.56,18706.32,19910.08,21113.84,22317.6,23521.36,24725.12,25928.88,27132.64,28336.4,29540.16,30743.92,31947.68,32079.44,33283.2,33477.04,34618.72,35822.48,37026.24,38230.0,38798.24,39565.52,40769.28,41973.04,43176.8,44380.56,45584.32,46788.08,47991.84,49195.6,50399.36,51603.12,52806.88,54010.64,55214.4,56418.16,57621.92,58825.68,60029.44,61233.2,62436.96,63640.72,64844.48,66048.24,66180.0,0
115.0,2.0,60.0,59.15238095238095,1161.195827664399,34.07632356438116,28.0,89.0,-0.0524475516928007,116.0,1.0,48.0,52.27272727272727,697.1074380165289,26.40279223901383,42.5,63.0,0.618215634545149,6.0,1.0,3.0,3.333333333333333,4.222222222222222,2.0548046676563256,2.0,4.5,0.2390631469295445,4.296436786651611,0.0829160213470459,0.2369495630264282,0.9921010533968608,2.2454294167096545,1.4984756977374225,0.1592689156532287,0.8183671236038208,1.6842119622327774,105.0,11.0,120978.0,8488.0,-536.0,753.3,2042.6,3331.9,4621.2,5910.5,7199.8,8489.1,9778.4,11067.7,12357.0,13646.3,14935.6,16224.9,17514.2,18803.5,20092.8,21382.1,22671.4,23960.7,25250.0,26539.3,27828.6,28045.9,29335.2,29643.5,28354.2,27064.9,27628.4,28917.7,30207.0,29843.7,29105.6,30394.9,31684.2,32973.5,34262.8,35552.1,36158.6,37058.7,37276.0,37650.7,38782.6,40071.9,41361.2,42650.5,43939.8,45229.1,46518.4,47807.7,49097.0,50386.3,51675.6,52964.9,54254.2,55543.5,56832.8,58122.1,59411.4,60700.7,61990.0,63279.3,64568.6,65857.9,67147.2,68436.5,69725.8,71015.1,72304.4,73593.7,74883.0,76172.3,77461.6,78750.9,80040.2,81329.5,82618.8,83908.1,85197.4,86486.7,87776.0,89065.3,90354.6,91643.9,92933.2,94222.5,95511.8,96801.1,98090.4,99379.7,100669.0,101958.3,103247.6,104536.9,105826.2,107115.5,108404.8,109694.1,110983.4,112272.7,112490.0,0
142.0,2.0,64.5,63.81944444444444,1255.3146219135804,35.4304194430941,35.5,86.25,0.1986533516746902,140.0,1.0,96.0,79.4,1994.24,44.65691435824916,37.25,117.75,-0.2989935674389415,22.0,5.0,13.5,13.5,36.25,6.020797289396148,11.0,16.0,0.0,1.2631959915161133,0.0483160018920898,0.1749989986419677,0.2558285676516019,0.046309074575705,0.2151954334452872,0.1349258422851562,0.2843668460845947,2.8451055046469924,72.0,70.0,49900.0,95984.0,-536.0,-154.52,226.96,-652.44,-2105.92,-2652.6,-3299.12,-3250.36,-4592.16,-3138.68,-2250.8,-1303.72,-913.76,-1295.24,-2748.72,-4202.2,-4824.32,-5270.84,-5917.36,-5728.12,-7181.6,-6828.92,-7475.44,-7093.96,-6563.52,-8017.0,-9470.48,-9851.96,-9210.56,-8514.92,-8447.6,-6994.12,-5540.64,-4087.16,-3705.68,-2252.2,-1870.72,-417.24,-1107.76,-845.72,-300.8,1152.68,2606.16,4059.64,5513.12,6966.6,8420.08,9873.56,10255.04,10039.48,9658.0,9276.52,7823.04,6369.56,4916.08,3462.6,2009.12,555.64,-897.84,-2351.32,-2511.2,-1057.72,-1439.76,-2893.24,-4346.72,-5800.2,-7253.68,-8707.16,-10160.64,-11614.12,-13067.6,-14521.08,-15974.56,-17428.04,-18881.52,-20335.0,-21788.48,-23241.96,-23092.56,-21639.08,-22285.6,-21683.88,-23137.36,-24590.84,-26044.32,-27497.8,-28951.28,-30404.76,-31858.24,-33311.72,-34765.2,-36218.68,-37672.16,-39125.64,-40579.12,-42032.6,-42513.92,-43867.56,-45321.04,-46774.52,-46084.0,0
183.0,2.0,78.0,85.71818181818182,2801.85694214876,52.93256976709859,41.5,123.5,0.3754833734078214,180.0,1.0,115.0,101.46575342465754,2624.7419778570084,51.232235729636166,61.0,140.0,-0.5901483098352676,24.0,6.0,10.5,12.166666666666666,36.47222222222222,6.039223643997813,7.75,14.0,0.9803055301669278,0.849951982498169,0.0026819705963134,0.1693530082702636,0.23311832307399,0.0338850844231287,0.1840790167920525,0.1316884756088256,0.2744414806365967,1.6820067388987607,110.0,73.0,85416.0,97592.0,-536.0,-216.72,-102.56,377.84,-1446.88,-2940.4,-2952.32,-3705.04,-2738.24,-913.52,380.8,1663.92,3488.64,5313.36,6841.92,6862.8,7615.52,8871.76,9164.96,8845.68,10670.4,10395.12,12219.84,14044.56,15869.28,15550.0,17374.72,17055.44,18880.16,20704.88,20982.4,19157.68,18939.04,19796.24,21516.48,22534.8,23065.92,24890.64,26715.36,28540.08,30364.8,32189.52,32942.24,33694.96,35519.68,36095.6,35342.88,33518.16,32765.44,30940.72,29844.0,29435.28,27610.56,25785.84,23961.12,22136.4,22068.32,22730.96,21978.24,21474.48,22572.8,20748.08,20836.64,19994.64,18169.92,16345.2,14520.48,12695.76,10871.04,9046.32,7221.6,5396.88,3572.16,3095.44,1869.28,1546.0,-278.72,-2103.44,-2856.16,-4680.88,-5433.6,-7258.32,-9083.04,-10907.76,-12732.48,-14557.2,-16381.92,-18206.64,-20031.36,-21856.08,-20863.2,-21934.48,-20341.76,-18517.04,-17263.68,-17011.6,-16258.88,-14434.16,-13681.44,-13567.28,-12176.0,0
107.0,4.0,42.0,43.528301886792455,642.9284442862229,25.35603368601294,25.0,57.0,0.6065634838637644,105.0,1.0,75.0,64.27777777777777,1046.0524691358023,32.342734410309255,34.75,90.75,-0.6530304231657819,23.0,4.0,13.0,13.333333333333334,60.22222222222223,7.760297817881877,8.5,18.0,0.0643512666097961,2.669167995452881,0.0114648342132568,0.2063429355621338,0.3814535656490841,0.2744486833649857,0.5238785005752629,0.1615419387817382,0.3709239959716797,3.3600029545752177,53.0,54.0,34642.0,81064.0,-1448.0,-2590.58,-3506.84,-2731.74,-3321.68,-2872.9,-4015.48,-4093.94,-3084.64,-3908.78,-2766.2,-2224.38,-2581.04,-3437.54,-3508.12,-3578.7,-4721.28,-5863.86,-7006.44,-6066.98,-4924.4,-4853.82,-3711.24,-2568.66,-1426.08,-2184.5,-1240.92,-98.34,1044.24,2186.82,3329.4,4471.98,5614.56,5685.14,6827.72,7653.7,8040.88,9183.46,8513.96,7371.38,6228.8,5086.22,3943.64,2801.06,1658.48,515.9,-626.68,-1769.26,-2864.16,-2982.42,-1883.0,-1023.58,-669.84,-599.26,-251.32,-1393.9,-2536.48,-3679.06,-4821.64,-5964.22,-7106.8,-8249.38,-9391.96,-10534.54,-11677.12,-12819.7,-13962.28,-14679.14,-14147.44,-15290.02,-16432.6,-17575.18,-18717.76,-19860.34,-21002.92,-21073.5,-22216.08,-23358.66,-24501.24,-25643.82,-26786.4,-27928.98,-29071.56,-30214.14,-31356.72,-32499.3,-33641.88,-34784.46,-35927.04,-37069.62,-38212.2,-39354.78,-40497.36,-40924.06,-41710.52,-42853.1,-43995.68,-45138.26,-46280.84,-47423.42,-46422.0,0
93.0,2.0,54.5,51.46153846153846,680.197238658777,26.08059122525364,29.25,73.75,-0.1747027609893311,50.0,1.0,20.0,23.8,289.36,17.010584939971935,8.5,40.0,0.1907738958600201,9.0,0.0,6.0,5.0,14.0,3.741657386773941,3.0,7.5,-0.3818017741606063,4.098860025405884,0.1313719749450683,0.1824920177459716,0.6163008785247803,1.0666705731686277,1.0327974502140425,0.1346211433410644,0.6695458889007568,2.795219555022641,78.0,15.0,96226.0,8040.0,-536.0,-501.3,-466.6,-640.1,397.2,709.5,744.2,1365.1,1841.6,2367.7,2983.0,3370.3,4407.6,5143.1,5410.2,6447.5,7484.8,8522.1,9559.4,10596.7,11634.0,12671.3,13708.6,14745.9,14711.2,14676.5,15713.8,15679.1,15644.4,16681.7,16647.0,16612.3,17649.6,18686.9,19724.2,20761.5,21798.8,22836.1,23873.4,24910.7,25948.0,26985.3,28022.6,29059.9,30097.2,31134.5,32171.8,33209.1,34246.4,35283.7,36321.0,37358.3,38395.6,39432.9,40470.2,41507.5,42544.8,43582.1,44619.4,45656.7,46694.0,47731.3,48768.6,49805.9,50843.2,51880.5,52917.8,53955.1,54992.4,56029.7,57067.0,58104.3,59141.6,60178.9,61216.2,62253.5,63290.8,64328.1,65365.4,66402.7,67440.0,68477.3,69514.6,70551.9,71589.2,72626.5,73663.8,74701.1,75738.4,76775.7,77813.0,78850.3,79887.6,80924.9,81962.2,82999.5,84036.8,85074.1,86111.4,87148.7,88186.0,0
142.0,2.0,61.0,63.62337662337662,1263.0139989880247,35.53890824136308,36.0,88.0,0.2073446434625576,141.0,1.0,92.0,80.83076923076923,2013.955976331361,44.87712085608168,38.0,120.0,-0.357147338319815,18.0,8.0,11.5,12.25,16.1875,4.02336923485777,8.75,15.0,0.3238799938616293,1.5535190105438232,0.0253260135650634,0.1777448654174804,0.2324032269991361,0.0649057727964234,0.2547661139092549,0.1318171024322509,0.2084400653839111,4.048148176570601,77.0,65.0,55172.0,93304.0,-536.0,-128.6,278.8,-730.2,-2209.6,-2523.0,-3024.4,-3431.8,-3356.8,-2949.4,-1470.0,-1062.6,-196.8,-604.2,-2083.6,-3563.0,-3970.4,-5449.8,-6202.8,-6027.4,-4548.0,-5168.6,-5342.8,-5750.2,-7229.6,-8591.0,-8183.6,-6704.2,-5224.8,-3745.4,-2266.0,-1858.6,-928.8,-264.2,435.6,1915.0,3394.4,4873.8,5281.2,5688.6,7168.0,8647.4,10126.8,9462.2,9869.6,11349.0,12047.6,12163.8,11232.8,9753.4,8274.0,6794.6,5315.2,3835.8,2356.4,877.0,-602.4,-34.2,1445.2,2924.6,4404.0,4811.4,5441.2,3961.8,2482.4,1003.0,-476.4,-1955.8,-3435.2,-2814.6,-4294.0,-5773.4,-7252.8,-8732.2,-10211.6,-11691.0,-13170.4,-14649.8,-16129.2,-16287.4,-15916.0,-17395.4,-18874.8,-20354.2,-21833.6,-22963.0,-22648.4,-24127.8,-25607.2,-27086.6,-28566.0,-30045.4,-31524.8,-33004.2,-34483.6,-35963.0,-35273.6,-34765.8,-36245.2,-37724.6,-38132.0,0
125.0,2.0,82.5,73.55813953488372,1294.548945375879,35.979840819212626,44.75,103.75,-0.4294727360706585,126.0,1.0,40.0,41.875,698.759375,26.43405710442497,23.0,57.5,0.664900744479016,17.0,0.0,11.0,9.75,42.1875,6.49519052838329,6.0,14.75,-0.4327988684591861,0.6205189228057861,0.0556519031524658,0.1760504245758056,0.1999054948488871,0.0107001402367497,0.1034414821855804,0.1326802968978881,0.2056568264961242,2.0109684210150665,86.0,40.0,100580.0,39474.0,-536.0,-212.82,110.36,-477.54,-1872.72,-2944.1,-2519.08,-2842.26,-4030.56,-2635.38,-2312.2,-1989.02,-593.84,-581.34,-975.48,-155.7,-1550.88,-2946.06,-4341.24,-4831.58,-6059.6,-6382.78,-6705.96,-7029.14,-7083.68,-7675.5,-9070.68,-10138.14,-9814.96,-9491.78,-10407.4,-11802.58,-13197.76,-12448.94,-12927.88,-12604.7,-11209.52,-10886.34,-9776.84,-9167.98,-8844.8,-9718.38,-11113.56,-12508.74,-13903.92,-14556.9,-13161.72,-11766.54,-10371.36,-8976.18,-7581.0,-6185.82,-4790.64,-3395.46,-2000.28,-605.1,790.08,2185.26,3580.44,4975.62,6370.8,7765.98,9161.16,10556.34,11951.52,13346.7,14741.88,16137.06,17532.24,18927.42,20322.6,21717.78,23112.96,24508.14,25903.32,27298.5,28693.68,30088.86,31484.04,32879.22,34274.4,35669.58,37064.76,38459.94,39855.12,41250.3,42645.48,44040.66,45435.84,46831.02,48226.2,49621.38,51016.56,52411.74,53806.92,55202.1,56597.28,57992.46,59387.64,60782.82,61106.0,0
97.0,2.0,60.0,57.04,679.6384,26.06987533533676,36.5,78.5,-0.3903308602513151,43.0,1.0,21.0,21.59090909090909,168.150826446281,12.967298348009155,11.5,32.25,0.1551501624571854,16.0,0.0,6.0,7.333333333333333,43.55555555555557,6.599663291074444,3.0,11.0,0.2947996201448291,2.1604549884796143,0.1392889022827148,0.2233660221099853,0.3676100063323975,0.2153949085674745,0.4641065702696683,0.2179558277130127,0.2391531467437744,3.043167529036258,75.0,22.0,93142.0,23100.0,-536.0,-450.94,-365.88,236.82,-920.24,-2077.3,-2977.64,-2247.42,-2763.52,-3489.54,-4646.6,-4564.34,-4816.72,-4901.78,-6058.84,-6143.9,-6228.96,-7386.02,-8543.08,-9700.14,-9834.8,-8677.74,-7520.68,-7435.62,-6278.56,-5121.5,-6095.56,-7252.62,-8409.68,-9566.74,-9651.8,-9795.14,-8638.08,-7481.02,-6323.96,-5166.9,-4009.84,-2852.78,-1695.72,-538.66,618.4,1775.46,2932.52,4089.58,5246.64,6403.7,7560.76,8717.82,9874.88,11031.94,12189.0,13346.06,14503.12,15660.18,16817.24,17974.3,19131.36,20288.42,21445.48,22602.54,23759.6,24916.66,26073.72,27230.78,28387.84,29544.9,30701.96,31859.02,33016.08,34173.14,35330.2,36487.26,37644.32,38801.38,39958.44,41115.5,42272.56,43429.62,44586.68,45743.74,46900.8,48057.86,49214.92,50371.98,51529.04,52686.1,53843.16,55000.22,56157.28,57314.34,58471.4,59628.46,60785.52,61942.58,63099.64,64256.7,65413.76,66570.82,67727.88,68884.94,70042.0,0
123.0,2.0,48.0,52.294117647058826,1165.5017301038065,34.139445369012755,23.5,77.0,0.4313574235882565,122.0,1.0,71.5,68.875,1214.0815972222222,34.8436737044506,41.5,97.5,-0.3034475093976798,24.0,12.0,17.5,17.75,18.1875,4.264680527307995,15.75,19.5,0.172841411529399,3.12739896774292,0.0291609764099121,0.1756148338317871,0.2871877801591072,0.2329051478386171,0.48260247392509,0.1384429931640625,0.2427771091461181,5.046978768311316,51.0,72.0,38754.0,105478.0,-536.0,-171.04,193.92,-602.88,-2039.84,-2735.2,-2769.76,-3134.72,-4571.68,-3287.36,-2922.4,-1485.44,-1787.52,-711.52,725.44,2162.4,3599.36,3964.32,3306.72,2941.76,2576.8,3239.84,1802.88,1437.92,495.04,1656.0,1371.04,-65.92,-1502.88,-1980.16,-2232.8,-3669.76,-5106.72,-4544.32,-5836.64,-5914.4,-5538.56,-4112.48,-5196.48,-5482.56,-4942.4,-6379.36,-6744.32,-8181.28,-9618.24,-11055.2,-11283.84,-10713.12,-10553.92,-10371.04,-11808.0,-13244.96,-14681.92,-16118.88,-17555.84,-18992.8,-20429.76,-21866.72,-23220.32,-22640.64,-21933.6,-23370.56,-24807.52,-26244.48,-27681.44,-29118.4,-30555.36,-31992.32,-33429.28,-34866.24,-36303.2,-36668.16,-38105.12,-39542.08,-40979.04,-42416.0,-43852.96,-42574.08,-43281.12,-41844.16,-42228.8,-43665.76,-45102.72,-46539.68,-47976.64,-49413.6,-50850.56,-52287.52,-53724.48,-55161.44,-56598.4,-58035.36,-59472.32,-60909.28,-62346.24,-63364.8,-64148.16,-65585.12,-67022.08,-67387.04,-66724.0,0
136.0,2.0,79.0,75.18811881188118,1371.4992647779627,37.03375844790754,47.0,106.0,-0.2471935259907499,133.0,1.0,40.0,49.2,1529.5314285714285,39.10922434121429,18.0,62.5,0.8643956796165705,13.0,2.0,8.0,7.75,19.6875,4.437059837324712,4.25,11.5,-0.0912229989230779,3.773757934570313,0.0341370105743408,0.2065241336822509,0.3569353094287947,0.2896839526168633,0.5382229580915917,0.1745009422302246,0.2961239814758301,5.154064055632885,101.0,35.0,103818.0,30046.0,-536.0,-274.72,-13.44,-247.84,-509.12,257.6,-1075.68,-2408.96,-2469.76,-2931.52,-3192.8,-3741.92,-2687.36,-2147.36,-1886.08,-552.8,-1588.48,-1014.24,-752.96,-491.68,-1561.6,-2894.88,-4228.16,-4489.44,-4281.28,-2948.0,-1614.72,-1246.56,-20.16,1313.12,1574.4,1864.32,531.04,-802.24,-2135.52,-3243.2,-1909.92,-576.64,756.64,2089.92,2728.8,3684.48,5017.76,6351.04,7684.32,9017.6,10350.88,11684.16,13017.44,14350.72,15684.0,15945.28,17278.56,18611.84,18873.12,20206.4,21539.68,22872.96,24206.24,25539.52,26872.8,28206.08,29539.36,30872.64,32205.92,33539.2,34872.48,36205.76,37539.04,38872.32,40205.6,41538.88,42872.16,44205.44,45538.72,46872.0,48205.28,49538.56,50871.84,52205.12,53538.4,54871.68,56204.96,56541.76,57799.52,59132.8,60466.08,61799.36,63132.64,64465.92,65799.2,67132.48,68465.76,69799.04,71132.32,71393.6,72726.88,73251.84,73222.56,72438.72,73772.0,0
138.0,2.0,58.0,62.625,1288.046875,35.88936994431638,35.75,88.5,0.1989152446670754,139.0,1.0,83.0,76.29333333333334,1798.7139555555557,42.41124798394355,36.5,114.5,-0.2280243789009834,18.0,10.0,16.0,15.0,9.5,3.082207001484488,13.75,17.25,-0.7684172579878226,1.393934965133667,-0.641287088394165,0.1685191392898559,0.2081714973730199,0.0791663753546332,0.2813651992600244,0.1322228908538818,0.2644428610801697,1.5454233285575858,64.0,75.0,42080.0,106506.0,-536.0,-127.5,281.0,-733.5,-2214.0,-2517.5,-3031.0,-3439.5,-3348.0,-2156.5,-2565.0,-2122.5,-1326.0,-2806.5,-3215.0,-4695.5,-6176.0,-7656.5,-8735.0,-8473.5,-7874.0,-7146.5,-8041.0,-6891.5,-7300.0,-8780.5,-10261.0,-10669.5,-9614.0,-8133.5,-6653.0,-6244.5,-5836.0,-6732.5,-7119.0,-6565.5,-8046.0,-9526.5,-11007.0,-11332.5,-10924.0,-10515.5,-10107.0,-8626.5,-8218.0,-7809.5,-7887.0,-9367.5,-10848.0,-12328.5,-13809.0,-15289.5,-16770.0,-18250.5,-19101.0,-17995.5,-19476.0,-20451.5,-19541.0,-20242.5,-18762.0,-18353.5,-17727.0,-18135.5,-19616.0,-21096.5,-22577.0,-24057.5,-25538.0,-27018.5,-28499.0,-29979.5,-31460.0,-32940.5,-34421.0,-35901.5,-34866.0,-35966.5,-37447.0,-38651.5,-40132.0,-41612.5,-43093.0,-44573.5,-46054.0,-47534.5,-49015.0,-50495.5,-51976.0,-53456.5,-53223.0,-54317.5,-55798.0,-57093.5,-57687.0,-59167.5,-60648.0,-62128.5,-63187.0,-64017.5,-64426.0,0
124.0,2.0,76.0,71.8936170212766,1179.2014486192843,34.33950274274927,48.5,100.75,-0.3592371312988932,81.0,1.0,30.5,33.06666666666667,458.1955555555555,21.40550292694744,15.0,44.5,0.4910555942535461,15.0,0.0,7.5,7.5,34.25,5.852349955359813,3.0,12.0,0.0,1.2971489429473877,0.0138249397277832,0.185032844543457,0.2658392627064774,0.0566276069166063,0.2379655582570854,0.1726260185241699,0.2900369167327881,3.001441325313717,94.0,30.0,108510.0,32528.0,-536.0,-202.98,130.04,-507.06,-1912.08,-2894.9,-3589.88,-2911.14,-3951.84,-2546.82,-2213.8,-1880.78,-475.76,318.74,-14.28,-1419.3,-2824.32,-4229.34,-5634.36,-6412.62,-6300.4,-6633.42,-8038.44,-8120.54,-7787.52,-9037.5,-10442.52,-10812.46,-11551.44,-11218.42,-10885.4,-9480.38,-8075.36,-7742.34,-6337.32,-4932.3,-3527.28,-2122.26,-717.24,687.78,955.2,-449.82,-1854.84,-932.14,472.88,1877.9,1182.92,2587.94,2920.96,4325.98,5731.0,7136.02,8541.04,9946.06,11351.08,12756.1,14161.12,15566.14,16971.16,18376.18,19781.2,21186.22,22591.24,23996.26,25401.28,26806.3,28211.32,29616.34,31021.36,32426.38,33831.4,35236.42,36641.44,38046.46,39451.48,40856.5,42261.52,43666.54,45071.56,46476.58,47881.6,49286.62,50691.64,52096.66,53501.68,54906.7,56311.72,57716.74,59121.76,60526.78,61931.8,63336.82,64741.84,66146.86,67551.88,68956.9,70361.92,71766.94,73171.96,74576.98,75982.0,0
