0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,label
185.0,155.0,77322.0,168208.0,24.639999999999876,2479.28,2878.08,3380.5599999999995,3900.800000000001,4118.16,4071.52,2231.119999999999,4553.759999999998,6876.399999999998,9168.960000000005,8085.68,9072.32,8986.96,8005.5999999999985,9363.760000000002,11314.879999999996,12433.519999999997,14624.159999999996,14493.200000000004,14578.560000000003,13591.920000000006,14898.719999999994,16186.64,15332.0,14818.64,14733.28,17187.92,19378.56,21833.2,23924.160000000003,26214.48,28230.880000000005,25776.240000000005,26277.60000000001,24086.960000000006,23671.679999999997,26126.319999999992,28448.959999999992,30876.40000000001,31449.76000000001,29756.87999999999,32211.51999999999,33894.15999999999,36348.79999999999,37467.43999999999,39922.07999999999,39216.72,41671.36,43994.0,46448.64,48771.28,51093.92,53416.56,55739.19999999998,56669.84,58315.52000000002,60243.12,62565.75999999998,65020.4,67211.03999999998,68461.68,70916.31999999998,70685.04000000001,69666.4,69220.23999999999,69398.88,71721.51999999999,74176.16,76498.79999999999,78821.44,81276.07999999999,82394.72,82441.35999999999,82808.0,82534.63999999998,82714.72,81728.08000000002,83658.56,86113.19999999998,87231.84,85454.47999999998,83977.12,84963.75999999998,86082.4,85101.03999999998,83496.32,85273.68000000002,86532.95999999999,88987.59999999998,91310.24,90960.87999999998,90632.48,90585.84000000004,88131.20000000001,87255.44,89710.07999999999,89739.28,88563.35999999999,90886.0,0
188.0,176.0,81824.0,184644.0,366.02,2898.04,2126.0599999999995,3454.08,3073.9,2817.880000000001,2666.1399999999994,5198.16,6713.82,8313.8,7978.220000000001,8102.239999999998,7242.260000000002,8570.279999999999,10970.300000000005,10962.32,10221.660000000003,10949.64,10017.620000000004,10381.6,9373.580000000002,7858.440000000002,10258.46,11454.479999999996,13986.5,16518.520000000004,19050.539999999997,21253.44,21574.58,21610.60000000001,21777.380000000005,22254.64,21265.34,20710.679999999997,20346.7,22878.72,25542.740000000005,28074.759999999995,29505.22,30674.800000000003,33206.81999999999,32710.84,35242.86,36761.12,37113.100000000006,37885.08,36178.94,35814.95999999999,38478.98,37983.0,40515.01999999999,42620.95999999999,43767.06,46299.07999999999,47812.9,48955.12,50904.860000000015,51123.16,53655.17999999999,56096.79999999999,57647.22,57151.23999999999,59815.26000000001,62347.28,64879.29999999999,64803.32000000001,67335.34,69999.35999999999,72531.38,75063.4,74580.57999999999,77231.44,79763.45999999999,81091.48000000001,83623.5,85879.51999999999,88411.54000000001,90811.56,93475.58,94020.4,95191.62,97315.63999999998,98284.34,96455.68,96091.7,95860.28,96224.26,98219.76,98607.78,100012.2,100264.18,100623.84,102196.14,103411.88,102016.1,102788.08000000002,102796.06,102835.96,102812.02000000002,102820.0,0
203.0,177.0,92208.0,204278.0,666.1999999999998,2977.6000000000004,2586.5999999999985,3113.2000000000007,2821.0,2699.199999999997,3299.399999999998,5059.599999999999,7759.799999999999,8228.0,7207.800000000003,4243.600000000006,2483.400000000001,4680.799999999996,5527.0,4794.800000000003,3177.399999999994,4078.4000000000015,1305.7999999999956,2834.0,5402.199999999997,8102.399999999994,6834.599999999991,7158.799999999988,8919.0,11619.199999999995,12668.600000000006,12155.599999999991,14535.799999999988,14960.0,13692.199999999995,13887.600000000006,14396.599999999991,17096.79999999999,19929.0,21425.2,24257.399999999998,27089.59999999999,29921.79999999999,31682.0,32161.800000000003,33114.399999999994,31537.40000000001,30429.20000000001,31643.0,31579.199999999983,34279.399999999994,33784.40000000002,35372.20000000001,33936.0,36492.19999999998,39192.4,39792.59999999998,39596.79999999999,42561.0,45393.19999999998,48225.4,51057.59999999998,52497.79999999999,55330.0,57361.80000000002,56618.4,59450.59999999998,60182.79999999999,63015.0,65847.19999999998,68679.4,71511.59999999998,74343.79999999999,77176.0,80140.19999999998,81900.4,81704.59999999998,84536.79999999999,85225.0,88057.19999999998,90889.4,92542.40000000002,95161.8,94946.0,96362.19999999998,97050.4,96986.59999999998,97718.8,100550.99999999996,102308.80000000002,103531.4,106292.40000000002,104687.8,107520.0,107839.8,107428.39999999997,108924.59999999998,108227.2,108199.0,108097.19999999995,109857.39999999997,111485.59999999998,111777.8,112070.0,0
175.0,155.0,73912.0,161708.0,118.46000000000004,170.92000000000007,-47.38000000000011,2308.16,1004.2999999999992,2247.24,2945.220000000001,2054.32,2001.8600000000008,2118.5999999999985,2072.9399999999987,4296.48,6520.02,7248.440000000002,7619.0999999999985,7566.639999999999,7493.82,7678.279999999999,8393.260000000002,10616.800000000005,12972.339999999997,15195.879999999996,17419.42,19510.96,19105.5,18654.04,20745.58,22969.119999999995,22487.34,21599.800000000003,22183.740000000005,23071.28,25294.819999999992,27518.36,29778.10000000001,27422.56,29192.98,31548.520000000004,33772.06,35995.600000000006,38351.14,40574.67999999999,42930.22,44218.240000000005,43066.7,44008.84,46255.62,45151.92,45244.54000000001,44019.0,44189.46000000001,44310.08,46665.62,48889.16,51112.7,53336.23999999999,55559.78,57915.32000000001,60138.85999999999,62362.4,64717.94,66941.48000000001,67002.98000000001,68492.56,68484.1,70255.63999999998,72479.18,74702.72,74518.26000000001,74898.20000000001,75397.34,75887.12,76171.58000000002,73948.04000000001,74027.5,73244.95999999999,74994.57999999999,75882.12,77033.66,76538.79999999999,76840.73999999999,76036.28,75707.82,77500.64000000001,79082.9,81306.44,82414.01999999999,84681.51999999999,82586.94,82219.4,83475.86000000002,83795.68,83875.22,86098.76000000001,88190.29999999999,88137.84,89157.38,88076.91999999998,88964.45999999999,87796.0,0
235.0,212.0,112832.0,214630.0,667.96,1138.08,3647.880000000001,4381.84,4851.799999999999,4150.239999999998,2212.279999999999,2721.6800000000003,5731.639999999999,7338.4000000000015,8315.559999999998,8917.520000000004,12059.480000000003,12661.440000000002,13360.6,12494.64,14011.32,15314.72,15476.760000000002,14113.199999999995,15976.839999999997,15933.119999999995,19075.08,20926.959999999992,20589.0,23420.960000000006,22749.08,23684.880000000005,24418.84,22867.2,25122.759999999995,28264.72,31406.680000000008,33344.64,33473.399999999994,34092.56,31918.520000000004,30875.520000000004,32798.44,33708.399999999994,36850.360000000015,37723.67999999999,36494.28,39636.23999999999,42778.20000000001,45920.16,48930.12,50083.919999999984,50706.04000000001,51412.0,53145.95999999999,56287.92000000001,59429.880000000005,62571.84,63305.79999999999,66447.76000000001,69589.72,72731.68,75873.64000000001,79147.6,82157.56,82759.51999999999,85769.48000000001,85563.44,86430.6,86003.36000000002,86737.32,89879.28,92682.76,92551.2,92257.16,93255.12,92146.91999999998,92267.04,93973.0,96982.96,97303.08,98890.88,100828.84,101826.8,102072.76,101697.27999999996,101095.32,97821.36,94547.40000000002,91273.44,93579.47999999998,92078.47999999998,93219.56,93337.59999999998,91640.36,94418.32,97560.28000000004,99366.24,102508.2,102754.16000000005,102971.88,101441.91999999998,102043.96000000002,101798.0,0
204.0,185.0,84584.0,173518.0,813.0,3220.0,2263.0,3370.0,2719.0,1612.0,1577.0,1278.0,1797.0,2008.0,4451.0,7026.0,7193.0,9636.0,12079.0,13746.0,13711.0,13808.0,13641.0,13986.0,16127.0,15020.0,14531.0,12542.0,12243.0,13960.0,15301.0,16570.0,19013.0,21456.0,23037.0,22242.0,22083.0,22124.0,22501.0,22546.0,21961.0,22028.0,24603.0,27046.0,28519.0,27280.0,28105.0,26734.0,25891.0,24924.0,27367.0,28474.0,28509.0,31084.0,33527.0,36102.0,38545.0,41120.0,42095.0,41766.0,39587.0,40232.0,39195.0,40434.0,42877.0,42292.0,44867.0,47310.0,49753.0,51816.0,52401.0,54662.0,57105.0,59680.0,60005.0,61406.0,60943.0,59836.0,61763.0,64206.0,66781.0,67888.0,70199.0,72774.0,75217.0,77660.0,80235.0,81474.0,81685.0,84128.0,86439.0,87458.0,86351.0,85244.0,85551.0,86658.0,88969.0,91164.0,90243.0,90410.0,89505.0,89804.0,88969.0,88934.0,0
204.0,188.0,89334.0,182162.0,-1048.3000000000002,770.6000000000004,1291.0999999999983,2144.7999999999997,2954.5,240.1999999999989,-1177.8999999999978,-1003.5999999999984,-2294.7000000000007,-2601.0,-128.6999999999971,2321.600000000002,3567.900000000001,6150.200000000004,8600.5,9497.199999999995,8817.100000000006,9123.4,7770.299999999996,8884.0,11598.300000000005,10743.399999999994,9629.1,9942.799999999996,8315.5,10590.199999999995,10452.100000000006,12714.400000000009,15296.700000000012,17879.0,17914.699999999997,17739.600000000006,19358.09999999999,17979.79999999999,19190.5,18263.2,17847.100000000006,19118.59999999999,18547.70000000001,21130.0,23712.300000000003,23786.60000000001,23828.90000000001,22420.79999999999,21306.499999999985,21399.800000000003,21442.10000000001,24156.40000000001,25402.70000000001,28117.0,30699.300000000017,33413.600000000006,33260.09999999998,34478.20000000001,36928.5,38233.19999999998,35914.899999999994,36235.40000000002,36318.29999999999,37300.0,39474.30000000002,42188.600000000006,41742.90000000002,44457.20000000001,47039.5,46361.80000000002,48944.100000000006,51526.40000000002,54240.70000000001,56823.0,55029.30000000002,57743.600000000006,58458.09999999998,59372.20000000001,61954.5,64536.80000000002,67251.1,69833.40000000002,71812.29999999999,73926.0,76508.30000000002,79222.6,81540.90000000002,84123.20000000001,86758.49999999997,87204.19999999998,84753.9,85480.40000000002,86858.70000000001,86242.99999999997,84975.30000000002,84690.4,86571.90000000002,87950.20000000001,89196.50000000003,91778.80000000002,93726.89999999997,94271.40000000002,94338.3,92828.0,0
174.0,161.0,84720.0,169234.0,1139.12,2515.76,3718.64,4594.48,4287.599999999999,4287.280000000001,3214.16,1618.9599999999991,1356.079999999998,1726.800000000003,4133.68,6672.560000000001,7611.440000000002,10018.32,12293.200000000004,14700.080000000002,15773.04,14878.159999999996,14747.28,15135.600000000006,15442.480000000003,17849.36,20256.240000000005,19532.88,19402.0,20604.880000000005,21328.23999999999,23010.64,23886.48,24131.59999999999,24651.28,25854.160000000003,25926.959999999992,23388.08,22185.2,22318.319999999992,19779.44,21215.44,22550.320000000007,25089.20000000001,27364.08,29902.960000000006,29905.84000000001,29403.28,29792.399999999998,28589.51999999999,27345.36,28723.759999999995,28767.12000000001,29970.0,32376.880000000005,34700.23999999999,32161.359999999982,33805.52000000002,35572.399999999994,38111.28,40386.16,42925.04000000001,45331.92000000001,47738.80000000002,47605.67999999999,50012.56,52551.44,54958.32000000001,57365.20000000001,59904.080000000016,62310.96000000002,64717.84,66052.72,67032.4,67970.48000000001,70509.36000000002,73048.24000000002,75455.12,77994.0,80532.88,80663.76000000001,82662.64000000001,83601.52000000002,82748.40000000002,81756.72,82614.16,83550.95999999999,82348.07999999999,82613.19999999998,82306.31999999998,83488.56,81736.56,82678.32,81022.79999999999,80095.91999999998,81102.96000000002,83509.84,82523.28,84223.6,85081.51999999999,84473.36000000002,84604.24000000002,85675.12000000002,84514.0,0
138.0,128.0,53148.0,130048.0,561.3,279.4000000000001,60.10000000000037,1007.1999999999998,2838.5,2334.2000000000007,1729.1000000000004,1167.6000000000004,1647.7000000000007,2145.0,577.7000000000007,1033.5999999999983,615.1000000000022,996.2000000000008,1316.5,194.79999999999927,1397.9000000000017,1581.4000000000017,3280.699999999997,4848.0,5640.700000000004,6146.599999999999,6773.9000000000015,8473.199999999997,10172.5,11871.799999999996,12499.1,12994.4,14825.699999999995,16393.0,18092.3,17008.4,17717.1,17346.199999999997,17709.5,19540.800000000003,19119.90000000001,20839.399999999998,22538.7,24370.0,26069.300000000003,27768.59999999999,29599.899999999998,28271.2,27709.5,26709.800000000003,28277.09999999999,30108.399999999998,29244.300000000003,30611.0,31505.7,32837.59999999999,34536.899999999994,36368.2,38067.5,39898.8,41598.09999999999,43297.4,45128.7,46828.0,45088.7,46126.59999999999,47825.9,49657.2,49611.5,49900.2,49075.09999999999,50906.4,52605.7,54437.0,56136.3,57835.600000000006,59534.9,61234.19999999998,63065.5,64764.79999999999,66596.1,68295.4,70126.69999999998,70622.0,72453.29999999999,74152.6,73575.9,75275.19999999998,75638.5,77469.79999999999,79050.9,78555.6,79087.69999999998,78379.0,80078.29999999999,80573.6,79031.1,78216.19999999998,78711.5,79074.79999999999,79570.1,79094.6,78460.69999999998,76900.0,0
188.0,163.0,81452.0,184726.0,-187.1199999999999,616.2399999999998,2258.6400000000003,2062.48,2868.400000000001,2436.72,1529.84,4058.959999999999,6588.079999999998,7094.800000000003,7105.68,7116.560000000001,6863.440000000002,6297.68,6357.200000000004,5951.919999999998,4149.040000000001,6810.159999999996,9339.28,11479.600000000006,13061.519999999997,14733.36,12539.759999999997,14039.120000000004,13986.0,13764.880000000005,13156.23999999999,15685.36,18214.48,20743.59999999999,23404.72,24298.160000000003,24098.959999999992,25280.08,24854.800000000003,27442.319999999992,29808.56,29423.44,28098.320000000007,29702.79999999999,31728.08,31865.039999999997,34526.15999999999,37055.28,39019.600000000006,40533.51999999999,41089.36,41359.76,43888.87999999999,46550.0,49079.12,51611.76000000001,53861.35999999999,56390.47999999998,59051.600000000006,60112.72,62641.84,62142.95999999999,63571.92000000001,64825.19999999998,67221.68,66579.44,69108.56,71769.68,74298.79999999999,76959.91999999998,79489.03999999998,81149.84,80088.72,80099.6,80466.48000000001,79726.63999999998,82387.75999999998,83311.12,85170.0,87567.12,89327.76000000001,86798.64000000001,87166.47999999998,89827.59999999998,92356.72,91822.16,90630.96,92067.92,93589.19999999998,95961.68000000002,97443.44,96536.56,99197.68,99989.2,100951.91999999998,103374.96000000002,100713.84,98316.72,99223.6,100469.52,100370.63999999998,100491.75999999998,101948.88,103274.0,0
167.0,151.0,72422.0,168016.0,70.2800000000002,2377.44,3030.84,2991.120000000001,3615.4000000000015,2911.6800000000003,2356.039999999997,1716.2400000000016,1495.4799999999996,1535.199999999997,3674.9199999999983,5946.639999999999,7954.359999999997,9022.079999999994,11293.799999999996,13278.480000000003,13150.760000000002,12132.96,11996.679999999991,12487.600000000006,12755.880000000005,11939.839999999997,14211.559999999998,15279.28,17682.999999999993,19954.719999999998,22226.439999999995,21602.15999999999,22778.12000000001,22389.59999999999,20906.680000000008,18502.960000000006,18375.240000000005,16168.479999999996,18572.2,19507.92,21911.64,24183.359999999982,26455.079999999987,28858.79999999999,31130.51999999999,30882.23999999999,33285.95999999999,35689.67999999999,35626.600000000006,36001.119999999995,38404.84,40676.56,42948.279999999984,45351.99999999999,47623.71999999999,49895.43999999999,52167.15999999999,53986.87999999999,56126.59999999998,57194.31999999998,59466.03999999998,61869.75999999998,64141.47999999998,66413.19999999998,67480.91999999998,67819.36000000002,67252.35999999999,65815.92000000001,66672.20000000001,66676.48000000001,68527.23999999999,70798.95999999999,72938.68,73889.6,73761.88,71622.16,73317.56,73445.28,75716.99999999997,75323.28000000003,77283.56000000003,76259.84000000003,76327.87999999998,77251.59999999998,79523.31999999998,81927.03999999998,83565.24000000002,83569.52000000002,82898.19999999998,83069.91999999998,85341.63999999998,85334.64000000001,86405.07999999999,87787.20000000001,87512.51999999999,87231.76000000001,87236.04000000001,86747.68,88352.6,87843.12,89982.83999999997,92254.55999999995,94658.27999999996,95594.0,0
221.0,198.0,99789.0,213573.0,834.96,2631.92,3092.880000000001,3466.16,3149.2000000000007,3496.239999999998,5804.720000000001,8541.68,8106.639999999999,7715.5999999999985,10716.559999999998,9165.520000000004,9626.480000000003,9279.440000000002,8807.599999999999,9525.36,8370.32,9095.28,12228.239999999998,15229.199999999995,18230.160000000003,20027.119999999995,20483.92,20830.959999999992,20544.0,19529.039999999997,18366.08,20266.880000000005,23135.84,25983.2,24585.759999999995,26382.72,27151.680000000008,29151.36,26150.399999999998,25425.44,27243.520000000004,29836.48,32969.44,35970.399999999994,38839.36,40636.32000000001,43637.28,45293.76000000001,45672.79999999999,45699.84,45617.12,45722.080000000016,47531.04000000001,47972.0,49071.04000000001,50997.92000000001,51301.12,51563.84,54564.79999999999,57433.76000000001,59753.28,57511.67999999999,60512.640000000014,62729.600000000006,65730.56,68731.51999999999,69575.51999999999,71165.44,73121.6,71731.36000000002,72443.68,73845.28,74077.76000000001,74512.79999999999,74816.16,74266.88,77074.08000000002,80075.04000000001,80844.0,83844.95999999999,86845.92000000001,89846.88,92847.84,95848.8,98849.76,101850.72,103388.32,105752.64,108753.59999999998,110881.44,110115.52000000002,110220.47999999998,112813.44,112466.40000000002,115467.36,114988.32,115070.71999999996,116570.24,116748.8,116948.16000000005,117409.12,117245.91999999998,115448.96000000002,113784.0,0
